125.573514739,"4"
126.037913832,"1"
126.490702947,"2"
126.920272108,"3"
127.349841269,"4"
127.791020408,"1"
128.220589569,"2"
128.661768707,"3"
129.114557823,"4"
129.567346938,"1"
130.020136054,"2"
130.472925170,"3"
130.914104308,"4"
131.355283446,"1"
131.808072562,"2"
132.249251700,"3"
132.690430839,"4"
133.143219954,"1"
133.584399092,"2"
134.025578231,"3"
134.455147392,"4"
134.896326530,"1"
135.349115646,"2"
135.801904761,"3"
136.231473922,"4"
136.672653061,"1"
137.137052154,"2"
137.589841269,"3"
138.019410430,"4"
138.448979591,"1"
138.890158730,"2"
139.342947845,"3"
139.760907029,"4"
140.190476190,"1"
140.631655328,"2"
141.084444444,"3"
141.525623582,"4"
141.966802721,"1"
142.407981859,"2"
142.872380952,"3"
143.290340136,"4"
143.719909297,"1"
144.161088435,"2"
144.625487528,"3"
145.055056689,"4"
145.496235827,"1"
145.925804988,"2"
146.343764172,"3"
146.796553287,"4"
147.226122448,"1"
147.667301587,"2"
148.108480725,"3"
148.549659863,"4"
148.979229024,"1"
149.408798185,"2"
149.838367346,"3"
150.279546485,"4"
150.720725623,"1"
151.161904761,"2"
151.603083900,"3"
152.032653061,"4"
152.473832199,"1"
152.915011337,"2"
153.344580498,"3"
153.785759637,"4"
154.226938775,"1"
154.668117913,"2"
155.109297052,"3"
155.538866213,"4"
155.980045351,"1"
156.421224489,"2"
156.862403628,"3"
157.280362811,"4"
157.721541950,"1"
158.162721088,"2"
158.603900226,"3"
159.033469387,"4"
159.463038548,"1"
159.892607709,"2"
160.322176870,"3"
160.763356009,"4"
161.192925170,"1"
161.634104308,"2"
162.063673469,"3"
162.481632653,"4"
162.911201814,"1"
163.352380952,"2"
163.793560090,"3"
164.211519274,"4"
164.652698412,"1"
165.093877551,"2"
165.523446712,"3"
165.953015873,"4"
166.370975056,"1"
166.788934240,"2"
167.218503401,"3"
167.624852607,"4"
168.042811791,"1"
168.483990929,"2"
168.901950113,"3"
169.331519274,"4"
169.784308390,"1"
170.225487528,"2"
170.678276643,"3"
171.119455782,"4"
171.572244897,"1"
172.013424036,"2"
172.454603174,"3"
172.907392290,"4"
173.348571428,"1"
173.801360544,"2"
174.254149659,"3"
174.706938775,"4"
175.136507936,"1"
175.566077097,"2"
176.018866213,"3"
176.483265306,"4"
176.924444444,"1"
177.365623582,"2"
177.818412698,"3"
178.259591836,"4"
178.712380952,"1"
179.153560090,"2"
179.617959183,"3"
180.047528344,"4"
180.465487528,"1"
180.918276643,"2"
181.382675736,"3"
181.823854875,"4"
182.265034013,"1"
182.706213151,"2"
183.159002267,"3"
