0.081269841,"4"
0.801088435,"1"
1.555736961,"2"
2.287165532,"3"
3.018594104,"4"
3.715192743,"1"
4.411791383,"2"
5.131609977,"3"
5.828208616,"4"
6.524807256,"1"
7.244625850,"2"
7.929614512,"3"
8.637823129,"4"
9.322811791,"1"
10.031020408,"2"
10.716009070,"3"
11.400997732,"4"
12.085986394,"1"
12.782585034,"2"
13.479183673,"3"
14.187392290,"4"
14.883990929,"1"
15.568979591,"2"
16.265578231,"3"
16.950566893,"4"
17.635555555,"1"
18.308934240,"2"
19.005532879,"3"
19.702131519,"4"
20.387120181,"1"
21.083718820,"2"
21.768707482,"3"
22.453696145,"4"
23.138684807,"1"
23.823673469,"2"
24.543492063,"3"
25.240090702,"4"
25.913469387,"1"
26.610068027,"2"
27.306666666,"3"
27.991655328,"4"
28.665034013,"1"
29.350022675,"2"
30.023401360,"3"
30.696780045,"4"
31.393378684,"1"
32.078367346,"2"
32.763356009,"3"
33.436734693,"4"
34.121723356,"1"
34.806712018,"2"
35.456870748,"3"
36.141859410,"4"
36.826848072,"1"
37.511836734,"2"
38.185215419,"3"
38.870204081,"4"
39.555192743,"1"
40.240181405,"2"
40.901950113,"3"
41.575328798,"4"
42.283537414,"1"
42.956916099,"2"
43.607074829,"3"
44.292063492,"4"
44.977052154,"1"
45.696870748,"2"
46.393469387,"3"
47.090068027,"4"
47.798276643,"1"
48.494875283,"2"
49.191473922,"3"
49.888072562,"4"
50.573061224,"1"
51.269659863,"2"
51.966258503,"3"
52.662857142,"4"
53.359455782,"1"
54.067664399,"2"
54.764263038,"3"
55.472471655,"4"
56.169070294,"1"
56.888888888,"2"
57.585487528,"3"
58.270476190,"4"
58.978684807,"1"
59.675283446,"2"
60.371882086,"3"
61.080090702,"4"
61.753469387,"1"
62.461678004,"2"
63.158276643,"3"
63.854875283,"4"
64.551473922,"1"
65.248072562,"2"
65.944671201,"3"
66.641269841,"4"
67.326258503,"1"
68.022857142,"2"
68.742675736,"3"
69.450884353,"4"
70.147482993,"1"
70.832471655,"2"
71.529070294,"3"
72.225668934,"4"
72.910657596,"1"
73.595646258,"2"
74.280634920,"3"
74.965623582,"4"
75.650612244,"1"
76.347210884,"2"
77.032199546,"3"
77.728798185,"4"
78.413786848,"1"
79.098775510,"2"
79.772154195,"3"
80.480362811,"4"
81.165351473,"1"
81.850340136,"2"
82.535328798,"3"
83.231927437,"4"
83.928526077,"1"
84.613514739,"2"
85.298503401,"3"
86.018321995,"4"
86.703310657,"1"
87.388299319,"2"
88.084897959,"3"
88.769886621,"4"
89.466485260,"1"
90.186303854,"2"
90.906122448,"3"
91.614331065,"4"
92.322539682,"1"
93.019138321,"2"
93.727346938,"3"
94.435555555,"4"
95.132154195,"1"
95.828752834,"2"
96.536961451,"3"
97.256780045,"4"
97.953378684,"1"
98.649977324,"2"
99.346575963,"3"
100.019954648,"4"
100.716553287,"1"
101.413151927,"2"
102.109750566,"3"
102.817959183,"4"
103.514557823,"1"
104.211156462,"2"
104.907755102,"3"
105.604353741,"4"
106.300952380,"1"
107.009160997,"2"
107.717369614,"3"
108.413968253,"4"
109.122176870,"1"
109.807165532,"2"
110.515374149,"3"
111.211972789,"4"
111.896961451,"1"
112.593560090,"2"
113.290158730,"3"
114.009977324,"4"
114.706575963,"1"
115.414784580,"2"
116.111383219,"3"
116.831201814,"4"
117.504580498,"1"
118.201179138,"2"
118.897777777,"3"
119.594376417,"4"
120.302585034,"1"
121.010793650,"2"
121.695782312,"3"
122.403990929,"4"
123.088979591,"1"
123.797188208,"2"
124.482176870,"3"
125.190385487,"4"
125.886984126,"1"
126.583582766,"2"
127.280181405,"3"
127.988390022,"4"
128.684988662,"1"
129.381587301,"2"
130.066575963,"3"
130.774784580,"4"
131.482993197,"1"
132.156371882,"2"
132.841360544,"3"
133.549569160,"4"
134.246167800,"1"
134.965986394,"2"
135.685804988,"3"
136.405623582,"4"
137.125442176,"1"
137.845260770,"2"
138.553469387,"3"
139.284897959,"4"
139.981496598,"1"
140.701315192,"2"
141.409523809,"3"
142.117732426,"4"
142.825941043,"1"
143.545759637,"2"
144.242358276,"3"
144.938956916,"4"
145.647165532,"1"
146.355374149,"2"
147.051972789,"3"
147.760181405,"4"
148.480000000,"1"
149.188208616,"2"
149.884807256,"3"
150.593015873,"4"
151.301224489,"1"
152.009433106,"2"
152.729251700,"3"
153.449070294,"4"
154.145668934,"1"
154.842267573,"2"
155.538866213,"3"
156.235464852,"4"
156.943673469,"1"
157.651882086,"2"
158.348480725,"3"
