0.371519274,"1"
0.882358276,"2"
1.428027210,"3"
1.962086167,"4"
2.507755102,"1"
3.088253968,"2"
3.610702947,"3"
4.167981859,"4"
4.771700680,"1"
5.352199546,"2"
5.921088435,"3"
6.489977324,"4"
7.058866213,"1"
7.685804988,"2"
8.277913832,"3"
8.846802721,"4"
9.380861678,"1"
9.938140589,"2"
10.541859410,"3"
11.122358276,"4"
11.691247165,"1"
12.294965986,"2"
12.863854875,"3"
13.421133786,"4"
14.013242630,"1"
14.570521541,"2"
15.139410430,"3"
15.696689342,"4"
16.265578231,"1"
16.846077097,"2"
17.414965986,"3"
17.995464852,"4"
18.564353741,"1"
19.121632653,"2"
19.690521541,"3"
20.247800453,"4"
20.816689342,"1"
21.385578231,"2"
21.942857142,"3"
22.534965986,"4"
23.103854875,"1"
23.684353741,"2"
24.253242630,"3"
24.833741496,"4"
25.391020408,"1"
25.959909297,"2"
26.540408163,"3"
27.097687074,"4"
27.678185941,"1"
28.247074829,"2"
28.815963718,"3"
29.408072562,"4"
29.976961451,"1"
30.545850340,"2"
31.114739229,"3"
31.683628117,"4"
32.252517006,"1"
32.821405895,"2"
33.401904761,"3"
33.970793650,"4"
34.539682539,"1"
35.108571428,"2"
35.677460317,"3"
36.234739229,"4"
36.815238095,"1"
37.395736961,"2"
37.976235827,"3"
38.545124716,"4"
39.114013605,"1"
39.682902494,"2"
40.263401360,"3"
40.843900226,"4"
41.424399092,"1"
41.993287981,"2"
42.573786848,"3"
43.165895691,"4"
43.758004535,"1"
44.326893424,"2"
44.895782312,"3"
45.476281179,"4"
46.056780045,"1"
46.637278911,"2"
47.206167800,"3"
47.786666666,"4"
48.355555555,"1"
48.936054421,"2"
49.504943310,"3"
50.097052154,"4"
50.677551020,"1"
51.258049886,"2"
51.826938775,"3"
52.395827664,"4"
52.964716553,"1"
53.545215419,"2"
54.114104308,"3"
54.694603174,"4"
55.275102040,"1"
55.855600907,"2"
56.436099773,"3"
57.016598639,"4"
57.608707482,"1"
58.189206349,"2"
58.758095238,"3"
59.338594104,"4"
59.919092970,"1"
60.487981859,"2"
61.068480725,"3"
61.648979591,"4"
62.229478458,"1"
62.809977324,"2"
63.378866213,"3"
63.959365079,"4"
64.528253968,"1"
65.108752834,"2"
65.689251700,"3"
66.258140589,"4"
66.838639455,"1"
67.419138321,"2"
67.988027210,"3"
68.568526077,"4"
69.137414965,"1"
69.729523809,"2"
70.310022675,"3"
70.878911564,"4"
71.459410430,"1"
72.051519274,"2"
72.620408163,"3"
73.189297052,"4"
73.769795918,"1"
74.350294784,"2"
74.919183673,"3"
75.488072562,"4"
76.080181405,"1"
76.649070294,"2"
77.217959183,"3"
77.798458049,"4"
78.378956916,"1"
78.947845804,"2"
79.528344671,"3"
80.108843537,"4"
80.689342403,"1"
81.258231292,"2"
81.838730158,"3"
82.430839002,"4"
82.999727891,"1"
83.580226757,"2"
84.160725623,"3"
84.741224489,"4"
85.321723356,"1"
85.902222222,"2"
86.471111111,"3"
87.051609977,"4"
87.620498866,"1"
88.200997732,"2"
88.793106575,"3"
89.373605442,"4"
89.965714285,"1"
90.546213151,"2"
91.126712018,"3"
91.695600907,"4"
92.276099773,"1"
92.844988662,"2"
93.425487528,"3"
93.994376417,"4"
94.586485260,"1"
95.166984126,"2"
95.747482993,"3"
96.327981859,"4"
96.896870748,"1"
97.488979591,"2"
98.069478458,"3"
98.638367346,"4"
99.218866213,"1"
99.810975056,"2"
100.403083900,"3"
100.995192743,"4"
101.575691609,"1"
102.156190476,"2"
102.736689342,"3"
103.305578231,"4"
103.886077097,"1"
104.466575963,"2"
105.047074829,"3"
105.627573696,"4"
106.208072562,"1"
106.788571428,"2"
107.369070294,"3"
107.937959183,"4"
108.518458049,"1"
109.087346938,"2"
109.679455782,"3"
110.271564625,"4"
110.852063492,"1"
111.420952380,"2"
112.001451247,"3"
112.581950113,"4"
113.150839002,"1"
113.719727891,"2"
114.288616780,"3"
114.869115646,"4"
115.449614512,"1"
116.030113378,"2"
116.610612244,"3"
117.191111111,"4"
117.771609977,"1"
118.352108843,"2"
118.932607709,"3"
119.524716553,"4"
120.105215419,"1"
120.685714285,"2"
121.266213151,"3"
121.846712018,"4"
122.427210884,"1"
122.996099773,"2"
123.576598639,"3"
124.145487528,"4"
124.725986394,"1"
125.306485260,"2"
125.886984126,"3"
126.467482993,"4"
127.047981859,"1"
127.616870748,"2"
128.208979591,"3"
128.789478458,"4"
129.381587301,"1"
129.962086167,"2"
130.554195011,"3"
131.134693877,"4"
131.726802721,"1"
132.295691609,"2"
132.876190476,"3"
133.456689342,"4"
134.037188208,"1"
134.629297052,"2"
135.209795918,"3"
135.790294784,"4"
136.370793650,"1"
136.951292517,"2"
137.531791383,"3"
138.089070294,"4"
138.669569160,"1"
139.261678004,"2"
139.865396825,"3"
140.434285714,"4"
141.014784580,"1"
141.595283446,"2"
142.164172335,"3"
142.744671201,"4"
143.313560090,"1"
143.894058956,"2"
144.474557823,"3"
145.055056689,"4"
145.623945578,"1"
146.216054421,"2"
146.784943310,"3"
147.365442176,"4"
147.945941043,"1"
148.526439909,"2"
149.106938775,"3"
149.687437641,"4"
150.267936507,"1"
150.836825396,"2"
151.417324263,"3"
151.997823129,"4"
152.578321995,"1"
153.147210884,"2"
153.727709750,"3"
154.308208616,"4"
154.888707482,"1"
155.469206349,"2"
156.049705215,"3"
156.630204081,"4"
157.210702947,"1"
157.791201814,"2"
