0.023219954,"4"
0.476009070,"1"
0.801088435,"2"
1.439637188,"3"
2.066575963,"4"
2.693514739,"1"
3.343673469,"2"
3.982222222,"3"
4.609160997,"4"
5.236099773,"1"
5.851428571,"2"
6.501587301,"3"
7.116916099,"4"
7.755464852,"1"
8.394013605,"2"
9.032562358,"3"
9.659501133,"4"
10.286439909,"1"
10.924988662,"2"
11.540317460,"3"
12.167256235,"4"
12.794195011,"1"
13.421133786,"2"
14.048072562,"3"
14.663401360,"4"
15.278730158,"1"
15.917278911,"2"
16.544217687,"3"
17.159546485,"4"
17.774875283,"1"
18.401814058,"2"
19.028752834,"3"
19.644081632,"4"
20.271020408,"1"
20.897959183,"2"
21.524897959,"3"
22.151836734,"4"
22.790385487,"1"
23.382494331,"2"
23.986213151,"3"
24.589931972,"4"
25.205260770,"1"
25.832199546,"2"
26.447528344,"3"
27.039637188,"4"
27.654965986,"1"
28.270294784,"2"
28.874013605,"3"
29.500952380,"4"
30.139501133,"1"
30.743219954,"2"
31.346938775,"3"
31.962267573,"4"
32.589206349,"1"
33.204535147,"2"
33.808253968,"3"
34.411972789,"4"
35.038911564,"1"
35.654240362,"2"
36.269569160,"3"
36.884897959,"4"
37.511836734,"1"
38.115555555,"2"
38.719274376,"3"
39.346213151,"4"
39.949931972,"1"
40.576870748,"2"
41.203809523,"3"
41.807528344,"4"
42.422857142,"1"
43.049795918,"2"
43.665124716,"3"
44.292063492,"4"
44.919002267,"1"
45.545941043,"2"
46.161269841,"3"
46.776598639,"4"
47.403537414,"1"
48.018866213,"2"
48.634195011,"3"
49.261133786,"4"
49.876462585,"1"
50.503401360,"2"
51.130340136,"3"
51.745668934,"4"
52.360997732,"1"
52.987936507,"2"
53.614875283,"3"
54.230204081,"4"
54.857142857,"1"
55.472471655,"2"
56.099410430,"3"
56.714739229,"4"
57.330068027,"1"
57.968616780,"2"
58.595555555,"3"
59.210884353,"4"
59.837823129,"1"
60.476371882,"2"
61.103310657,"3"
61.718639455,"4"
62.357188208,"1"
62.984126984,"2"
63.622675736,"3"
64.238004535,"4"
64.864943310,"1"
65.503492063,"2"
66.130430839,"3"
66.734149659,"4"
67.361088435,"1"
67.988027210,"2"
68.626575963,"3"
69.230294784,"4"
69.857233560,"1"
70.460952380,"2"
71.076281179,"3"
71.668390022,"4"
72.330158730,"1"
72.968707482,"2"
73.607256235,"3"
74.234195011,"4"
74.872743764,"1"
75.522902494,"2"
76.161451247,"3"
76.776780045,"4"
77.415328798,"1"
78.030657596,"2"
78.669206349,"3"
79.296145124,"4"
79.923083900,"1"
80.550022675,"2"
81.176961451,"3"
81.803900226,"4"
82.442448979,"1"
83.057777777,"2"
83.684716553,"3"
84.300045351,"4"
84.926984126,"1"
85.577142857,"2"
86.192471655,"3"
86.819410430,"4"
87.457959183,"1"
88.061678004,"2"
88.700226757,"3"
89.327165532,"4"
89.954104308,"1"
90.592653061,"2"
91.219591836,"3"
91.846530612,"4"
92.461859410,"1"
93.088798185,"2"
93.727346938,"3"
94.342675736,"4"
94.981224489,"1"
95.608163265,"2"
96.235102040,"3"
96.862040816,"4"
97.477369614,"1"
98.104308390,"2"
98.731247165,"3"
99.358185941,"4"
99.985124716,"1"
100.612063492,"2"
101.239002267,"3"
101.865941043,"4"
102.481269841,"1"
103.108208616,"2"
103.723537414,"3"
104.362086167,"4"
104.977414965,"1"
105.604353741,"2"
106.242902494,"3"
106.846621315,"4"
107.485170068,"1"
108.112108843,"2"
108.739047619,"3"
109.365986394,"4"
109.992925170,"1"
110.631473922,"2"
111.246802721,"3"
111.873741496,"4"
112.500680272,"1"
113.127619047,"2"
113.742947845,"3"
114.358276643,"4"
114.985215419,"1"
115.600544217,"2"
116.215873015,"3"
116.831201814,"4"
117.458140589,"1"
118.096689342,"2"
118.735238095,"3"
119.397006802,"4"
120.047165532,"1"
120.685714285,"2"
121.301043083,"3"
121.939591836,"4"
122.566530612,"1"
123.193469387,"2"
123.820408163,"3"
124.458956916,"4"
125.085895691,"1"
125.712834467,"2"
126.328163265,"3"
126.955102040,"4"
127.582040816,"1"
128.197369614,"2"
128.824308390,"3"
129.462857142,"4"
130.101405895,"1"
130.728344671,"2"
131.343673469,"3"
131.959002267,"4"
132.585941043,"1"
133.201269841,"2"
133.828208616,"3"
134.455147392,"4"
135.082086167,"1"
135.709024943,"2"
136.335963718,"3"
136.974512471,"4"
137.601451247,"1"
138.216780045,"2"
138.843718820,"3"
139.459047619,"4"
140.085986394,"1"
140.724535147,"2"
141.339863945,"3"
141.990022675,"4"
142.616961451,"1"
143.243900226,"2"
143.859229024,"3"
144.462947845,"4"
145.101496598,"1"
145.728435374,"2"
146.355374149,"3"
146.993922902,"4"
147.632471655,"1"
148.236190476,"2"
148.863129251,"3"
149.478458049,"4"
150.117006802,"1"
150.755555555,"2"
151.382494331,"3"
151.986213151,"4"
152.624761904,"1"
153.251700680,"2"
153.878639455,"3"
154.482358276,"4"
155.120907029,"1"
155.747845804,"2"
156.386394557,"3"
157.001723356,"4"
157.628662131,"1"
158.243990929,"2"
158.870929705,"3"
159.497868480,"4"
160.124807256,"1"
160.751746031,"2"
161.367074829,"3"
161.982403628,"4"
162.620952380,"1"
163.259501133,"2"
163.886439909,"3"
164.536598639,"4"
165.186757369,"1"
165.836916099,"2"
166.463854875,"3"
167.079183673,"4"
167.717732426,"1"
168.333061224,"2"
168.960000000,"3"
169.598548752,"4"
170.225487528,"1"
170.840816326,"2"
171.456145124,"3"
172.071473922,"4"
172.686802721,"1"
173.302131519,"2"
173.917460317,"3"
174.532789115,"4"
175.159727891,"1"
175.786666666,"2"
176.401995464,"3"
177.005714285,"4"
177.644263038,"1"
178.259591836,"2"
178.863310657,"3"
179.478639455,"4"
180.117188208,"1"
180.744126984,"2"
181.336235827,"3"
181.951564625,"4"
182.555283446,"1"
183.182222222,"2"
183.797551020,"3"
184.424489795,"4"
185.051428571,"1"
185.666757369,"2"
186.270476190,"3"
186.885804988,"4"
187.512743764,"1"
188.116462585,"2"
188.731791383,"3"
189.347120181,"4"
189.974058956,"1"
190.589387755,"2"
191.204716553,"3"
191.831655328,"4"
192.435374149,"1"
193.062312925,"2"
193.677641723,"3"
194.292970521,"4"
194.919909297,"1"
195.546848072,"2"
196.150566893,"3"
196.765895691,"4"
197.381224489,"1"
197.984943310,"2"
198.600272108,"3"
199.227210884,"4"
199.842539682,"1"
200.469478458,"2"
201.096417233,"3"
201.711746031,"4"
202.338684807,"1"
202.965623582,"2"
203.592562358,"3"
204.207891156,"4"
204.823219954,"1"
