0.116099773,"3"
0.580498866,"4"
1.068117913,"1"
1.602176870,"2"
2.124625850,"3"
2.623854875,"4"
3.123083900,"1"
3.645532879,"2"
4.179591836,"3"
4.690430839,"4"
5.201269841,"1"
5.712108843,"2"
6.234557823,"3"
6.745396825,"4"
7.256235827,"1"
7.790294784,"2"
8.312743764,"3"
8.823582766,"4"
9.357641723,"1"
9.868480725,"2"
10.379319727,"3"
10.890158730,"4"
11.389387755,"1"
11.900226757,"2"
12.411065759,"3"
12.921904761,"4"
13.421133786,"1"
13.931972789,"2"
14.431201814,"3"
14.942040816,"4"
15.441269841,"1"
15.940498866,"2"
16.451337868,"3"
16.962176870,"4"
17.461405895,"1"
17.972244897,"2"
18.471473922,"3"
18.982312925,"4"
19.493151927,"1"
19.992380952,"2"
20.503219954,"3"
21.014058956,"4"
21.524897959,"1"
22.035736961,"2"
22.534965986,"3"
23.022585034,"4"
23.533424036,"1"
24.044263038,"2"
24.531882086,"3"
25.031111111,"4"
25.530340136,"1"
26.029569160,"2"
26.528798185,"3"
27.028027210,"4"
27.527256235,"1"
28.038095238,"2"
28.537324263,"3"
29.048163265,"4"
29.559002267,"1"
30.069841269,"2"
30.569070294,"3"
31.079909297,"4"
31.579138321,"1"
32.078367346,"2"
32.577596371,"3"
33.076825396,"4"
33.576054421,"1"
34.086893424,"2"
34.597732426,"3"
35.108571428,"4"
35.607800453,"1"
36.107029478,"2"
36.617868480,"3"
37.117097505,"4"
37.639546485,"1"
38.161995464,"2"
38.649614512,"3"
39.160453514,"4"
39.659682539,"1"
40.170521541,"2"
40.681360544,"3"
41.192199546,"4"
41.679818594,"1"
42.190657596,"2"
42.689886621,"3"
43.189115646,"4"
43.699954648,"1"
44.210793650,"2"
44.710022675,"3"
45.220861678,"4"
45.720090702,"1"
46.230929705,"2"
46.741768707,"3"
47.240997732,"4"
47.740226757,"1"
48.239455782,"2"
48.727074829,"3"
49.237913832,"4"
49.748752834,"1"
50.259591836,"2"
50.758820861,"3"
51.269659863,"4"
51.768888888,"1"
52.256507936,"2"
52.744126984,"3"
53.254965986,"4"
53.765804988,"1"
54.276643990,"2"
54.787482993,"3"
55.286712018,"4"
55.785941043,"1"
56.285170068,"2"
56.784399092,"3"
57.295238095,"4"
57.806077097,"1"
58.316916099,"2"
