0.208979591,"1"
0.708208616,"2"
1.195827664,"3"
1.706666666,"4"
2.252335600,"1"
2.739954648,"2"
3.239183673,"3"
3.784852607,"4"
4.307301587,"1"
4.794920634,"2"
5.294149659,"3"
5.793378684,"4"
6.315827664,"1"
6.849886621,"2"
7.372335600,"3"
7.883174603,"4"
8.405623582,"1"
8.904852607,"2"
9.415691609,"3"
9.938140589,"4"
10.460589569,"1"
10.959818594,"2"
11.470657596,"3"
12.004716553,"4"
12.527165532,"1"
13.049614512,"2"
13.548843537,"3"
14.036462585,"4"
14.524081632,"1"
15.058140589,"2"
15.557369614,"3"
16.079818594,"4"
16.602267573,"1"
17.113106575,"2"
17.635555555,"3"
18.146394557,"4"
18.657233560,"1"
19.156462585,"2"
19.667301587,"3"
20.178140589,"4"
20.700589569,"1"
21.199818594,"2"
21.722267573,"3"
22.233106575,"4"
22.732335600,"1"
23.254784580,"2"
23.777233560,"3"
24.288072562,"4"
24.798911564,"1"
25.309750566,"2"
25.832199546,"3"
26.343038548,"4"
26.853877551,"1"
27.376326530,"2"
27.887165532,"3"
28.386394557,"4"
28.897233560,"1"
29.408072562,"2"
29.930521541,"3"
30.441360544,"4"
30.952199546,"1"
31.474648526,"2"
31.985487528,"3"
32.507936507,"4"
33.018775510,"1"
33.529614512,"2"
34.040453514,"3"
34.551292517,"4"
35.050521541,"1"
35.561360544,"2"
36.083809523,"3"
36.594648526,"4"
37.105487528,"1"
37.616326530,"2"
38.138775510,"3"
38.649614512,"4"
39.148843537,"1"
39.671292517,"2"
40.182131519,"3"
40.692970521,"4"
41.203809523,"1"
41.726258503,"2"
42.237097505,"3"
42.747936507,"4"
43.258775510,"1"
43.769614512,"2"
44.292063492,"3"
44.802902494,"4"
45.313741496,"1"
45.836190476,"2"
46.347029478,"3"
46.857868480,"4"
47.368707482,"1"
47.867936507,"2"
48.390385487,"3"
48.901224489,"4"
49.423673469,"1"
49.946122448,"2"
50.456961451,"3"
50.967800453,"4"
51.467029478,"1"
51.966258503,"2"
52.488707482,"3"
52.999546485,"4"
53.521995464,"1"
54.044444444,"2"
54.543673469,"3"
55.054512471,"4"
