0.325079365,"1"
0.975238095,"2"
1.637006802,"3"
2.252335600,"4"
2.902494331,"1"
3.529433106,"2"
4.156371882,"3"
4.783310657,"4"
5.503129251,"1"
6.176507936,"2"
6.826666666,"3"
7.488435374,"4"
8.150204081,"1"
8.811972789,"2"
9.473741496,"3"
10.135510204,"4"
10.797278911,"1"
11.459047619,"2"
12.109206349,"3"
12.782585034,"4"
13.455963718,"1"
14.106122448,"2"
14.756281179,"3"
15.418049886,"4"
16.068208616,"1"
16.729977324,"2"
17.391746031,"3"
18.053514739,"4"
18.715283446,"1"
19.377052154,"2"
20.050430839,"3"
20.700589569,"4"
21.373968253,"1"
22.047346938,"2"
22.697505668,"3"
23.347664399,"4"
23.997823129,"1"
24.671201814,"2"
25.356190476,"3"
26.017959183,"4"
26.668117913,"1"
27.306666666,"2"
27.968435374,"3"
28.618594104,"4"
29.291972789,"1"
29.953741496,"2"
30.603900226,"3"
31.265668934,"4"
31.927437641,"1"
32.589206349,"2"
33.250975056,"3"
33.924353741,"4"
34.586122448,"1"
35.247891156,"2"
35.909659863,"3"
36.559818594,"4"
37.209977324,"1"
37.883356009,"2"
38.533514739,"3"
39.183673469,"4"
39.857052154,"1"
40.518820861,"2"
41.168979591,"3"
41.830748299,"4"
42.492517006,"1"
43.165895691,"2"
43.827664399,"3"
44.489433106,"4"
45.151201814,"1"
45.801360544,"2"
46.451519274,"3"
47.124897959,"4"
47.798276643,"1"
48.448435374,"2"
49.121814058,"3"
49.783582766,"4"
50.445351473,"1"
51.095510204,"2"
51.757278911,"3"
52.430657596,"4"
53.092426303,"1"
53.730975056,"2"
54.381133786,"3"
55.042902494,"4"
55.716281179,"1"
56.378049886,"2"
57.028208616,"3"
57.689977324,"4"
58.340136054,"1"
59.001904761,"2"
59.663673469,"3"
60.337052154,"4"
60.998820861,"1"
61.660589569,"2"
62.322358276,"3"
62.972517006,"4"
63.622675736,"1"
64.296054421,"2"
64.969433106,"3"
65.619591836,"4"
66.281360544,"1"
66.943129251,"2"
67.593287981,"3"
68.243446712,"4"
68.905215419,"1"
69.566984126,"2"
70.228752834,"3"
70.890521541,"4"
71.552290249,"1"
72.225668934,"2"
72.887437641,"3"
73.549206349,"4"
74.210975056,"1"
74.872743764,"2"
75.522902494,"3"
76.184671201,"4"
76.846439909,"1"
77.508208616,"2"
78.158367346,"3"
78.820136054,"4"
79.470294784,"1"
80.143673469,"2"
80.793832199,"3"
81.455600907,"4"
82.128979591,"1"
82.779138321,"2"
83.440907029,"3"
84.114285714,"4"
84.764444444,"1"
85.426213151,"2"
86.087981859,"3"
86.749750566,"4"
87.411519274,"1"
88.061678004,"2"
88.723446712,"3"
89.396825396,"4"
90.046984126,"1"
90.720362811,"2"
91.393741496,"3"
92.032290249,"4"
92.682448979,"1"
93.344217687,"2"
94.005986394,"3"
94.679365079,"4"
95.352743764,"1"
96.014512471,"2"
96.653061224,"3"
97.326439909,"4"
97.999818594,"1"
98.661587301,"2"
99.311746031,"3"
99.985124716,"4"
100.623673469,"1"
101.297052154,"2"
101.947210884,"3"
102.608979591,"4"
103.270748299,"1"
103.944126984,"2"
104.582675736,"3"
105.232834467,"4"
105.894603174,"1"
106.567981859,"2"
107.241360544,"3"
107.879909297,"4"
108.541678004,"1"
109.215056689,"2"
109.876825396,"3"
110.526984126,"4"
111.188752834,"1"
111.862131519,"2"
112.512290249,"3"
113.162448979,"4"
113.824217687,"1"
114.485986394,"2"
115.136145124,"3"
115.809523809,"4"
116.471292517,"1"
117.144671201,"2"
117.818049886,"3"
118.479818594,"4"
119.129977324,"1"
119.780136054,"2"
120.430294784,"3"
121.092063492,"4"
121.753832199,"1"
122.427210884,"2"
123.077369614,"3"
123.739138321,"4"
124.400907029,"1"
125.062675736,"2"
125.712834467,"3"
126.386213151,"4"
127.036371882,"1"
127.709750566,"2"
128.371519274,"3"
129.021678004,"4"
129.671836734,"1"
130.333605442,"2"
130.995374149,"3"
131.668752834,"4"
132.318911564,"1"
132.980680272,"2"
133.642448979,"3"
134.304217687,"4"
134.965986394,"1"
135.616145124,"2"
136.277913832,"3"
136.939682539,"4"
