0.104489795,"2"
0.684988662,"3"
1.265487528,"4"
1.892426303,"1"
2.519365079,"2"
3.157913832,"3"
3.819682539,"4"
4.469841269,"1"
5.120000000,"2"
5.770158730,"3"
6.431927437,"4"
7.082086167,"1"
7.743854875,"2"
8.405623582,"3"
9.055782312,"4"
9.705941043,"1"
10.356099773,"2"
11.006258503,"3"
11.668027210,"4"
12.318185941,"1"
12.979954648,"2"
13.630113378,"3"
14.268662131,"4"
14.930430839,"1"
15.592199546,"2"
16.242358276,"3"
16.904126984,"4"
17.554285714,"1"
18.216054421,"2"
18.877823129,"3"
19.527981859,"4"
20.178140589,"1"
20.828299319,"2"
21.490068027,"3"
22.140226757,"4"
22.790385487,"1"
23.452154195,"2"
24.113922902,"3"
24.764081632,"4"
25.414240362,"1"
26.064399092,"2"
26.714557823,"3"
27.376326530,"4"
28.026485260,"1"
28.688253968,"2"
29.338412698,"3"
30.000181405,"4"
30.638730158,"1"
31.300498866,"2"
31.962267573,"3"
32.612426303,"4"
33.262585034,"1"
33.924353741,"2"
34.574512471,"3"
35.224671201,"4"
35.874829931,"1"
36.524988662,"2"
37.175147392,"3"
37.848526077,"4"
38.498684807,"1"
39.160453514,"2"
39.822222222,"3"
40.472380952,"4"
41.110929705,"1"
41.772698412,"2"
42.434467120,"3"
43.084625850,"4"
43.734784580,"1"
44.396553287,"2"
45.058321995,"3"
45.720090702,"4"
46.370249433,"1"
47.008798185,"2"
47.658956916,"3"
48.320725623,"4"
48.970884353,"1"
49.621043083,"2"
50.282811791,"3"
50.932970521,"4"
51.583129251,"1"
52.244897959,"2"
52.906666666,"3"
53.556825396,"4"
54.206984126,"1"
54.868752834,"2"
55.530521541,"3"
56.169070294,"4"
56.819229024,"1"
57.480997732,"2"
58.131156462,"3"
58.792925170,"4"
59.443083900,"1"
60.104852607,"2"
60.755011337,"3"
61.405170068,"4"
62.055328798,"1"
62.717097505,"2"
63.367256235,"3"
64.029024943,"4"
64.679183673,"1"
65.340952380,"2"
65.991111111,"3"
66.641269841,"4"
67.303038548,"1"
67.953197278,"2"
68.614965986,"3"
69.265124716,"4"
69.915283446,"1"
70.577052154,"2"
71.262040816,"3"
71.877369614,"4"
72.539138321,"1"
73.189297052,"2"
73.862675736,"3"
74.501224489,"4"
75.139773242,"1"
75.801541950,"2"
76.463310657,"3"
77.113469387,"4"
77.763628117,"1"
78.413786848,"2"
79.075555555,"3"
79.737324263,"4"
80.387482993,"1"
81.037641723,"2"
81.699410430,"3"
82.349569160,"4"
82.999727891,"1"
83.661496598,"2"
84.311655328,"3"
84.973424036,"4"
85.611972789,"1"
86.273741496,"2"
86.935510204,"3"
87.585668934,"4"
88.235827664,"1"
88.885986394,"2"
89.547755102,"3"
90.209523809,"4"
90.848072562,"1"
91.509841269,"2"
92.171609977,"3"
92.821768707,"4"
93.471927437,"1"
94.133696145,"2"
94.783854875,"3"
95.434013605,"4"
96.084172335,"1"
96.745941043,"2"
97.407709750,"3"
98.057868480,"4"
98.708027210,"1"
99.358185941,"2"
100.008344671,"3"
100.670113378,"4"
101.320272108,"1"
101.982040816,"2"
102.620589569,"3"
103.293968253,"4"
103.944126984,"1"
104.594285714,"2"
105.244444444,"3"
105.906213151,"4"
106.556371882,"1"
107.218140589,"2"
107.868299319,"3"
108.506848072,"4"
109.168616780,"1"
109.818775510,"2"
110.480544217,"3"
111.142312925,"4"
111.792471655,"1"
112.454240362,"2"
113.116009070,"3"
113.766167800,"4"
114.416326530,"1"
115.066485260,"2"
115.728253968,"3"
116.378412698,"4"
117.028571428,"1"
117.690340136,"2"
118.363718820,"3"
119.002267573,"4"
119.664036281,"1"
120.337414965,"2"
120.975963718,"3"
121.614512471,"4"
122.264671201,"1"
122.926439909,"2"
123.599818594,"3"
124.238367346,"4"
124.888526077,"1"
125.538684807,"2"
126.188843537,"3"
126.850612244,"4"
127.500770975,"1"
128.162539682,"2"
128.789478458,"3"
129.451247165,"4"
130.113015873,"1"
130.786394557,"2"
131.436553287,"3"
132.086712018,"4"
132.736870748,"1"
133.398639455,"2"
134.060408163,"3"
134.710566893,"4"
135.360725623,"1"
136.010884353,"2"
136.672653061,"3"
137.322811791,"4"
137.972970521,"1"
138.634739229,"2"
139.296507936,"3"
139.935056689,"4"
140.596825396,"1"
141.246984126,"2"
141.908752834,"3"
142.558911564,"4"
143.209070294,"1"
143.870839002,"2"
144.509387755,"3"
145.171156462,"4"
145.832925170,"1"
146.483083900,"2"
147.144852607,"3"
147.795011337,"4"
148.445170068,"1"
149.095328798,"2"
149.757097505,"3"
150.407256235,"4"
151.045804988,"1"
151.707573696,"2"
152.369342403,"3"
153.031111111,"4"
153.681269841,"1"
154.331428571,"2"
154.993197278,"3"
155.643356009,"4"
156.293514739,"1"
156.955283446,"2"
157.617052154,"3"
158.267210884,"4"
158.917369614,"1"
159.579138321,"2"
160.240907029,"3"
160.891065759,"4"
161.529614512,"1"
162.179773242,"2"
162.841541950,"3"
163.503310657,"4"
164.153469387,"1"
164.803628117,"2"
165.465396825,"3"
166.115555555,"4"
166.765714285,"1"
167.427482993,"2"
168.077641723,"3"
168.739410430,"4"
169.389569160,"1"
170.039727891,"2"
170.678276643,"3"
171.340045351,"4"
172.001814058,"1"
172.663582766,"2"
173.325351473,"3"
173.975510204,"4"
174.625668934,"1"
175.275827664,"2"
175.937596371,"3"
