0.069659863,"3"
0.650158730,"4"
1.346757369,"1"
1.938866213,"2"
2.530975056,"3"
3.111473922,"4"
3.680362811,"1"
4.284081632,"2"
4.911020408,"3"
5.514739229,"4"
6.176507936,"1"
6.838276643,"2"
7.500045351,"3"
8.138594104,"4"
8.800362811,"1"
9.462131519,"2"
10.100680272,"3"
10.762448979,"4"
11.412607709,"1"
12.074376417,"2"
12.724535147,"3"
13.386303854,"4"
14.036462585,"1"
14.686621315,"2"
15.348390022,"3"
16.010158730,"4"
16.660317460,"1"
17.322086167,"2"
17.972244897,"3"
18.622403628,"4"
19.284172335,"1"
19.945941043,"2"
20.596099773,"3"
21.257868480,"4"
21.908027210,"1"
22.558185941,"2"
23.219954648,"3"
23.870113378,"4"
24.531882086,"1"
25.182040816,"2"
25.832199546,"3"
26.493968253,"4"
27.144126984,"1"
27.805895691,"2"
28.467664399,"3"
29.117823129,"4"
29.767981859,"1"
30.429750566,"2"
31.079909297,"3"
31.741678004,"4"
32.391836734,"1"
33.053605442,"2"
33.703764172,"3"
34.365532879,"4"
35.015691609,"1"
35.665850340,"2"
36.327619047,"3"
36.989387755,"4"
37.639546485,"1"
38.301315192,"2"
38.963083900,"3"
39.613242630,"4"
40.263401360,"1"
40.925170068,"2"
41.575328798,"3"
42.225487528,"4"
42.887256235,"1"
43.549024943,"2"
44.199183673,"3"
44.849342403,"4"
45.511111111,"1"
46.184489795,"2"
46.834648526,"3"
47.473197278,"4"
48.134965986,"1"
48.796734693,"2"
49.446893424,"3"
50.097052154,"4"
50.747210884,"1"
51.397369614,"2"
52.059138321,"3"
52.720907029,"4"
53.371065759,"1"
54.032834467,"2"
54.682993197,"3"
55.344761904,"4"
55.994920634,"1"
56.645079365,"2"
57.306848072,"3"
57.968616780,"4"
58.618775510,"1"
59.280544217,"2"
59.942312925,"3"
60.592471655,"4"
61.242630385,"1"
61.892789115,"2"
62.554557823,"3"
63.204716553,"4"
63.866485260,"1"
64.516643990,"2"
65.166802721,"3"
65.828571428,"4"
66.490340136,"1"
67.152108843,"2"
67.802267573,"3"
68.452426303,"4"
69.102585034,"1"
69.764353741,"2"
70.414512471,"3"
71.076281179,"4"
71.726439909,"1"
72.376598639,"2"
73.038367346,"3"
73.700136054,"4"
74.350294784,"1"
75.012063492,"2"
75.662222222,"3"
76.323990929,"4"
76.974149659,"1"
77.624308390,"2"
78.286077097,"3"
78.947845804,"4"
79.598004535,"1"
80.259773242,"2"
80.909931972,"3"
81.560090702,"4"
82.221859410,"1"
82.872018140,"2"
83.533786848,"3"
84.183945578,"4"
84.845714285,"1"
85.495873015,"2"
86.157641723,"3"
86.807800453,"4"
87.469569160,"1"
88.119727891,"2"
88.781496598,"3"
89.431655328,"4"
90.081814058,"1"
90.731972789,"2"
91.405351473,"3"
92.055510204,"4"
92.705668934,"1"
93.367437641,"2"
94.017596371,"3"
94.679365079,"4"
95.329523809,"1"
95.979682539,"2"
96.641451247,"3"
97.303219954,"4"
97.953378684,"1"
98.603537414,"2"
99.265306122,"3"
99.927074829,"4"
100.577233560,"1"
101.239002267,"2"
101.889160997,"3"
102.539319727,"4"
103.201088435,"1"
103.862857142,"2"
104.513015873,"3"
105.163174603,"4"
105.824943310,"1"
106.475102040,"2"
107.136870748,"3"
107.787029478,"4"
108.448798185,"1"
109.087346938,"2"
109.737505668,"3"
110.410884353,"4"
111.061043083,"1"
111.722811791,"2"
112.372970521,"3"
113.034739229,"4"
113.684897959,"1"
114.346666666,"2"
114.996825396,"3"
115.658594104,"4"
116.308752834,"1"
116.958911564,"2"
117.620680272,"3"
118.282448979,"4"
118.932607709,"1"
119.594376417,"2"
120.244535147,"3"
120.906303854,"4"
121.568072562,"1"
122.218231292,"2"
122.880000000,"3"
123.518548752,"4"
124.180317460,"1"
124.830476190,"2"
125.492244897,"3"
126.142403628,"4"
126.804172335,"1"
127.454331065,"2"
128.116099773,"3"
128.766258503,"4"
129.428027210,"1"
130.078185941,"2"
130.728344671,"3"
131.390113378,"4"
132.051882086,"1"
132.702040816,"2"
133.352199546,"3"
134.013968253,"4"
134.664126984,"1"
135.325895691,"2"
135.976054421,"3"
136.637823129,"4"
137.287981859,"1"
137.949750566,"2"
138.599909297,"3"
139.261678004,"4"
139.911836734,"1"
140.561995464,"2"
141.223764172,"3"
141.885532879,"4"
142.547301587,"1"
143.197460317,"2"
143.847619047,"3"
144.497777777,"4"
145.159546485,"1"
145.821315192,"2"
146.471473922,"3"
147.121632653,"4"
147.783401360,"1"
148.433560090,"2"
149.095328798,"3"
149.757097505,"4"
150.407256235,"1"
151.069024943,"2"
151.719183673,"3"
152.369342403,"4"
153.031111111,"1"
153.692879818,"2"
154.343038548,"3"
154.993197278,"4"
155.654965986,"1"
156.316734693,"2"
156.966893424,"3"
157.617052154,"4"
158.278820861,"1"
158.952199546,"2"
159.602358276,"3"
160.240907029,"4"
160.891065759,"1"
161.541224489,"2"
162.202993197,"3"
162.864761904,"4"
163.514920634,"1"
164.176689342,"2"
164.826848072,"3"
165.488616780,"4"
166.138775510,"1"
166.800544217,"2"
167.450702947,"3"
168.112471655,"4"
168.774240362,"1"
169.424399092,"2"
170.074557823,"3"
170.724716553,"4"
171.386485260,"1"
172.036643990,"2"
172.698412698,"3"
173.348571428,"4"
174.010340136,"1"
174.672108843,"2"
175.322267573,"3"
175.972426303,"4"
176.634195011,"1"
177.284353741,"2"
177.946122448,"3"
178.596281179,"4"
179.246439909,"1"
179.908208616,"2"
180.558367346,"3"
181.220136054,"4"
181.870294784,"1"
182.520453514,"2"
183.182222222,"3"
183.843990929,"4"
184.494149659,"1"
185.155918367,"2"
185.806077097,"3"
186.456235827,"4"
187.118004535,"1"
187.779773242,"2"
188.429931972,"3"
189.080090702,"4"
189.741859410,"1"
190.392018140,"2"
191.053786848,"3"
191.703945578,"4"
192.365714285,"1"
193.015873015,"2"
193.677641723,"3"
194.327800453,"4"
194.989569160,"1"
195.651337868,"2"
196.301496598,"3"
196.951655328,"4"
197.613424036,"1"
198.275192743,"2"
198.925351473,"3"
199.575510204,"4"
200.225668934,"1"
200.887437641,"2"
201.549206349,"3"
202.199365079,"4"
202.849523809,"1"
203.511292517,"2"
204.161451247,"3"
204.823219954,"4"
205.473378684,"1"
206.135147392,"2"
206.796916099,"3"
207.447074829,"4"
208.097233560,"1"
208.747392290,"2"
209.409160997,"3"
210.070929705,"4"
210.721088435,"1"
211.371247165,"2"
212.033015873,"3"
212.683174603,"4"
213.344943310,"1"
213.995102040,"2"
214.656870748,"3"
215.307029478,"4"
215.968798185,"1"
216.630566893,"2"
217.280725623,"3"
217.930884353,"4"
218.581043083,"1"
219.242811791,"2"
219.892970521,"3"
220.554739229,"4"
221.204897959,"1"
221.866666666,"2"
222.516825396,"3"
223.178594104,"4"
223.828752834,"1"
224.478911564,"2"
225.140680272,"3"
225.802448979,"4"
226.452607709,"1"
227.102766439,"2"
227.764535147,"3"
228.426303854,"4"
229.076462585,"1"
229.738231292,"2"
230.388390022,"3"
231.038548752,"4"
231.700317460,"1"
232.362086167,"2"
233.012244897,"3"
233.662403628,"4"
234.324172335,"1"
234.974331065,"2"
235.636099773,"3"
236.286258503,"4"
236.948027210,"1"
237.609795918,"2"
238.271564625,"3"
238.910113378,"4"
239.525442176,"1"
240.163990929,"2"
240.825759637,"3"
241.487528344,"4"
242.149297052,"1"
242.811065759,"2"
243.472834467,"3"
244.134603174,"4"
244.796371882,"1"
245.458140589,"2"
246.119909297,"3"
246.781678004,"4"
247.431836734,"1"
248.093605442,"2"
248.755374149,"3"
249.393922902,"4"
250.055691609,"1"
250.705850340,"2"
251.367619047,"3"
252.017777777,"4"
252.679546485,"1"
253.329705215,"2"
253.991473922,"3"
254.641632653,"4"
255.303401360,"1"
255.953560090,"2"
256.603718820,"3"
257.265487528,"4"
257.915646258,"1"
258.577414965,"2"
259.227573696,"3"
259.889342403,"4"
260.539501133,"1"
261.201269841,"2"
261.851428571,"3"
262.513197278,"4"
263.163356009,"1"
263.825124716,"2"
264.475283446,"3"
265.125442176,"4"
265.787210884,"1"
266.437369614,"2"
267.099138321,"3"
267.702857142,"4"
268.306575963,"1"
268.921904761,"2"
269.502403628,"3"
270.071292517,"4"
270.640181405,"1"
271.209070294,"2"
271.789569160,"3"
272.358458049,"4"
272.950566893,"1"
273.542675736,"2"
274.123174603,"3"
274.715283446,"4"
275.307392290,"1"
