0.046439909,"1"
0.487619047,"2"
1.068117913,"3"
1.718276643,"4"
2.263945578,"1"
2.798004535,"2"
3.355283446,"3"
3.912562358,"4"
4.435011337,"1"
4.980680272,"2"
5.526349206,"3"
6.083628117,"4"
6.617687074,"1"
7.174965986,"2"
7.743854875,"3"
8.289523809,"4"
8.800362811,"1"
9.346031746,"2"
9.914920634,"3"
10.437369614,"4"
10.983038548,"1"
11.540317460,"2"
12.085986394,"3"
12.608435374,"4"
13.142494331,"1"
13.664943310,"2"
14.175782312,"3"
14.686621315,"4"
15.209070294,"1"
15.743129251,"2"
16.300408163,"3"
16.834467120,"4"
17.356916099,"1"
17.890975056,"2"
18.413424036,"3"
18.947482993,"4"
19.504761904,"1"
20.027210884,"2"
20.572879818,"3"
21.106938775,"4"
21.652607709,"1"
22.175056689,"2"
22.709115646,"3"
23.266394557,"4"
23.800453514,"1"
24.322902494,"2"
24.856961451,"3"
25.391020408,"4"
25.936689342,"1"
26.459138321,"2"
27.004807256,"3"
27.527256235,"4"
28.061315192,"1"
28.583764172,"2"
29.117823129,"3"
29.651882086,"4"
30.197551020,"1"
30.720000000,"2"
31.265668934,"3"
31.799727891,"4"
32.333786848,"1"
32.856235827,"2"
33.390294784,"3"
33.924353741,"4"
34.458412698,"1"
34.980861678,"2"
35.514920634,"3"
36.048979591,"4"
36.571428571,"1"
37.093877551,"2"
37.627936507,"3"
38.161995464,"4"
38.696054421,"1"
39.230113378,"2"
39.764172335,"3"
40.298231292,"4"
40.855510204,"1"
41.377959183,"2"
41.912018140,"3"
42.446077097,"4"
42.991746031,"1"
43.514195011,"2"
44.059863945,"3"
44.593922902,"4"
45.127981859,"1"
45.662040816,"2"
46.207709750,"3"
46.741768707,"4"
47.287437641,"1"
47.821496598,"2"
48.355555555,"3"
48.901224489,"4"
49.435283446,"1"
49.969342403,"2"
50.503401360,"3"
51.025850340,"4"
51.571519274,"1"
52.117188208,"2"
52.651247165,"3"
53.196916099,"4"
53.742585034,"1"
54.276643990,"2"
54.810702947,"3"
55.344761904,"4"
55.878820861,"1"
56.412879818,"2"
56.946938775,"3"
57.492607709,"4"
58.038276643,"1"
58.572335600,"2"
59.106394557,"3"
59.640453514,"4"
60.174512471,"1"
60.708571428,"2"
61.254240362,"3"
61.788299319,"4"
62.333968253,"1"
62.856417233,"2"
63.390476190,"3"
63.936145124,"4"
64.481814058,"1"
65.015873015,"2"
65.561541950,"3"
66.095600907,"4"
66.641269841,"1"
67.175328798,"2"
67.709387755,"3"
68.243446712,"4"
68.777505668,"1"
69.299954648,"2"
69.857233560,"3"
70.391292517,"4"
70.913741496,"1"
71.436190476,"2"
71.970249433,"3"
72.515918367,"4"
73.049977324,"1"
73.572426303,"2"
74.118095238,"3"
74.663764172,"4"
75.197823129,"1"
75.731882086,"2"
76.265941043,"3"
76.811609977,"4"
77.345668934,"1"
77.879727891,"2"
78.413786848,"3"
78.959455782,"4"
79.505124716,"1"
80.027573696,"2"
80.561632653,"3"
81.095691609,"4"
81.629750566,"1"
82.163809523,"2"
82.721088435,"3"
83.255147392,"4"
83.789206349,"1"
84.311655328,"2"
84.845714285,"3"
85.391383219,"4"
85.925442176,"1"
86.459501133,"2"
86.993560090,"3"
87.527619047,"4"
88.061678004,"1"
88.595736961,"2"
89.129795918,"3"
89.675464852,"4"
90.209523809,"1"
90.755192743,"2"
91.289251700,"3"
91.834920634,"4"
92.368979591,"1"
92.903038548,"2"
93.448707482,"3"
93.982766439,"4"
94.516825396,"1"
95.050884353,"2"
95.584943310,"3"
96.130612244,"4"
96.664671201,"1"
97.198730158,"2"
97.732789115,"3"
98.266848072,"4"
98.812517006,"1"
99.334965986,"2"
99.857414965,"3"
100.414693877,"4"
100.960362811,"1"
101.494421768,"2"
102.040090702,"3"
102.585759637,"4"
103.119818594,"1"
103.653877551,"2"
104.187936507,"3"
104.733605442,"4"
105.279274376,"1"
105.813333333,"2"
106.370612244,"3"
106.904671201,"4"
107.450340136,"1"
107.972789115,"2"
108.518458049,"3"
109.052517006,"4"
109.609795918,"1"
110.143854875,"2"
110.677913832,"3"
111.223582766,"4"
111.769251700,"1"
112.314920634,"2"
112.848979591,"3"
113.394648526,"4"
113.940317460,"1"
114.485986394,"2"
115.031655328,"3"
115.577324263,"4"
116.111383219,"1"
116.657052154,"2"
117.191111111,"3"
117.736780045,"4"
118.282448979,"1"
118.816507936,"2"
119.350566893,"3"
119.896235827,"4"
120.430294784,"1"
120.964353741,"2"
121.510022675,"3"
122.044081632,"4"
122.589750566,"1"
123.135419501,"2"
123.681088435,"3"
124.226757369,"4"
124.772426303,"1"
125.306485260,"2"
125.852154195,"3"
126.397823129,"4"
126.943492063,"1"
127.500770975,"2"
128.046439909,"3"
128.580498866,"4"
