127.315011337,"3"
127.872290249,"4"
128.429569160,"1"
128.975238095,"2"
129.509297052,"3"
130.043356009,"4"
130.589024943,"1"
131.146303854,"2"
131.703582766,"3"
132.237641723,"4"
132.783310657,"1"
133.317369614,"2"
133.863038548,"3"
134.420317460,"4"
134.942766439,"1"
135.500045351,"2"
136.034104308,"3"
136.591383219,"4"
137.148662131,"1"
137.694331065,"2"
138.240000000,"3"
138.797278911,"4"
139.331337868,"1"
139.865396825,"2"
140.411065759,"3"
140.968344671,"4"
141.514013605,"1"
142.059682539,"2"
142.582131519,"3"
143.127800453,"4"
143.673469387,"1"
144.207528344,"2"
144.753197278,"3"
145.322086167,"4"
145.867755102,"1"
146.401814058,"2"
146.947482993,"3"
147.493151927,"4"
148.027210884,"1"
148.572879818,"2"
149.118548752,"3"
149.652607709,"4"
150.198276643,"1"
150.732335600,"2"
151.289614512,"3"
151.835283446,"4"
152.369342403,"1"
152.903401360,"2"
153.449070294,"3"
153.994739229,"4"
154.540408163,"1"
155.074467120,"2"
155.620136054,"3"
156.154195011,"4"
156.711473922,"1"
157.245532879,"2"
157.767981859,"3"
158.313650793,"4"
158.836099773,"1"
159.370158730,"2"
159.892607709,"3"
160.438276643,"4"
160.960725623,"1"
161.494784580,"2"
162.040453514,"3"
162.586122448,"4"
163.131791383,"1"
163.665850340,"2"
164.211519274,"3"
164.745578231,"4"
165.268027210,"1"
165.802086167,"2"
166.324535147,"3"
166.858594104,"4"
167.392653061,"1"
167.915102040,"2"
168.437551020,"3"
168.971609977,"4"
169.482448979,"1"
170.004897959,"2"
170.527346938,"3"
171.049795918,"4"
171.583854875,"1"
172.106303854,"2"
172.628752834,"3"
173.151201814,"4"
173.662040816,"1"
174.172879818,"2"
174.695328798,"3"
175.229387755,"4"
175.751836734,"1"
176.274285714,"2"
176.808344671,"3"
177.342403628,"4"
177.864852607,"1"
178.398911564,"2"
178.921360544,"3"
179.455419501,"4"
179.977868480,"1"
180.500317460,"2"
181.022766439,"3"
181.545215419,"4"
182.079274376,"1"
182.601723356,"2"
183.135782312,"3"
183.693061224,"4"
184.238730158,"1"
184.772789115,"2"
185.330068027,"3"
185.875736961,"4"
186.421405895,"1"
186.943854875,"2"
187.489523809,"3"
188.046802721,"4"
188.592471655,"1"
189.126530612,"2"
189.672199546,"3"
190.206258503,"4"
190.751927437,"1"
191.285986394,"2"
191.831655328,"3"
192.365714285,"4"
192.911383219,"1"
193.445442176,"2"
193.967891156,"3"
194.490340136,"4"
195.036009070,"1"
195.581678004,"2"
196.127346938,"3"
196.673015873,"4"
197.218684807,"1"
197.764353741,"2"
198.298412698,"3"
198.832471655,"4"
199.354920634,"1"
199.888979591,"2"
200.423038548,"3"
200.957097505,"4"
201.514376417,"1"
202.060045351,"2"
202.594104308,"3"
203.151383219,"4"
203.673832199,"1"
204.231111111,"2"
204.776780045,"3"
205.334058956,"4"
205.879727891,"1"
206.413786848,"2"
206.959455782,"3"
207.493514739,"4"
208.015963718,"1"
208.573242630,"2"
209.118911564,"3"
209.664580498,"4"
210.198639455,"1"
210.732698412,"2"
211.255147392,"3"
211.777596371,"4"
212.323265306,"1"
212.868934240,"2"
213.414603174,"3"
213.960272108,"4"
214.494331065,"1"
215.028390022,"2"
215.562448979,"3"
216.084897959,"4"
216.630566893,"1"
217.153015873,"2"
217.687074829,"3"
218.232743764,"4"
218.778412698,"1"
219.324081632,"2"
219.869750566,"3"
220.415419501,"4"
220.937868480,"1"
221.471927437,"2"
222.017596371,"3"
222.563265306,"4"
223.120544217,"1"
223.666213151,"2"
224.211882086,"3"
224.745941043,"4"
225.303219954,"1"
225.837278911,"2"
226.394557823,"3"
226.951836734,"4"
227.497505668,"1"
228.031564625,"2"
228.554013605,"3"
229.064852607,"4"
229.610521541,"1"
230.132970521,"2"
230.678639455,"3"
231.224308390,"4"
231.758367346,"1"
232.304036281,"2"
232.849705215,"3"
233.372154195,"4"
233.894603174,"1"
234.440272108,"2"
234.962721088,"3"
235.496780045,"4"
236.030839002,"1"
236.553287981,"2"
237.087346938,"3"
237.621405895,"4"
238.132244897,"1"
238.654693877,"2"
239.165532879,"3"
239.699591836,"4"
240.210430839,"1"
240.732879818,"2"
241.255328798,"3"
241.766167800,"4"
242.265396825,"1"
242.787845804,"2"
243.310294784,"3"
243.832743764,"4"
244.343582766,"1"
244.877641723,"2"
245.400090702,"3"
245.922539682,"4"
246.433378684,"1"
246.955827664,"2"
247.478276643,"3"
248.012335600,"4"
248.523174603,"1"
249.034013605,"2"
249.556462585,"3"
250.078911564,"4"
250.601360544,"1"
251.112199546,"2"
251.634648526,"3"
252.168707482,"4"
252.679546485,"1"
253.201995464,"2"
253.724444444,"3"
254.246893424,"4"
254.757732426,"1"
255.291791383,"2"
255.814240362,"3"
256.336689342,"4"
256.859138321,"1"
257.381587301,"2"
257.904036281,"3"
258.414875283,"4"
258.925714285,"1"
259.448163265,"2"
259.970612244,"3"
260.481451247,"4"
261.003900226,"1"
261.526349206,"2"
262.060408163,"3"
262.582857142,"4"
263.093696145,"1"
263.604535147,"2"
264.126984126,"3"
264.637823129,"4"
265.160272108,"1"
265.682721088,"2"
266.216780045,"3"
266.762448979,"4"
267.296507936,"1"
267.818956916,"2"
268.341405895,"3"
268.875464852,"4"
269.421133786,"1"
269.955192743,"2"
270.489251700,"3"
271.023310657,"4"
271.568979591,"1"
272.114648526,"2"
272.671927437,"3"
273.217596371,"4"
273.763265306,"1"
274.297324263,"2"
274.842993197,"3"
275.388662131,"4"
275.922721088,"1"
276.456780045,"2"
276.990839002,"3"
277.548117913,"4"
278.082176870,"1"
278.604625850,"2"
279.150294784,"3"
279.684353741,"4"
280.230022675,"1"
280.764081632,"2"
281.298140589,"3"
281.832199546,"4"
282.377868480,"1"
282.911927437,"2"
283.445986394,"3"
283.980045351,"4"
284.502494331,"1"
285.013333333,"2"
285.477732426,"3"
285.942131519,"4"
286.406530612,"1"
286.928979591,"2"
287.463038548,"3"
287.985487528,"4"
288.496326530,"1"
289.018775510,"2"
289.541224489,"3"
290.052063492,"4"
290.574512471,"1"
291.096961451,"2"
291.642630385,"3"
292.176689342,"4"
292.710748299,"1"
293.256417233,"2"
293.802086167,"3"
294.336145124,"4"
294.858594104,"1"
295.381043083,"2"
295.903492063,"3"
296.425941043,"4"
296.936780045,"1"
297.470839002,"2"
298.004897959,"3"
298.538956916,"4"
299.073015873,"1"
299.607074829,"2"
300.129523809,"3"
300.663582766,"4"
301.174421768,"1"
301.673650793,"2"
302.161269841,"3"
302.660498866,"4"
303.171337868,"1"
303.670566893,"2"
304.181405895,"3"
304.680634920,"4"
305.179863945,"1"
305.667482993,"2"
306.178321995,"3"
306.677551020,"4"
307.165170068,"1"
307.652789115,"2"
308.152018140,"3"
308.651247165,"4"
309.138866213,"1"
309.638095238,"2"
310.125714285,"3"
310.590113378,"4"
311.042902494,"1"
311.507301587,"2"
311.971700680,"3"
312.424489795,"4"
312.877278911,"1"
313.330068027,"2"
313.759637188,"3"
314.189206349,"4"
314.607165532,"1"
315.036734693,"2"
315.419863945,"3"
315.814603174,"4"
316.209342403,"1"
316.569251700,"2"
316.929160997,"3"
317.289070294,"4"
317.648979591,"1"
318.008888888,"2"
318.392018140,"3"
318.775147392,"4"
319.158276643,"1"
319.541405895,"2"
319.924535147,"3"
320.307664399,"4"
320.690793650,"1"
321.073922902,"2"
321.457052154,"3"
321.840181405,"4"
322.223310657,"1"
322.606439909,"2"
322.989569160,"3"
323.372698412,"4"
323.755827664,"1"
324.138956916,"2"
324.522086167,"3"
