0.058049886,"1"
0.777868480,"2"
1.462857142,"3"
2.159455782,"4"
2.832834467,"1"
3.529433106,"2"
4.202811791,"3"
4.864580498,"4"
5.561179138,"1"
6.257777777,"2"
6.919546485,"3"
7.581315192,"4"
8.254693877,"1"
8.928072562,"2"
9.601451247,"3"
10.251609977,"4"
10.936598639,"1"
11.609977324,"2"
12.283356009,"3"
12.933514739,"4"
13.606893424,"1"
14.291882086,"2"
14.965260770,"3"
15.627029478,"4"
16.312018140,"1"
16.997006802,"2"
17.658775510,"3"
18.308934240,"4"
18.970702947,"1"
19.632471655,"2"
20.271020408,"3"
20.932789115,"4"
21.594557823,"1"
22.291156462,"2"
22.976145124,"3"
23.626303854,"4"
24.276462585,"1"
24.961451247,"2"
25.646439909,"3"
26.331428571,"4"
27.051247165,"1"
27.759455782,"2"
28.456054421,"3"
29.141043083,"4"
29.849251700,"1"
30.545850340,"2"
31.242448979,"3"
31.915827664,"4"
32.624036281,"1"
33.320634920,"2"
34.040453514,"3"
34.737052154,"4"
35.433650793,"1"
36.130249433,"2"
36.826848072,"3"
37.523446712,"4"
38.231655328,"1"
38.905034013,"2"
39.590022675,"3"
40.263401360,"4"
40.971609977,"1"
41.668208616,"2"
42.376417233,"3"
43.061405895,"4"
43.746394557,"1"
44.431383219,"2"
45.127981859,"3"
45.801360544,"4"
46.486349206,"1"
47.182947845,"2"
47.856326530,"3"
48.529705215,"4"
49.237913832,"1"
49.946122448,"2"
50.607891156,"3"
51.281269841,"4"
51.966258503,"1"
52.662857142,"2"
53.371065759,"3"
54.056054421,"4"
54.764263038,"1"
55.495691609,"2"
56.192290249,"3"
56.865668934,"4"
57.550657596,"1"
58.235646258,"2"
58.920634920,"3"
59.605623582,"4"
60.325442176,"1"
61.022040816,"2"
61.707029478,"3"
62.403628117,"4"
63.100226757,"1"
63.796825396,"2"
64.458594104,"3"
65.166802721,"4"
65.875011337,"1"
66.583219954,"2"
67.268208616,"3"
67.953197278,"4"
68.638185941,"1"
69.334784580,"2"
70.042993197,"3"
70.727981859,"4"
71.436190476,"1"
72.132789115,"2"
72.806167800,"3"
73.491156462,"4"
74.176145124,"1"
74.872743764,"2"
75.546122448,"3"
76.219501133,"4"
76.916099773,"1"
77.659138321,"2"
78.378956916,"3"
79.121995464,"4"
79.841814058,"1"
80.538412698,"2"
81.235011337,"3"
81.943219954,"4"
82.686258503,"1"
83.371247165,"2"
84.079455782,"3"
84.776054421,"4"
85.507482993,"1"
86.227301587,"2"
86.935510204,"3"
87.643718820,"4"
88.351927437,"1"
89.048526077,"2"
89.768344671,"3"
90.441723356,"4"
91.138321995,"1"
91.846530612,"2"
92.543129251,"3"
93.239727891,"4"
93.947936507,"1"
94.644535147,"2"
95.352743764,"3"
96.049342403,"4"
96.757551020,"1"
97.465759637,"2"
98.173968253,"3"
98.847346938,"4"
99.567165532,"1"
100.263764172,"2"
100.960362811,"3"
101.645351473,"4"
102.365170068,"1"
103.073378684,"2"
103.781587301,"3"
104.478185941,"4"
105.163174603,"1"
105.848163265,"2"
106.533151927,"3"
107.218140589,"4"
107.903129251,"1"
108.599727891,"2"
109.284716553,"3"
109.946485260,"4"
110.619863945,"1"
111.304852607,"2"
111.989841269,"3"
112.663219954,"4"
113.359818594,"1"
114.033197278,"2"
114.718185941,"3"
115.368344671,"4"
116.064943310,"1"
116.773151927,"2"
117.481360544,"3"
118.154739229,"4"
118.839727891,"1"
119.524716553,"2"
120.221315192,"3"
120.894693877,"4"
121.579682539,"1"
122.241451247,"2"
122.914829931,"3"
123.576598639,"4"
124.261587301,"1"
124.946575963,"2"
125.619954648,"3"
126.270113378,"4"
126.931882086,"1"
127.605260770,"2"
128.255419501,"3"
128.893968253,"4"
129.544126984,"1"
130.182675736,"2"
130.856054421,"3"
131.517823129,"4"
132.202811791,"1"
132.864580498,"2"
133.526349206,"3"
134.176507936,"4"
134.861496598,"1"
135.534875283,"2"
136.185034013,"3"
136.811972789,"4"
137.496961451,"1"
138.170340136,"2"
138.820498866,"3"
139.470657596,"4"
140.144036281,"1"
140.805804988,"2"
141.467573696,"3"
142.117732426,"4"
142.802721088,"1"
143.487709750,"2"
144.161088435,"3"
144.811247165,"4"
145.496235827,"1"
146.192834467,"2"
146.854603174,"3"
147.504761904,"4"
148.154920634,"1"
148.828299319,"2"
149.513287981,"3"
150.163446712,"4"
150.836825396,"1"
151.510204081,"2"
152.171972789,"3"
152.833741496,"4"
153.495510204,"1"
154.157278911,"2"
154.819047619,"3"
155.480816326,"4"
156.177414965,"1"
156.839183673,"2"
157.489342403,"3"
158.162721088,"4"
158.836099773,"1"
159.521088435,"2"
160.206077097,"3"
160.867845804,"4"
161.564444444,"1"
162.249433106,"2"
162.934421768,"3"
163.607800453,"4"
164.281179138,"1"
164.966167800,"2"
165.651156462,"3"
166.301315192,"4"
166.997913832,"1"
167.694512471,"2"
168.379501133,"3"
169.029659863,"4"
169.726258503,"1"
170.411247165,"2"
171.096235827,"3"
171.769614512,"4"
172.466213151,"1"
173.151201814,"2"
173.824580498,"3"
174.497959183,"4"
175.182947845,"1"
175.879546485,"2"
176.564535147,"3"
177.249523809,"4"
177.934512471,"1"
178.619501133,"2"
179.316099773,"3"
180.001088435,"4"
180.674467120,"1"
181.359455782,"2"
182.032834467,"3"
182.706213151,"4"
183.391201814,"1"
184.076190476,"2"
184.737959183,"3"
185.388117913,"4"
186.073106575,"1"
186.769705215,"2"
187.443083900,"3"
188.128072562,"4"
188.824671201,"1"
189.532879818,"2"
190.206258503,"3"
190.879637188,"4"
191.541405895,"1"
192.191564625,"2"
192.876553287,"3"
193.561541950,"4"
194.234920634,"1"
194.873469387,"2"
195.535238095,"3"
196.208616780,"4"
196.905215419,"1"
197.578594104,"2"
198.275192743,"3"
198.960181405,"4"
199.656780045,"1"
200.341768707,"2"
201.038367346,"3"
201.700136054,"4"
202.408344671,"1"
203.081723356,"2"
203.766712018,"3"
204.440090702,"4"
205.136689342,"1"
205.821678004,"2"
206.471836734,"3"
207.133605442,"4"
207.841814058,"1"
208.526802721,"2"
209.235011337,"3"
209.943219954,"4"
210.639818594,"1"
211.324807256,"2"
212.009795918,"3"
212.706394557,"4"
213.391383219,"1"
214.076371882,"2"
214.749750566,"3"
215.446349206,"4"
216.131337868,"1"
216.804716553,"2"
217.478095238,"3"
218.139863945,"4"
218.801632653,"1"
219.486621315,"2"
220.171609977,"3"
220.868208616,"4"
221.553197278,"1"
222.214965986,"2"
222.888344671,"3"
223.550113378,"4"
224.223492063,"1"
224.908480725,"2"
225.593469387,"3"
226.278458049,"4"
226.975056689,"1"
227.648435374,"2"
228.321814058,"3"
228.995192743,"4"
229.656961451,"1"
230.341950113,"2"
231.026938775,"3"
231.700317460,"4"
232.373696145,"1"
233.058684807,"2"
233.720453514,"3"
234.393832199,"4"
235.032380952,"1"
235.705759637,"2"
236.367528344,"3"
237.029297052,"4"
237.679455782,"1"
238.329614512,"2"
238.979773242,"3"
239.606712018,"4"
240.222040816,"1"
240.883809523,"2"
241.545578231,"3"
242.195736961,"4"
242.834285714,"1"
243.472834467,"2"
244.111383219,"3"
244.773151927,"4"
245.423310657,"1"
246.061859410,"2"
246.712018140,"3"
247.350566893,"4"
248.000725623,"1"
248.650884353,"2"
249.289433106,"3"
249.927981859,"4"
250.566530612,"1"
251.239909297,"2"
251.878458049,"3"
252.517006802,"4"
253.167165532,"1"
253.794104308,"2"
254.409433106,"3"
255.036371882,"4"
255.674920634,"1"
256.336689342,"2"
256.998458049,"3"
257.660226757,"4"
258.321995464,"1"
258.983764172,"2"
259.633922902,"3"
260.260861678,"4"
260.911020408,"1"
261.537959183,"2"
262.153287981,"3"
262.768616780,"4"
263.383945578,"1"
263.999274376,"2"
264.614603174,"3"
265.229931972,"4"
265.856870748,"1"
266.460589569,"2"
267.087528344,"3"
267.691247165,"4"
268.306575963,"1"
268.910294784,"2"
269.525623582,"3"
270.152562358,"4"
270.791111111,"1"
271.418049886,"2"
272.044988662,"3"
272.671927437,"4"
273.275646258,"1"
273.902585034,"2"
274.517913832,"3"
275.144852607,"4"
275.748571428,"1"
276.352290249,"2"
276.967619047,"3"
277.582947845,"4"
278.209886621,"1"
278.825215419,"2"
279.452154195,"3"
280.102312925,"4"
280.706031746,"1"
281.321360544,"2"
281.948299319,"3"
282.563628117,"4"
283.190566893,"1"
283.817505668,"2"
284.432834467,"3"
285.059773242,"4"
285.686712018,"1"
286.302040816,"2"
286.928979591,"3"
287.555918367,"4"
288.206077097,"1"
288.856235827,"2"
289.506394557,"3"
290.144943310,"4"
290.771882086,"1"
291.387210884,"2"
292.025759637,"3"
292.664308390,"4"
293.279637188,"1"
293.894965986,"2"
294.521904761,"3"
295.148843537,"4"
295.787392290,"1"
296.379501133,"2"
296.983219954,"3"
297.610158730,"4"
298.248707482,"1"
298.864036281,"2"
299.502585034,"3"
300.117913832,"4"
300.756462585,"1"
301.371791383,"2"
301.975510204,"3"
302.602448979,"4"
303.264217687,"1"
303.902766439,"2"
304.541315192,"3"
305.203083900,"4"
305.853242630,"1"
306.491791383,"2"
307.130340136,"3"
307.768888888,"4"
308.430657596,"1"
309.104036281,"2"
309.754195011,"3"
310.439183673,"4"
311.124172335,"1"
311.832380952,"2"
312.528979591,"3"
313.213968253,"4"
313.887346938,"1"
314.549115646,"2"
315.245714285,"3"
315.942312925,"4"
316.638911564,"1"
317.323900226,"2"
318.020498866,"3"
318.705487528,"4"
319.390476190,"1"
320.052244897,"2"
320.737233560,"3"
321.410612244,"4"
322.107210884,"1"
322.780589569,"2"
323.430748299,"3"
324.092517006,"4"
324.765895691,"1"
325.450884353,"2"
326.124263038,"3"
326.797641723,"4"
327.494240362,"1"
328.190839002,"2"
328.875827664,"3"
329.525986394,"4"
330.210975056,"1"
330.907573696,"2"
331.592562358,"3"
332.265941043,"4"
332.950929705,"1"
333.612698412,"2"
334.309297052,"3"
334.971065759,"4"
335.656054421,"1"
336.306213151,"2"
336.967981859,"3"
337.618140589,"4"
338.268299319,"1"
338.906848072,"2"
