0.301859410,"3"
0.986848072,"4"
1.671836734,"1"
2.345215419,"2"
3.018594104,"3"
3.703582766,"4"
4.388571428,"1"
5.061950113,"2"
5.735328798,"3"
6.420317460,"4"
7.105306122,"1"
7.778684807,"2"
8.452063492,"3"
9.137052154,"4"
9.822040816,"1"
10.495419501,"2"
11.168798185,"3"
11.853786848,"4"
12.538775510,"1"
13.212154195,"2"
13.897142857,"3"
14.582131519,"4"
15.255510204,"1"
15.928888888,"2"
16.602267573,"3"
17.298866213,"4"
17.983854875,"1"
18.645623582,"2"
19.330612244,"3"
20.027210884,"4"
20.700589569,"1"
21.362358276,"2"
22.047346938,"3"
22.732335600,"4"
23.405714285,"1"
24.079092970,"2"
24.764081632,"3"
25.449070294,"4"
26.134058956,"1"
26.807437641,"2"
27.480816326,"3"
28.165804988,"4"
28.839183673,"1"
29.524172335,"2"
30.197551020,"3"
30.882539682,"4"
31.567528344,"1"
32.240907029,"2"
32.914285714,"3"
33.599274376,"4"
34.284263038,"1"
34.957641723,"2"
35.642630385,"3"
36.327619047,"4"
37.000997732,"1"
37.674376417,"2"
38.347755102,"3"
39.032743764,"4"
39.717732426,"1"
40.391111111,"2"
41.064489795,"3"
41.749478458,"4"
42.434467120,"1"
43.107845804,"2"
43.781224489,"3"
44.477823129,"4"
45.162811791,"1"
45.836190476,"2"
46.509569160,"3"
47.194557823,"4"
47.867936507,"1"
48.541315192,"2"
49.214693877,"3"
49.899682539,"4"
50.584671201,"1"
51.258049886,"2"
51.943038548,"3"
52.628027210,"4"
53.301405895,"1"
53.974784580,"2"
54.648163265,"3"
55.333151927,"4"
56.006530612,"1"
56.691519274,"2"
57.376507936,"3"
58.061496598,"4"
58.734875283,"1"
59.408253968,"2"
59.988752834,"3"
60.580861678,"4"
61.161360544,"1"
61.741859410,"2"
62.310748299,"3"
62.891247165,"4"
63.460136054,"1"
63.982585034,"2"
64.516643990,"3"
65.039092970,"4"
65.561541950,"1"
66.095600907,"2"
66.629659863,"3"
67.152108843,"4"
67.686167800,"1"
68.220226757,"2"
68.754285714,"3"
69.276734693,"4"
69.810793650,"1"
70.356462585,"2"
70.902131519,"3"
71.459410430,"4"
71.993469387,"1"
72.573968253,"2"
73.154467120,"3"
