0.545668934,"3"
1.091337868,"4"
1.648616780,"1"
2.217505668,"2"
2.786394557,"3"
3.355283446,"4"
3.924172335,"1"
4.527891156,"2"
5.120000000,"3"
5.735328798,"4"
6.362267573,"1"
6.954376417,"2"
7.534875283,"3"
8.115374149,"4"
8.753922902,"1"
9.380861678,"2"
9.972970521,"3"
10.576689342,"4"
11.192018140,"1"
11.784126984,"2"
12.376235827,"3"
12.956734693,"4"
13.583673469,"1"
14.175782312,"2"
14.791111111,"3"
15.418049886,"4"
16.044988662,"1"
16.648707482,"2"
17.252426303,"3"
17.856145124,"4"
18.448253968,"1"
19.040362811,"2"
19.632471655,"3"
20.247800453,"4"
20.874739229,"1"
21.466848072,"2"
22.070566893,"3"
22.685895691,"4"
23.278004535,"1"
23.870113378,"2"
24.473832199,"3"
25.089160997,"4"
25.692879818,"1"
26.284988662,"2"
26.888707482,"3"
27.492426303,"4"
28.096145124,"1"
28.699863945,"2"
29.303582766,"3"
29.918911564,"4"
30.522630385,"1"
31.126349206,"2"
31.730068027,"3"
32.333786848,"4"
32.937505668,"1"
33.541224489,"2"
34.144943310,"3"
34.760272108,"4"
35.363990929,"1"
35.967709750,"2"
36.559818594,"3"
37.175147392,"4"
37.778866213,"1"
38.370975056,"2"
38.974693877,"3"
39.590022675,"4"
40.193741496,"1"
40.797460317,"2"
41.401179138,"3"
42.004897959,"4"
42.608616780,"1"
43.212335600,"2"
43.804444444,"3"
44.419773242,"4"
45.023492063,"1"
45.615600907,"2"
46.230929705,"3"
46.834648526,"4"
47.438367346,"1"
48.042086167,"2"
48.645804988,"3"
49.261133786,"4"
49.864852607,"1"
50.456961451,"2"
51.072290249,"3"
51.676009070,"4"
52.279727891,"1"
52.871836734,"2"
53.475555555,"3"
54.079274376,"4"
54.682993197,"1"
55.286712018,"2"
55.890430839,"3"
56.505759637,"4"
57.109478458,"1"
57.713197278,"2"
58.316916099,"3"
58.920634920,"4"
59.524353741,"1"
60.128072562,"2"
60.731791383,"3"
61.347120181,"4"
61.950839002,"1"
62.542947845,"2"
63.146666666,"3"
63.750385487,"4"
64.354104308,"1"
64.957823129,"2"
65.561541950,"3"
66.176870748,"4"
66.780589569,"1"
67.372698412,"2"
67.976417233,"3"
68.591746031,"4"
69.195464852,"1"
69.799183673,"2"
70.426122448,"3"
71.029841269,"4"
71.621950113,"1"
72.202448979,"2"
72.806167800,"3"
73.421496598,"4"
74.025215419,"1"
74.617324263,"2"
75.232653061,"3"
75.859591836,"4"
76.451700680,"1"
77.043809523,"2"
77.647528344,"3"
78.262857142,"4"
78.866575963,"1"
79.458684807,"2"
80.062403628,"3"
80.666122448,"4"
81.269841269,"1"
81.873560090,"2"
82.477278911,"3"
83.092607709,"4"
83.696326530,"1"
84.288435374,"2"
84.892154195,"3"
85.507482993,"4"
86.111201814,"1"
86.714920634,"2"
87.318639455,"3"
87.933968253,"4"
88.526077097,"1"
89.129795918,"2"
89.745124716,"3"
90.348843537,"4"
90.940952380,"1"
91.556281179,"2"
92.148390022,"3"
92.752108843,"4"
93.367437641,"1"
93.959546485,"2"
94.563265306,"3"
95.178594104,"4"
95.782312925,"1"
96.374421768,"2"
96.978140589,"3"
97.593469387,"4"
98.197188208,"1"
98.789297052,"2"
99.393015873,"3"
100.008344671,"4"
100.612063492,"1"
101.215782312,"2"
101.819501133,"3"
102.423219954,"4"
103.038548752,"1"
103.630657596,"2"
104.234376417,"3"
104.838095238,"4"
105.441814058,"1"
106.045532879,"2"
106.649251700,"3"
107.252970521,"4"
107.868299319,"1"
108.472018140,"2"
109.075736961,"3"
109.679455782,"4"
110.294784580,"1"
110.921723356,"2"
111.513832199,"3"
112.105941043,"4"
112.709659863,"1"
113.313378684,"2"
113.905487528,"3"
114.485986394,"4"
115.112925170,"1"
115.716643990,"2"
116.320362811,"3"
116.924081632,"4"
117.539410430,"1"
118.143129251,"2"
118.758458049,"3"
119.362176870,"4"
119.965895691,"1"
120.569614512,"2"
121.173333333,"3"
121.765442176,"4"
122.392380952,"1"
122.984489795,"2"
123.576598639,"3"
124.157097505,"4"
124.772426303,"1"
125.364535147,"2"
125.979863945,"3"
126.595192743,"4"
127.222131519,"1"
127.825850340,"2"
128.429569160,"3"
129.033287981,"4"
129.625396825,"1"
130.217505668,"2"
130.832834467,"3"
131.436553287,"4"
132.040272108,"1"
132.632380952,"2"
133.236099773,"3"
133.839818594,"4"
134.455147392,"1"
135.047256235,"2"
135.650975056,"3"
136.266303854,"4"
136.870022675,"1"
137.473741496,"2"
138.077460317,"3"
138.681179138,"4"
139.284897959,"1"
139.888616780,"2"
140.492335600,"3"
141.107664399,"4"
141.711383219,"1"
142.303492063,"2"
142.907210884,"3"
143.510929705,"4"
144.114648526,"1"
144.718367346,"2"
145.322086167,"3"
145.925804988,"4"
146.541133786,"1"
147.144852607,"2"
147.748571428,"3"
148.352290249,"4"
148.956009070,"1"
149.548117913,"2"
150.163446712,"3"
150.767165532,"4"
151.370884353,"1"
151.974603174,"2"
152.578321995,"3"
153.193650793,"4"
153.797369614,"1"
154.389478458,"2"
154.993197278,"3"
155.608526077,"4"
156.212244897,"1"
156.804353741,"2"
157.419682539,"3"
158.023401360,"4"
158.615510204,"1"
159.219229024,"2"
159.822947845,"3"
160.438276643,"4"
161.053605442,"1"
161.634104308,"2"
162.237823129,"3"
162.853151927,"4"
163.456870748,"1"
164.048979591,"2"
164.652698412,"3"
165.268027210,"4"
165.883356009,"1"
166.463854875,"2"
167.067573696,"3"
167.682902494,"4"
168.298231292,"1"
168.890340136,"2"
169.494058956,"3"
170.097777777,"4"
170.713106575,"1"
171.305215419,"2"
171.908934240,"3"
172.524263038,"4"
173.127981859,"1"
173.731700680,"2"
174.335419501,"3"
174.939138321,"4"
175.542857142,"1"
176.134965986,"2"
176.738684807,"3"
177.354013605,"4"
177.957732426,"1"
178.561451247,"2"
179.165170068,"3"
179.768888888,"4"
180.372607709,"1"
180.976326530,"2"
181.580045351,"3"
182.183764172,"4"
182.787482993,"1"
183.391201814,"2"
183.994920634,"3"
184.610249433,"4"
185.213968253,"1"
185.806077097,"2"
186.409795918,"3"
187.013514739,"4"
187.628843537,"1"
188.220952380,"2"
188.836281179,"3"
189.440000000,"4"
190.043718820,"1"
190.647437641,"2"
191.251156462,"3"
191.854875283,"4"
192.458594104,"1"
193.050702947,"2"
193.654421768,"3"
194.269750566,"4"
194.873469387,"1"
195.477188208,"2"
196.104126984,"3"
196.707845804,"4"
197.299954648,"1"
197.892063492,"2"
198.495782312,"3"
199.111111111,"4"
199.714829931,"1"
200.306938775,"2"
200.910657596,"3"
201.525986394,"4"
202.129705215,"1"
202.721814058,"2"
203.325532879,"3"
203.940861678,"4"
204.544580498,"1"
205.136689342,"2"
205.752018140,"3"
206.355736961,"4"
206.959455782,"1"
207.563174603,"2"
208.166893424,"3"
208.770612244,"4"
209.374331065,"1"
209.966439909,"2"
210.570158730,"3"
211.185487528,"4"
211.789206349,"1"
212.392925170,"2"
212.996643990,"3"
213.600362811,"4"
214.204081632,"1"
214.807800453,"2"
215.411519274,"3"
216.026848072,"4"
216.642176870,"1"
217.245895691,"2"
217.849614512,"3"
218.453333333,"4"
219.057052154,"1"
219.660770975,"2"
220.252879818,"3"
220.833378684,"4"
221.448707482,"1"
222.052426303,"2"
222.656145124,"3"
223.271473922,"4"
223.898412698,"1"
224.502131519,"2"
225.105850340,"3"
225.697959183,"4"
226.301678004,"1"
226.905396825,"2"
227.497505668,"3"
228.112834467,"4"
228.728163265,"1"
229.308662131,"2"
229.912380952,"3"
230.527709750,"4"
231.131428571,"1"
231.723537414,"2"
232.327256235,"3"
232.942585034,"4"
233.546303854,"1"
234.150022675,"2"
234.753741496,"3"
235.357460317,"4"
235.961179138,"1"
236.564897959,"2"
237.168616780,"3"
237.772335600,"4"
238.376054421,"1"
238.979773242,"2"
239.583492063,"3"
240.187210884,"4"
240.790929705,"1"
241.394648526,"2"
241.998367346,"3"
242.602086167,"4"
243.217414965,"1"
243.809523809,"2"
244.413242630,"3"
245.028571428,"4"
245.632290249,"1"
246.224399092,"2"
246.828117913,"3"
247.431836734,"4"
248.023945578,"1"
