0.290249433,"4"
0.638548752,"1"
0.998458049,"2"
1.416417233,"3"
1.811156462,"4"
2.194285714,"1"
2.600634920,"2"
3.006984126,"3"
3.401723356,"4"
3.796462585,"1"
4.179591836,"2"
4.562721088,"3"
4.957460317,"4"
5.363809523,"1"
5.758548752,"2"
6.153287981,"3"
6.548027210,"4"
6.931156462,"1"
7.302675736,"2"
7.697414965,"3"
8.115374149,"4"
8.510113378,"1"
8.916462585,"2"
9.311201814,"3"
9.705941043,"4"
10.112290249,"1"
10.495419501,"2"
10.890158730,"3"
11.273287981,"4"
11.656417233,"1"
12.039546485,"2"
12.422675736,"3"
12.817414965,"4"
13.212154195,"1"
13.606893424,"2"
14.024852607,"3"
14.431201814,"4"
14.837551020,"1"
15.232290249,"2"
15.627029478,"3"
16.021768707,"4"
16.416507936,"1"
16.811247165,"2"
17.205986394,"3"
17.589115646,"4"
17.983854875,"1"
18.378594104,"2"
18.784943310,"3"
19.179682539,"4"
19.574421768,"1"
19.969160997,"2"
20.352290249,"3"
20.735419501,"4"
21.141768707,"1"
21.548117913,"2"
21.942857142,"3"
22.337596371,"4"
22.720725623,"1"
23.115464852,"2"
23.510204081,"3"
23.904943310,"4"
24.299682539,"1"
24.694421768,"2"
25.100770975,"3"
25.495510204,"4"
25.890249433,"1"
26.284988662,"2"
26.679727891,"3"
27.062857142,"4"
27.445986394,"1"
27.840725623,"2"
28.235464852,"3"
28.641814058,"4"
29.036553287,"1"
29.431292517,"2"
29.814421768,"3"
30.209160997,"4"
30.603900226,"1"
30.998639455,"2"
31.393378684,"3"
31.788117913,"4"
32.171247165,"1"
32.577596371,"2"
32.972335600,"3"
33.355464852,"4"
33.750204081,"1"
34.156553287,"2"
34.551292517,"3"
34.957641723,"4"
35.352380952,"1"
35.758730158,"2"
36.141859410,"3"
36.536598639,"4"
36.919727891,"1"
37.314467120,"2"
37.709206349,"3"
38.103945578,"4"
38.498684807,"1"
38.893424036,"2"
39.288163265,"3"
39.682902494,"4"
40.077641723,"1"
40.472380952,"2"
40.867120181,"3"
41.261859410,"4"
41.656598639,"1"
42.051337868,"2"
42.434467120,"3"
42.817596371,"4"
43.212335600,"1"
43.607074829,"2"
44.013424036,"3"
44.419773242,"4"
44.814512471,"1"
45.209251700,"2"
45.592380952,"3"
45.987120181,"4"
46.381859410,"1"
46.788208616,"2"
47.182947845,"3"
47.589297052,"4"
47.984036281,"1"
48.378775510,"2"
48.761904761,"3"
49.156643990,"4"
49.539773242,"1"
49.946122448,"2"
50.340861678,"3"
50.735600907,"4"
51.118730158,"1"
51.513469387,"2"
51.896598639,"3"
52.291337868,"4"
52.686077097,"1"
53.080816326,"2"
53.475555555,"3"
53.870294784,"4"
54.265034013,"1"
54.659773242,"2"
55.054512471,"3"
55.449251700,"4"
55.843990929,"1"
56.238730158,"2"
56.621859410,"3"
57.016598639,"4"
57.411337868,"1"
57.794467120,"2"
58.189206349,"3"
58.595555555,"4"
58.990294784,"1"
59.396643990,"2"
59.791383219,"3"
60.174512471,"4"
60.569251700,"1"
60.963990929,"2"
61.358730158,"3"
61.753469387,"4"
62.148208616,"1"
62.542947845,"2"
62.937687074,"3"
63.332426303,"4"
63.738775510,"1"
