0.267029478,"2"
0.905578231,"3"
1.555736961,"4"
2.205895691,"1"
2.809614512,"2"
3.448163265,"3"
4.075102040,"4"
4.690430839,"1"
5.317369614,"2"
5.955918367,"3"
6.582857142,"4"
7.198185941,"1"
7.825124716,"2"
8.428843537,"3"
9.055782312,"4"
9.682721088,"1"
10.309659863,"2"
10.936598639,"3"
11.551927437,"4"
12.155646258,"1"
12.794195011,"2"
13.409523809,"3"
14.024852607,"4"
14.640181405,"1"
15.267120181,"2"
15.882448979,"3"
16.509387755,"4"
17.113106575,"1"
17.740045351,"2"
18.355374149,"3"
18.970702947,"4"
19.597641723,"1"
20.236190476,"2"
20.851519274,"3"
21.478458049,"4"
22.082176870,"1"
22.685895691,"2"
23.312834467,"3"
23.928163265,"4"
24.555102040,"1"
25.170430839,"2"
25.785759637,"3"
26.401088435,"4"
27.028027210,"1"
27.643356009,"2"
28.258684807,"3"
28.862403628,"4"
29.477732426,"1"
30.081451247,"2"
30.696780045,"3"
31.312108843,"4"
31.927437641,"1"
32.542766439,"2"
33.158095238,"3"
33.761814058,"4"
34.377142857,"1"
34.992471655,"2"
35.607800453,"3"
36.223129251,"4"
36.838458049,"1"
37.453786848,"2"
38.057505668,"3"
38.661224489,"4"
39.264943310,"1"
39.880272108,"2"
40.495600907,"3"
41.110929705,"4"
41.726258503,"1"
42.353197278,"2"
42.956916099,"3"
43.572244897,"4"
44.175963718,"1"
44.814512471,"2"
45.406621315,"3"
46.021950113,"4"
46.625668934,"1"
47.240997732,"2"
47.833106575,"3"
48.448435374,"4"
49.063764172,"1"
49.679092970,"2"
50.294421768,"3"
50.909750566,"4"
51.501859410,"1"
52.105578231,"2"
52.732517006,"3"
53.347845804,"4"
53.951564625,"1"
54.578503401,"2"
55.182222222,"3"
55.785941043,"4"
56.401269841,"1"
57.004988662,"2"
57.620317460,"3"
58.235646258,"4"
58.839365079,"1"
59.443083900,"2"
60.070022675,"3"
60.696961451,"4"
61.300680272,"1"
61.904399092,"2"
62.531337868,"3"
63.146666666,"4"
63.750385487,"1"
64.354104308,"2"
64.969433106,"3"
65.584761904,"4"
66.200090702,"1"
66.827029478,"2"
67.488798185,"3"
68.138956916,"4"
68.754285714,"1"
69.358004535,"2"
69.973333333,"3"
70.565442176,"4"
71.157551020,"1"
71.772879818,"2"
72.376598639,"3"
72.991927437,"4"
73.595646258,"1"
74.199365079,"2"
74.814693877,"3"
75.383582766,"4"
76.010521541,"1"
76.625850340,"2"
77.252789115,"3"
77.879727891,"4"
78.495056689,"1"
79.110385487,"2"
79.714104308,"3"
80.329433106,"4"
80.933151927,"1"
81.548480725,"2"
82.140589569,"3"
82.767528344,"4"
83.382857142,"1"
83.986575963,"2"
84.613514739,"3"
85.217233560,"4"
85.820952380,"1"
86.447891156,"2"
87.028390022,"3"
87.655328798,"4"
88.270657596,"1"
88.862766439,"2"
89.478095238,"3"
90.070204081,"4"
90.685532879,"1"
91.289251700,"2"
91.881360544,"3"
92.519909297,"4"
93.146848072,"1"
93.762176870,"2"
94.365895691,"3"
94.958004535,"4"
95.561723356,"1"
96.188662131,"2"
96.792380952,"3"
97.407709750,"4"
98.011428571,"1"
98.615147392,"2"
99.230476190,"3"
99.834195011,"4"
100.449523809,"1"
101.064852607,"2"
101.656961451,"3"
102.260680272,"4"
102.876009070,"1"
103.491337868,"2"
104.106666666,"3"
104.698775510,"4"
105.302494331,"1"
105.917823129,"2"
106.521541950,"3"
107.136870748,"4"
107.752199546,"1"
108.379138321,"2"
108.982857142,"3"
109.598185941,"4"
110.190294784,"1"
110.794013605,"2"
111.397732426,"3"
112.024671201,"4"
112.628390022,"1"
113.243718820,"2"
113.870657596,"3"
114.462766439,"4"
115.066485260,"1"
115.693424036,"2"
116.308752834,"3"
116.912471655,"4"
117.516190476,"1"
118.119909297,"2"
118.723628117,"3"
119.338956916,"4"
119.931065759,"1"
120.546394557,"2"
121.150113378,"3"
121.777052154,"4"
122.380770975,"1"
123.007709750,"2"
123.611428571,"3"
124.203537414,"4"
124.807256235,"1"
125.422585034,"2"
126.014693877,"3"
126.641632653,"4"
127.245351473,"1"
127.849070294,"2"
128.464399092,"3"
129.079727891,"4"
129.683446712,"1"
130.287165532,"2"
130.902494331,"3"
131.506213151,"4"
132.121541950,"1"
132.736870748,"2"
133.352199546,"3"
133.967528344,"4"
134.571247165,"1"
135.174965986,"2"
135.790294784,"3"
136.405623582,"4"
137.020952380,"1"
137.613061224,"2"
138.216780045,"3"
138.820498866,"4"
139.424217687,"1"
140.039546485,"2"
140.654875283,"3"
141.258594104,"4"
141.873922902,"1"
142.477641723,"2"
143.092970521,"3"
143.685079365,"4"
144.288798185,"1"
144.915736961,"2"
145.531065759,"3"
146.146394557,"4"
146.784943310,"1"
147.435102040,"2"
148.073650793,"3"
148.700589569,"4"
149.304308390,"1"
149.908027210,"2"
150.558185941,"3"
151.185124716,"4"
151.812063492,"1"
152.439002267,"2"
153.054331065,"3"
153.658049886,"4"
154.273378684,"1"
154.900317460,"2"
155.515646258,"3"
156.130975056,"4"
156.746303854,"1"
157.350022675,"2"
