163.990929705,"3"
164.571428571,"4"
165.128707482,"1"
165.697596371,"2"
166.254875283,"3"
166.835374149,"4"
167.404263038,"1"
167.973151927,"2"
168.542040816,"3"
169.110929705,"4"
169.691428571,"1"
170.271927437,"2"
170.864036281,"3"
171.432925170,"4"
172.025034013,"1"
172.605532879,"2"
173.174421768,"3"
173.766530612,"4"
174.358639455,"1"
174.962358276,"2"
175.542857142,"3"
176.100136054,"4"
176.657414965,"1"
177.226303854,"2"
177.771972789,"3"
178.340861678,"4"
178.932970521,"1"
179.513469387,"2"
180.070748299,"3"
180.662857142,"4"
181.231746031,"1"
181.800634920,"2"
182.369523809,"3"
182.938412698,"4"
183.530521541,"1"
184.087800453,"2"
184.656689342,"3"
185.237188208,"4"
185.817687074,"1"
186.374965986,"2"
186.943854875,"3"
187.524353741,"4"
188.104852607,"1"
188.673741496,"2"
189.254240362,"3"
189.834739229,"4"
190.403628117,"1"
190.972517006,"2"
191.541405895,"3"
192.110294784,"4"
192.679183673,"1"
