0.116099773,"4"
0.661768707,"1"
1.207437641,"2"
1.729886621,"3"
2.263945578,"4"
2.798004535,"1"
3.332063492,"2"
3.866122448,"3"
4.400181405,"4"
4.934240362,"1"
5.479909297,"2"
6.025578231,"3"
6.559637188,"4"
7.105306122,"1"
7.639365079,"2"
8.185034013,"3"
8.719092970,"4"
9.264761904,"1"
9.798820861,"2"
10.344489795,"3"
10.878548752,"4"
11.400997732,"1"
11.935056689,"2"
12.469115646,"3"
13.003174603,"4"
13.525623582,"1"
14.048072562,"2"
14.582131519,"3"
15.116190476,"4"
15.650249433,"1"
16.172698412,"2"
16.718367346,"3"
17.240816326,"4"
17.774875283,"1"
18.297324263,"2"
18.831383219,"3"
19.353832199,"4"
19.887891156,"1"
20.410340136,"2"
20.944399092,"3"
21.478458049,"4"
22.000907029,"1"
22.534965986,"2"
23.069024943,"3"
23.591473922,"4"
24.125532879,"1"
24.659591836,"2"
25.182040816,"3"
25.716099773,"4"
26.238548752,"1"
26.760997732,"2"
27.283446712,"3"
27.817505668,"4"
28.339954648,"1"
28.862403628,"2"
29.396462585,"3"
29.918911564,"4"
30.441360544,"1"
30.975419501,"2"
31.497868480,"3"
32.020317460,"4"
32.554376417,"1"
33.088435374,"2"
33.622494331,"3"
34.144943310,"4"
34.667392290,"1"
35.189841269,"2"
35.723900226,"3"
36.246349206,"4"
36.780408163,"1"
37.291247165,"2"
37.825306122,"3"
38.347755102,"4"
38.881814058,"1"
39.404263038,"2"
39.938321995,"3"
40.460770975,"4"
40.994829931,"1"
41.517278911,"2"
42.062947845,"3"
42.597006802,"4"
43.119455782,"1"
43.653514739,"2"
44.175963718,"3"
44.698412698,"4"
45.220861678,"1"
45.754920634,"2"
46.277369614,"3"
46.811428571,"4"
47.345487528,"1"
47.867936507,"2"
48.401995464,"3"
48.924444444,"4"
49.458503401,"1"
49.992562358,"2"
50.526621315,"3"
51.049070294,"4"
51.583129251,"1"
52.117188208,"2"
52.651247165,"3"
53.173696145,"4"
53.707755102,"1"
54.241814058,"2"
54.787482993,"3"
55.309931972,"4"
55.843990929,"1"
56.378049886,"2"
56.912108843,"3"
57.446167800,"4"
57.980226757,"1"
58.514285714,"2"
59.048344671,"3"
59.570793650,"4"
60.104852607,"1"
60.650521541,"2"
61.184580498,"3"
61.707029478,"4"
62.241088435,"1"
62.775147392,"2"
63.309206349,"3"
63.843265306,"4"
64.377324263,"1"
64.911383219,"2"
65.445442176,"3"
65.979501133,"4"
66.501950113,"1"
67.036009070,"2"
67.570068027,"3"
68.104126984,"4"
68.638185941,"1"
69.172244897,"2"
69.694693877,"3"
70.217142857,"4"
70.751201814,"1"
71.285260770,"2"
71.830929705,"3"
72.353378684,"4"
72.887437641,"1"
73.409886621,"2"
73.943945578,"3"
74.478004535,"4"
75.000453514,"1"
75.534512471,"2"
76.080181405,"3"
76.602630385,"4"
77.136689342,"1"
77.670748299,"2"
78.204807256,"3"
78.738866213,"4"
79.272925170,"1"
79.806984126,"2"
80.352653061,"3"
80.886712018,"4"
81.409160997,"1"
81.943219954,"2"
82.477278911,"3"
83.011337868,"4"
83.557006802,"1"
84.091065759,"2"
84.625124716,"3"
85.159183673,"4"
85.704852607,"1"
86.238911564,"2"
86.761360544,"3"
87.295419501,"4"
87.817868480,"1"
88.351927437,"2"
88.885986394,"3"
89.420045351,"4"
89.954104308,"1"
90.476553287,"2"
91.022222222,"3"
91.544671201,"4"
92.078730158,"1"
92.612789115,"2"
93.146848072,"3"
93.680907029,"4"
94.214965986,"1"
94.749024943,"2"
95.283083900,"3"
95.817142857,"4"
96.351201814,"1"
96.873650793,"2"
97.407709750,"3"
97.930158730,"4"
98.464217687,"1"
98.986666666,"2"
99.520725623,"3"
100.054784580,"4"
100.577233560,"1"
101.099682539,"2"
101.645351473,"3"
102.167800453,"4"
102.701859410,"1"
103.235918367,"2"
103.781587301,"3"
104.315646258,"4"
104.849705215,"1"
105.383764172,"2"
105.906213151,"3"
106.440272108,"4"
106.985941043,"1"
107.508390022,"2"
108.030839002,"3"
108.564897959,"4"
109.098956916,"1"
109.633015873,"2"
110.167074829,"3"
110.701133786,"4"
111.223582766,"1"
111.757641723,"2"
112.280090702,"3"
112.802539682,"4"
113.336598639,"1"
113.870657596,"2"
114.404716553,"3"
114.927165532,"4"
115.461224489,"1"
115.995283446,"2"
116.517732426,"3"
117.051791383,"4"
117.585850340,"1"
118.119909297,"2"
118.665578231,"3"
119.188027210,"4"
119.722086167,"1"
120.244535147,"2"
120.778594104,"3"
121.312653061,"4"
121.846712018,"1"
122.380770975,"2"
122.914829931,"3"
123.437278911,"4"
123.971337868,"1"
124.505396825,"2"
125.039455782,"3"
125.561904761,"4"
126.095963718,"1"
126.641632653,"2"
127.175691609,"3"
127.698140589,"4"
128.220589569,"1"
128.754648526,"2"
129.300317460,"3"
129.834376417,"4"
130.368435374,"1"
130.902494331,"2"
131.436553287,"3"
131.970612244,"4"
132.516281179,"1"
133.050340136,"2"
133.584399092,"3"
134.130068027,"4"
134.675736961,"1"
135.209795918,"2"
135.755464852,"3"
136.289523809,"4"
136.811972789,"1"
137.357641723,"2"
137.903310657,"3"
138.437369614,"4"
138.983038548,"1"
139.505487528,"2"
140.051156462,"3"
140.585215419,"4"
141.130884353,"1"
141.664943310,"2"
142.199002267,"3"
142.744671201,"4"
143.290340136,"1"
143.824399092,"2"
144.370068027,"3"
144.904126984,"4"
145.438185941,"1"
145.960634920,"2"
146.494693877,"3"
147.028752834,"4"
147.562811791,"1"
148.096870748,"2"
148.630929705,"3"
149.153378684,"4"
149.687437641,"1"
150.209886621,"2"
150.755555555,"3"
151.278004535,"4"
151.812063492,"1"
152.334512471,"2"
152.868571428,"3"
153.391020408,"4"
153.913469387,"1"
154.447528344,"2"
154.969977324,"3"
155.492426303,"4"
156.026485260,"1"
156.548934240,"2"
157.071383219,"3"
157.593832199,"4"
158.116281179,"1"
158.638730158,"2"
159.161179138,"3"
159.683628117,"4"
160.206077097,"1"
160.728526077,"2"
161.262585034,"3"
161.785034013,"4"
162.295873015,"1"
162.829931972,"2"
163.363990929,"3"
163.898049886,"4"
164.420498866,"1"
164.942947845,"2"
165.465396825,"3"
165.999455782,"4"
166.533514739,"1"
167.055963718,"2"
167.590022675,"3"
168.124081632,"4"
168.646530612,"1"
169.168979591,"2"
169.714648526,"3"
170.237097505,"4"
170.747936507,"1"
171.270385487,"2"
171.792834467,"3"
172.326893424,"4"
172.860952380,"1"
173.383401360,"2"
173.917460317,"3"
174.439909297,"4"
174.973968253,"1"
175.496417233,"2"
176.030476190,"3"
176.552925170,"4"
177.075374149,"1"
177.609433106,"2"
178.131882086,"3"
178.642721088,"4"
179.165170068,"1"
179.699229024,"2"
180.233287981,"3"
180.755736961,"4"
181.278185941,"1"
181.800634920,"2"
182.334693877,"3"
182.868752834,"4"
183.402811791,"1"
183.925260770,"2"
184.459319727,"3"
184.981768707,"4"
185.504217687,"1"
186.038276643,"2"
186.572335600,"3"
187.094784580,"4"
187.617233560,"1"
188.151292517,"2"
188.673741496,"3"
189.207800453,"4"
189.730249433,"1"
190.264308390,"2"
190.798367346,"3"
191.320816326,"4"
191.854875283,"1"
192.377324263,"2"
192.911383219,"3"
193.433832199,"4"
193.967891156,"1"
194.490340136,"2"
195.024399092,"3"
195.546848072,"4"
196.069297052,"1"
196.603356009,"2"
197.125804988,"3"
197.648253968,"4"
198.170702947,"1"
198.693151927,"2"
199.227210884,"3"
199.749659863,"4"
200.283718820,"1"
200.806167800,"2"
201.328616780,"3"
201.851065759,"4"
202.385124716,"1"
202.907573696,"2"
203.441632653,"3"
203.964081632,"4"
204.486530612,"1"
205.008979591,"2"
205.531428571,"3"
206.053877551,"4"
206.587936507,"1"
207.121995464,"2"
207.644444444,"3"
208.178503401,"4"
208.700952380,"1"
209.223401360,"2"
209.757460317,"3"
210.279909297,"4"
210.813968253,"1"
211.336417233,"2"
211.870476190,"3"
212.392925170,"4"
212.915374149,"1"
213.449433106,"2"
213.983492063,"3"
214.505941043,"4"
215.028390022,"1"
215.562448979,"2"
216.096507936,"3"
216.618956916,"4"
217.141405895,"1"
217.663854875,"2"
218.186303854,"3"
218.708752834,"4"
219.242811791,"1"
219.776870748,"2"
220.310929705,"3"
220.833378684,"4"
221.367437641,"1"
221.889886621,"2"
222.435555555,"3"
222.969614512,"4"
223.492063492,"1"
224.026122448,"2"
224.560181405,"3"
225.094240362,"4"
225.628299319,"1"
226.150748299,"2"
226.684807256,"3"
227.218866213,"4"
227.741315192,"1"
228.275374149,"2"
228.797823129,"3"
229.320272108,"4"
229.854331065,"1"
230.376780045,"2"
230.910839002,"3"
231.444897959,"4"
