0.034829931,"1"
0.452789115,"2"
0.777868480,"3"
1.311927437,"4"
1.892426303,"1"
2.426485260,"2"
2.960544217,"3"
3.529433106,"4"
4.075102040,"1"
4.620770975,"2"
5.154829931,"3"
5.700498866,"4"
6.257777777,"1"
6.780226757,"2"
7.314285714,"3"
7.859954648,"4"
8.382403628,"1"
8.893242630,"2"
9.415691609,"3"
9.961360544,"4"
10.495419501,"1"
11.017868480,"2"
11.528707482,"3"
12.051156462,"4"
12.585215419,"1"
13.107664399,"2"
13.618503401,"3"
14.164172335,"4"
14.698231292,"1"
15.220680272,"2"
15.766349206,"3"
16.277188208,"4"
16.822857142,"1"
17.333696145,"2"
17.856145124,"3"
18.401814058,"4"
18.935873015,"1"
19.469931972,"2"
20.015600907,"3"
20.549659863,"4"
21.083718820,"1"
21.606167800,"2"
22.151836734,"3"
22.697505668,"4"
23.231564625,"1"
23.765623582,"2"
24.299682539,"3"
24.822131519,"4"
25.356190476,"1"
25.890249433,"2"
26.424308390,"3"
26.958367346,"4"
27.492426303,"1"
28.038095238,"2"
28.572154195,"3"
29.106213151,"4"
29.640272108,"1"
30.162721088,"2"
30.696780045,"3"
31.242448979,"4"
31.764897959,"1"
32.310566893,"2"
32.833015873,"3"
33.378684807,"4"
33.912743764,"1"
34.435192743,"2"
34.969251700,"3"
35.514920634,"4"
36.048979591,"1"
36.571428571,"2"
37.093877551,"3"
37.639546485,"4"
38.173605442,"1"
38.719274376,"2"
39.241723356,"3"
39.764172335,"4"
40.309841269,"1"
40.843900226,"2"
41.389569160,"3"
41.946848072,"4"
42.492517006,"1"
43.038185941,"2"
43.572244897,"3"
44.106303854,"4"
44.663582766,"1"
45.209251700,"2"
45.743310657,"3"
46.300589569,"4"
46.846258503,"1"
47.391927437,"2"
47.925986394,"3"
48.471655328,"4"
49.028934240,"1"
49.562993197,"2"
50.108662131,"3"
50.654331065,"4"
51.188390022,"1"
51.699229024,"2"
52.233287981,"3"
52.790566893,"4"
53.347845804,"1"
53.893514739,"2"
54.427573696,"3"
54.973242630,"4"
55.507301587,"1"
56.018140589,"2"
56.540589569,"3"
57.086258503,"4"
57.620317460,"1"
58.142766439,"2"
58.676825396,"3"
59.222494331,"4"
59.768163265,"1"
60.279002267,"2"
60.813061224,"3"
61.358730158,"4"
61.892789115,"1"
62.415238095,"2"
62.949297052,"3"
63.471746031,"4"
63.994195011,"1"
64.516643990,"2"
65.062312925,"3"
65.573151927,"4"
66.107210884,"1"
66.641269841,"2"
67.186938775,"3"
67.720997732,"4"
68.255056689,"1"
68.789115646,"2"
69.323174603,"3"
69.857233560,"4"
70.391292517,"1"
70.925351473,"2"
71.459410430,"3"
71.981859410,"4"
72.504308390,"1"
73.038367346,"2"
73.595646258,"3"
74.118095238,"4"
74.652154195,"1"
75.174603174,"2"
75.708662131,"3"
76.242721088,"4"
76.788390022,"1"
77.310839002,"2"
77.844897959,"3"
78.367346938,"4"
78.901405895,"1"
79.447074829,"2"
79.969523809,"3"
80.491972789,"4"
81.026031746,"1"
81.548480725,"2"
82.082539682,"3"
82.604988662,"4"
83.150657596,"1"
83.684716553,"2"
84.230385487,"3"
84.776054421,"4"
85.321723356,"1"
85.890612244,"2"
86.436281179,"3"
86.981950113,"4"
87.527619047,"1"
88.061678004,"2"
88.607346938,"3"
89.164625850,"4"
89.698684807,"1"
90.232743764,"2"
90.778412698,"3"
91.312471655,"4"
91.858140589,"1"
92.392199546,"2"
92.949478458,"3"
93.506757369,"4"
94.040816326,"1"
94.586485260,"2"
95.120544217,"3"
95.666213151,"4"
96.223492063,"1"
96.757551020,"2"
97.291609977,"3"
97.860498866,"4"
98.394557823,"1"
98.928616780,"2"
99.462675736,"3"
99.996734693,"4"
100.542403628,"1"
101.076462585,"2"
101.610521541,"3"
102.144580498,"4"
102.678639455,"1"
103.212698412,"2"
103.746757369,"3"
104.280816326,"4"
104.814875283,"1"
105.337324263,"2"
105.871383219,"3"
106.393832199,"4"
106.927891156,"1"
107.461950113,"2"
107.984399092,"3"
108.506848072,"4"
109.040907029,"1"
109.563356009,"2"
110.097414965,"3"
110.631473922,"4"
111.165532879,"1"
111.687981859,"2"
112.245260770,"3"
112.802539682,"4"
113.290158730,"1"
113.777777777,"2"
114.277006802,"3"
114.834285714,"4"
115.356734693,"1"
115.890793650,"2"
116.413242630,"3"
116.947301587,"4"
117.469750566,"1"
118.003809523,"2"
118.526258503,"3"
119.048707482,"4"
119.582766439,"1"
120.116825396,"2"
120.639274376,"3"
121.173333333,"4"
121.707392290,"1"
122.241451247,"2"
122.775510204,"3"
123.332789115,"4"
123.866848072,"1"
124.389297052,"2"
124.934965986,"3"
125.480634920,"4"
126.014693877,"1"
126.537142857,"2"
127.059591836,"3"
127.605260770,"4"
128.139319727,"1"
128.661768707,"2"
129.195827664,"3"
129.718276643,"4"
130.263945578,"1"
130.798004535,"2"
131.343673469,"3"
131.877732426,"4"
132.411791383,"1"
132.957460317,"2"
133.479909297,"3"
134.002358276,"4"
134.536417233,"1"
135.058866213,"2"
135.592925170,"3"
136.138594104,"4"
136.661043083,"1"
137.183492063,"2"
137.705941043,"3"
138.251609977,"4"
138.797278911,"1"
139.319727891,"2"
139.842176870,"3"
140.387845804,"4"
140.898684807,"1"
141.432743764,"2"
141.966802721,"3"
142.489251700,"4"
143.023310657,"1"
143.545759637,"2"
144.079818594,"3"
144.613877551,"4"
145.147936507,"1"
145.670385487,"2"
146.204444444,"3"
146.738503401,"4"
147.272562358,"1"
147.795011337,"2"
148.329070294,"3"
148.863129251,"4"
149.385578231,"1"
149.919637188,"2"
150.442086167,"3"
150.964535147,"4"
