0.255419501,"1"
0.870748299,"2"
1.462857142,"3"
2.020136054,"4"
2.589024943,"1"
3.192743764,"2"
3.784852607,"3"
4.400181405,"4"
5.003900226,"1"
5.596009070,"2"
6.188117913,"3"
6.791836734,"4"
7.395555555,"1"
7.976054421,"2"
8.568163265,"3"
9.171882086,"4"
9.775600907,"1"
10.367709750,"2"
10.948208616,"3"
11.540317460,"4"
12.120816326,"1"
12.712925170,"2"
13.328253968,"3"
13.931972789,"4"
14.524081632,"1"
15.116190476,"2"
15.708299319,"3"
16.300408163,"4"
16.892517006,"1"
17.496235827,"2"
18.099954648,"3"
18.692063492,"4"
19.295782312,"1"
19.887891156,"2"
20.468390022,"3"
21.060498866,"4"
21.640997732,"1"
22.233106575,"2"
22.836825396,"3"
23.440544217,"4"
24.044263038,"1"
24.636371882,"2"
25.228480725,"3"
25.832199546,"4"
26.435918367,"1"
27.028027210,"2"
27.620136054,"3"
28.223854875,"4"
28.815963718,"1"
29.408072562,"2"
29.988571428,"3"
30.580680272,"4"
31.161179138,"1"
31.753287981,"2"
32.368616780,"3"
32.972335600,"4"
33.564444444,"1"
34.168163265,"2"
34.771882086,"3"
35.352380952,"4"
35.944489795,"1"
36.536598639,"2"
37.140317460,"3"
37.744036281,"4"
38.336145124,"1"
38.928253968,"2"
39.520362811,"3"
40.124081632,"4"
40.727800453,"1"
41.296689342,"2"
41.888798185,"3"
42.492517006,"4"
43.084625850,"1"
43.688344671,"2"
44.280453514,"3"
44.872562358,"4"
45.464671201,"1"
46.056780045,"2"
46.660498866,"3"
47.252607709,"4"
47.856326530,"1"
48.448435374,"2"
49.040544217,"3"
49.632653061,"4"
50.201541950,"1"
50.793650793,"2"
51.397369614,"3"
52.012698412,"4"
52.616417233,"1"
53.208526077,"2"
53.800634920,"3"
54.392743764,"4"
55.008072562,"1"
55.588571428,"2"
56.180680272,"3"
56.784399092,"4"
57.376507936,"1"
57.980226757,"2"
58.560725623,"3"
59.152834467,"4"
59.721723356,"1"
60.313832199,"2"
60.917551020,"3"
61.532879818,"4"
62.124988662,"1"
62.728707482,"2"
63.320816326,"3"
63.912925170,"4"
64.505034013,"1"
65.108752834,"2"
65.700861678,"3"
66.304580498,"4"
66.908299319,"1"
67.488798185,"2"
68.080907029,"3"
68.661405895,"4"
69.241904761,"1"
69.834013605,"2"
70.437732426,"3"
71.053061224,"4"
71.645170068,"1"
72.248888888,"2"
72.840997732,"3"
73.433106575,"4"
74.048435374,"1"
74.628934240,"2"
75.221043083,"3"
75.824761904,"4"
76.428480725,"1"
77.020589569,"2"
77.601088435,"3"
78.193197278,"4"
78.773696145,"1"
79.354195011,"2"
79.957913832,"3"
80.573242630,"4"
81.176961451,"1"
81.769070294,"2"
82.361179138,"3"
82.964897959,"4"
83.568616780,"1"
84.160725623,"2"
84.752834467,"3"
85.344943310,"4"
85.937052154,"1"
86.529160997,"2"
87.121269841,"3"
87.713378684,"4"
88.317097505,"1"
88.897596371,"2"
89.489705215,"3"
90.093424036,"4"
90.685532879,"1"
91.277641723,"2"
91.858140589,"3"
92.461859410,"4"
93.077188208,"1"
93.669297052,"2"
94.261405895,"3"
94.841904761,"4"
95.445623582,"1"
96.049342403,"2"
96.629841269,"3"
97.221950113,"4"
97.848888888,"1"
98.440997732,"2"
99.021496598,"3"
99.613605442,"4"
100.205714285,"1"
100.809433106,"2"
101.401541950,"3"
102.005260770,"4"
102.608979591,"1"
103.189478458,"2"
103.781587301,"3"
104.385306122,"4"
104.977414965,"1"
105.569523809,"2"
106.161632653,"3"
