0.580498866,"2"
1.160997732,"3"
1.741496598,"4"
2.356825396,"1"
2.937324263,"2"
3.529433106,"3"
4.121541950,"4"
4.690430839,"1"
5.282539682,"2"
5.874648526,"3"
6.466757369,"4"
7.047256235,"1"
7.627755102,"2"
8.219863945,"3"
8.811972789,"4"
9.392471655,"1"
9.961360544,"2"
10.553469387,"3"
11.133968253,"4"
11.737687074,"1"
12.318185941,"2"
12.910294784,"3"
13.490793650,"4"
14.071292517,"1"
14.663401360,"2"
15.243900226,"3"
15.836009070,"4"
16.416507936,"1"
17.008616780,"2"
17.589115646,"3"
18.181224489,"4"
18.761723356,"1"
19.353832199,"2"
19.934331065,"3"
20.514829931,"4"
21.095328798,"1"
21.687437641,"2"
22.279546485,"3"
22.871655328,"4"
23.452154195,"1"
24.044263038,"2"
24.624761904,"3"
25.205260770,"4"
25.785759637,"1"
26.389478458,"2"
26.969977324,"3"
27.562086167,"4"
28.142585034,"1"
28.734693877,"2"
29.315192743,"3"
29.907301587,"4"
30.499410430,"1"
31.079909297,"2"
31.660408163,"3"
32.240907029,"4"
32.821405895,"1"
33.425124716,"2"
34.005623582,"3"
34.586122448,"4"
35.166621315,"1"
35.770340136,"2"
36.350839002,"3"
36.931337868,"4"
37.511836734,"1"
38.115555555,"2"
38.707664399,"3"
39.299773242,"4"
39.880272108,"1"
40.460770975,"2"
41.041269841,"3"
41.633378684,"4"
42.213877551,"1"
42.805986394,"2"
43.386485260,"3"
43.978594104,"4"
44.547482993,"1"
45.151201814,"2"
45.731700680,"3"
46.312199546,"4"
46.892698412,"1"
47.496417233,"2"
48.076916099,"3"
48.669024943,"4"
49.249523809,"1"
49.841632653,"2"
50.422131519,"3"
51.002630385,"4"
51.594739229,"1"
52.186848072,"2"
52.767346938,"3"
53.347845804,"4"
53.928344671,"1"
54.532063492,"2"
55.112562358,"3"
55.704671201,"4"
56.273560090,"1"
56.877278911,"2"
57.457777777,"3"
58.038276643,"4"
58.618775510,"1"
59.222494331,"2"
59.814603174,"3"
60.395102040,"4"
60.975600907,"1"
61.567709750,"2"
62.148208616,"3"
62.740317460,"4"
63.320816326,"1"
63.901315192,"2"
64.493424036,"3"
65.073922902,"4"
65.666031746,"1"
66.246530612,"2"
66.827029478,"3"
67.407528344,"4"
68.011247165,"1"
68.603356009,"2"
69.183854875,"3"
69.775963718,"4"
70.356462585,"1"
70.948571428,"2"
71.529070294,"3"
72.109569160,"4"
72.701678004,"1"
73.293786848,"2"
73.874285714,"3"
74.454784580,"4"
75.035283446,"1"
75.627392290,"2"
76.219501133,"3"
76.800000000,"4"
77.380498866,"1"
77.972607709,"2"
78.564716553,"3"
79.156825396,"4"
79.737324263,"1"
80.329433106,"2"
80.909931972,"3"
81.502040816,"4"
82.082539682,"1"
82.674648526,"2"
83.255147392,"3"
83.835646258,"4"
84.427755102,"1"
85.019863945,"2"
85.600362811,"3"
86.180861678,"4"
86.772970521,"1"
87.365079365,"2"
87.945578231,"3"
88.526077097,"4"
89.106575963,"1"
89.698684807,"2"
90.290793650,"3"
90.871292517,"4"
91.463401360,"1"
92.043900226,"2"
92.636009070,"3"
93.228117913,"4"
93.808616780,"1"
94.389115646,"2"
94.981224489,"3"
95.561723356,"4"
96.142222222,"1"
96.734331065,"2"
97.326439909,"3"
97.918548752,"4"
98.499047619,"1"
99.079546485,"2"
99.671655328,"3"
100.263764172,"4"
100.844263038,"1"
101.424761904,"2"
102.016870748,"3"
102.597369614,"4"
103.177868480,"1"
103.769977324,"2"
104.350476190,"3"
104.942585034,"4"
105.523083900,"1"
106.115192743,"2"
106.695691609,"3"
107.287800453,"4"
107.868299319,"1"
108.460408163,"2"
109.040907029,"3"
109.633015873,"4"
110.213514739,"1"
110.805623582,"2"
111.386122448,"3"
111.978231292,"4"
112.558730158,"1"
113.150839002,"2"
113.731337868,"3"
114.323446712,"4"
114.915555555,"1"
115.507664399,"2"
116.088163265,"3"
116.680272108,"4"
117.260770975,"1"
117.841269841,"2"
118.433378684,"3"
119.025487528,"4"
119.605986394,"1"
120.186485260,"2"
120.778594104,"3"
121.359092970,"4"
121.951201814,"1"
122.531700680,"2"
123.112199546,"3"
123.704308390,"4"
124.284807256,"1"
124.876916099,"2"
125.469024943,"3"
126.061133786,"4"
126.653242630,"1"
127.233741496,"2"
127.814240362,"3"
128.406349206,"4"
128.986848072,"1"
129.578956916,"2"
130.159455782,"3"
130.739954648,"4"
131.343673469,"1"
131.924172335,"2"
132.504671201,"3"
133.085170068,"4"
133.677278911,"1"
134.257777777,"2"
134.849886621,"3"
135.441995464,"4"
136.022494331,"1"
136.602993197,"2"
137.195102040,"3"
137.775600907,"4"
138.356099773,"1"
138.948208616,"2"
139.528707482,"3"
140.120816326,"4"
140.701315192,"1"
141.293424036,"2"
141.873922902,"3"
142.466031746,"4"
143.046530612,"1"
143.627029478,"2"
144.219138321,"3"
144.811247165,"4"
145.414965986,"1"
146.007074829,"2"
146.599183673,"3"
147.168072562,"4"
147.736961451,"1"
148.329070294,"2"
148.909569160,"3"
149.501678004,"4"
150.082176870,"1"
150.674285714,"2"
151.254784580,"3"
151.846893424,"4"
152.427392290,"1"
153.019501133,"2"
153.600000000,"3"
154.192108843,"4"
154.772607709,"1"
155.364716553,"2"
155.945215419,"3"
156.537324263,"4"
157.117823129,"1"
157.698321995,"2"
158.290430839,"3"
158.882539682,"4"
159.463038548,"1"
160.055147392,"2"
160.635646258,"3"
161.227755102,"4"
161.831473922,"1"
162.411972789,"2"
162.992471655,"3"
163.584580498,"4"
164.176689342,"1"
164.768798185,"2"
165.337687074,"3"
165.918185941,"4"
166.498684807,"1"
167.090793650,"2"
167.671292517,"3"
168.263401360,"4"
168.832290249,"1"
169.436009070,"2"
170.016507936,"3"
170.597006802,"4"
171.189115646,"1"
171.781224489,"2"
172.361723356,"3"
172.942222222,"4"
173.522721088,"1"
174.114829931,"2"
174.695328798,"3"
175.287437641,"4"
175.867936507,"1"
176.460045351,"2"
177.052154195,"3"
177.632653061,"4"
178.213151927,"1"
178.805260770,"2"
179.385759637,"3"
179.977868480,"4"
180.558367346,"1"
181.162086167,"2"
181.742585034,"3"
182.334693877,"4"
182.903582766,"1"
183.484081632,"2"
184.087800453,"3"
184.668299319,"4"
185.248798185,"1"
185.852517006,"2"
186.433015873,"3"
187.025124716,"4"
187.605623582,"1"
188.197732426,"2"
188.778231292,"3"
189.370340136,"4"
189.950839002,"1"
190.542947845,"2"
191.123446712,"3"
191.703945578,"4"
192.284444444,"1"
192.876553287,"2"
193.468662131,"3"
194.049160997,"4"
194.629659863,"1"
195.233378684,"2"
195.813877551,"3"
196.394376417,"4"
196.986485260,"1"
197.578594104,"2"
198.159092970,"3"
198.751201814,"4"
199.343310657,"1"
199.923809523,"2"
200.504308390,"3"
201.084807256,"4"
201.665306122,"1"
202.257414965,"2"
202.849523809,"3"
203.430022675,"4"
204.010521541,"1"
204.614240362,"2"
205.194739229,"3"
205.775238095,"4"
206.355736961,"1"
206.947845804,"2"
207.539954648,"3"
208.120453514,"4"
208.700952380,"1"
209.293061224,"2"
209.885170068,"3"
210.465668934,"4"
211.046167800,"1"
211.649886621,"2"
212.230385487,"3"
212.810884353,"4"
213.391383219,"1"
213.983492063,"2"
214.575600907,"3"
215.156099773,"4"
215.736598639,"1"
216.328707482,"2"
216.909206349,"3"
217.501315192,"4"
218.081814058,"1"
218.673922902,"2"
219.266031746,"3"
219.858140589,"4"
220.427029478,"1"
221.019138321,"2"
221.622857142,"3"
222.203356009,"4"
222.783854875,"1"
223.364353741,"2"
223.956462585,"3"
224.536961451,"4"
225.117460317,"1"
225.709569160,"2"
226.301678004,"3"
226.882176870,"4"
227.462675736,"1"
228.054784580,"2"
228.646893424,"3"
229.227392290,"4"
229.819501133,"1"
230.411609977,"2"
230.992108843,"3"
231.572607709,"4"
232.164716553,"1"
232.745215419,"2"
233.337324263,"3"
233.929433106,"4"
234.509931972,"1"
235.090430839,"2"
235.670929705,"3"
236.263038548,"4"
236.843537414,"1"
237.435646258,"2"
238.016145124,"3"
238.619863945,"4"
239.200362811,"1"
239.792471655,"2"
240.372970521,"3"
240.965079365,"4"
241.545578231,"1"
242.126077097,"2"
242.706575963,"3"
243.298684807,"4"
243.879183673,"1"
244.471292517,"2"
245.051791383,"3"
245.643900226,"4"
246.224399092,"1"
246.816507936,"2"
247.408616780,"3"
248.000725623,"4"
248.581224489,"1"
249.161723356,"2"
249.742222222,"3"
250.334331065,"4"
250.914829931,"1"
251.506938775,"2"
252.087437641,"3"
252.679546485,"4"
253.260045351,"1"
253.852154195,"2"
254.444263038,"3"
255.024761904,"4"
255.616870748,"1"
256.197369614,"2"
256.789478458,"3"
257.381587301,"4"
257.962086167,"1"
258.542585034,"2"
259.123083900,"3"
259.715192743,"4"
260.295691609,"1"
260.887800453,"2"
261.468299319,"3"
262.060408163,"4"
262.640907029,"1"
263.233015873,"2"
263.813514739,"3"
264.405623582,"4"
264.986122448,"1"
265.566621315,"2"
266.158730158,"3"
266.750839002,"4"
267.342947845,"1"
267.935056689,"2"
268.527165532,"3"
269.107664399,"4"
269.676553287,"1"
270.268662131,"2"
270.849160997,"3"
271.429659863,"4"
272.021768707,"1"
272.613877551,"2"
273.194376417,"3"
273.786485260,"4"
274.366984126,"1"
274.959092970,"2"
275.551201814,"3"
276.131700680,"4"
276.712199546,"1"
277.304308390,"2"
277.884807256,"3"
278.476916099,"4"
279.057414965,"1"
279.661133786,"2"
280.241632653,"3"
280.822131519,"4"
281.402630385,"1"
281.994739229,"2"
282.575238095,"3"
283.167346938,"4"
283.747845804,"1"
284.339954648,"2"
284.920453514,"3"
285.500952380,"4"
286.081451247,"1"
286.673560090,"2"
287.277278911,"3"
287.857777777,"4"
288.438276643,"1"
