0.267029478,"4"
0.917188208,"1"
1.590566893,"2"
2.263945578,"3"
2.925714285,"4"
3.610702947,"1"
4.272471655,"2"
4.945850340,"3"
5.619229024,"4"
6.292607709,"1"
6.965986394,"2"
7.639365079,"3"
8.301133786,"4"
8.986122448,"1"
9.647891156,"2"
10.321269841,"3"
10.983038548,"4"
11.656417233,"1"
12.329795918,"2"
13.003174603,"3"
13.664943310,"4"
14.349931972,"1"
15.023310657,"2"
15.696689342,"3"
16.358458049,"4"
17.043446712,"1"
17.716825396,"2"
18.390204081,"3"
19.051972789,"4"
19.736961451,"1"
20.398730158,"2"
21.072108843,"3"
21.733877551,"4"
22.407256235,"1"
23.080634920,"2"
23.754013605,"3"
24.427392290,"4"
25.100770975,"1"
25.774149659,"2"
26.447528344,"3"
27.120907029,"4"
27.794285714,"1"
28.456054421,"2"
29.129433106,"3"
29.802811791,"4"
30.487800453,"1"
31.161179138,"2"
31.834557823,"3"
32.484716553,"4"
33.169705215,"1"
33.843083900,"2"
34.504852607,"3"
35.178231292,"4"
35.840000000,"1"
36.524988662,"2"
37.186757369,"3"
37.860136054,"4"
38.533514739,"1"
39.206893424,"2"
39.891882086,"3"
40.553650793,"4"
41.227029478,"1"
41.900408163,"2"
42.562176870,"3"
43.235555555,"4"
43.920544217,"1"
44.582312925,"2"
45.255691609,"3"
45.917460317,"4"
46.590839002,"1"
47.264217687,"2"
47.937596371,"3"
48.610975056,"4"
49.295963718,"1"
49.957732426,"2"
50.642721088,"3"
51.304489795,"4"
51.977868480,"1"
52.651247165,"2"
53.324625850,"3"
53.974784580,"4"
54.671383219,"1"
55.356371882,"2"
56.018140589,"3"
56.668299319,"4"
57.353287981,"1"
58.026666666,"2"
58.688435374,"3"
59.361814058,"4"
60.046802721,"1"
60.708571428,"2"
61.381950113,"3"
62.043718820,"4"
62.717097505,"1"
63.390476190,"2"
64.087074829,"3"
64.737233560,"4"
65.399002267,"1"
66.083990929,"2"
66.745759637,"3"
67.419138321,"4"
68.092517006,"1"
68.765895691,"2"
69.427664399,"3"
70.112653061,"4"
70.786031746,"1"
71.459410430,"2"
72.121179138,"3"
72.794557823,"4"
73.479546485,"1"
74.141315192,"2"
74.814693877,"3"
75.488072562,"4"
76.161451247,"1"
76.834829931,"2"
77.508208616,"3"
78.158367346,"4"
78.843356009,"1"
79.516734693,"2"
80.190113378,"3"
80.851882086,"4"
81.525260770,"1"
82.198639455,"2"
82.872018140,"3"
83.533786848,"4"
84.218775510,"1"
84.892154195,"2"
85.565532879,"3"
86.227301587,"4"
86.912290249,"1"
87.574058956,"2"
88.235827664,"3"
88.920816326,"4"
89.605804988,"1"
90.267573696,"2"
90.929342403,"3"
91.602721088,"4"
92.276099773,"1"
92.949478458,"2"
93.622857142,"3"
94.296235827,"4"
94.981224489,"1"
95.642993197,"2"
96.316371882,"3"
96.978140589,"4"
97.628299319,"1"
98.324897959,"2"
98.986666666,"3"
99.636825396,"4"
100.333424036,"1"
100.995192743,"2"
101.668571428,"3"
102.341950113,"4"
103.026938775,"1"
103.677097505,"2"
104.362086167,"3"
105.023854875,"4"
105.708843537,"1"
106.382222222,"2"
107.055600907,"3"
107.705759637,"4"
108.379138321,"1"
109.052517006,"2"
109.714285714,"3"
110.387664399,"4"
111.084263038,"1"
111.746031746,"2"
112.407800453,"3"
113.081179138,"4"
113.754557823,"1"
114.427936507,"2"
115.089705215,"3"
115.774693877,"4"
116.448072562,"1"
117.121451247,"2"
117.794829931,"3"
118.456598639,"4"
119.141587301,"1"
119.814965986,"2"
120.488344671,"3"
121.150113378,"4"
121.823492063,"1"
122.496870748,"2"
123.158639455,"3"
123.832018140,"4"
124.493786848,"1"
125.178775510,"2"
125.852154195,"3"
126.525532879,"4"
127.198911564,"1"
127.872290249,"2"
128.534058956,"3"
129.195827664,"4"
129.892426303,"1"
130.565804988,"2"
131.250793650,"3"
131.900952380,"4"
132.562721088,"1"
133.236099773,"2"
133.909478458,"3"
134.571247165,"4"
135.256235827,"1"
135.929614512,"2"
136.591383219,"3"
137.264761904,"4"
137.949750566,"1"
138.623129251,"2"
139.308117913,"3"
139.958276643,"4"
140.643265306,"1"
141.305034013,"2"
141.978412698,"3"
142.640181405,"4"
143.325170068,"1"
143.986938775,"2"
144.648707482,"3"
145.333696145,"4"
146.018684807,"1"
146.680453514,"2"
147.342222222,"3"
148.015600907,"4"
148.688979591,"1"
149.362358276,"2"
150.035736961,"3"
150.697505668,"4"
151.382494331,"1"
152.055873015,"2"
152.717641723,"3"
153.379410430,"4"
154.041179138,"1"
154.737777777,"2"
155.411156462,"3"
156.084535147,"4"
156.757913832,"1"
157.419682539,"2"
158.081451247,"3"
158.766439909,"4"
159.451428571,"1"
160.113197278,"2"
160.786575963,"3"
161.459954648,"4"
162.133333333,"1"
162.806712018,"2"
163.468480725,"3"
164.130249433,"4"
164.826848072,"1"
165.488616780,"2"
166.173605442,"3"
166.835374149,"4"
167.508752834,"1"
168.170521541,"2"
168.843900226,"3"
169.517278911,"4"
170.179047619,"1"
170.864036281,"2"
171.525804988,"3"
172.199183673,"4"
172.884172335,"1"
173.557551020,"2"
174.230929705,"3"
174.892698412,"4"
175.577687074,"1"
176.251065759,"2"
176.924444444,"3"
177.597823129,"4"
178.271201814,"1"
178.921360544,"2"
179.594739229,"3"
180.268117913,"4"
180.953106575,"1"
181.614875283,"2"
182.288253968,"3"
182.950022675,"4"
183.635011337,"1"
184.308390022,"2"
184.981768707,"3"
185.643537414,"4"
186.305306122,"1"
186.967074829,"2"
187.640453514,"3"
188.313832199,"4"
188.998820861,"1"
189.672199546,"2"
190.345578231,"3"
191.018956916,"4"
191.692335600,"1"
192.365714285,"2"
193.039092970,"3"
193.700861678,"4"
194.385850340,"1"
195.047619047,"2"
195.720997732,"3"
196.394376417,"4"
197.067755102,"1"
197.741133786,"2"
198.402902494,"3"
