0.092879818,"4"
0.394739229,"1"
0.708208616,"2"
1.068117913,"3"
1.416417233,"4"
1.776326530,"1"
2.124625850,"2"
2.484535147,"3"
2.844444444,"4"
3.285623582,"1"
3.715192743,"2"
4.133151927,"3"
4.667210884,"4"
5.212879818,"1"
5.781768707,"2"
6.362267573,"3"
6.965986394,"4"
7.546485260,"1"
8.115374149,"2"
8.661043083,"3"
9.229931972,"4"
9.798820861,"1"
10.356099773,"2"
10.924988662,"3"
11.493877551,"4"
12.062766439,"1"
12.631655328,"2"
13.200544217,"3"
13.757823129,"4"
14.326712018,"1"
14.895600907,"2"
15.464489795,"3"
16.021768707,"4"
16.602267573,"1"
17.159546485,"2"
17.728435374,"3"
18.285714285,"4"
18.866213151,"1"
19.435102040,"2"
19.992380952,"3"
20.549659863,"4"
21.130158730,"1"
21.699047619,"2"
22.256326530,"3"
22.825215419,"4"
23.394104308,"1"
23.962993197,"2"
24.520272108,"3"
25.089160997,"4"
25.658049886,"1"
26.238548752,"2"
26.784217687,"3"
27.353106575,"4"
27.921995464,"1"
28.479274376,"2"
29.048163265,"3"
29.617052154,"4"
30.185941043,"1"
30.766439909,"2"
31.323718820,"3"
31.892607709,"4"
32.461496598,"1"
33.030385487,"2"
33.587664399,"3"
34.168163265,"4"
34.737052154,"1"
35.294331065,"2"
35.851609977,"3"
36.420498866,"4"
36.989387755,"1"
37.558276643,"2"
38.115555555,"3"
38.696054421,"4"
39.253333333,"1"
39.810612244,"2"
40.379501133,"3"
40.960000000,"4"
41.517278911,"1"
42.074557823,"2"
42.643446712,"3"
43.212335600,"4"
43.792834467,"1"
44.361723356,"2"
44.919002267,"3"
45.487891156,"4"
46.045170068,"1"
46.625668934,"2"
47.182947845,"3"
47.740226757,"4"
48.309115646,"1"
48.889614512,"2"
49.446893424,"3"
50.004172335,"4"
50.573061224,"1"
51.153560090,"2"
51.710839002,"3"
52.268117913,"4"
52.848616780,"1"
53.417505668,"2"
53.974784580,"3"
54.555283446,"4"
55.112562358,"1"
55.669841269,"2"
56.238730158,"3"
56.796009070,"4"
57.376507936,"1"
57.945396825,"2"
58.502675736,"3"
59.071564625,"4"
59.640453514,"1"
60.197732426,"2"
60.766621315,"3"
61.323900226,"4"
61.904399092,"1"
62.461678004,"2"
63.030566893,"3"
63.599455782,"4"
64.168344671,"1"
64.748843537,"2"
65.294512471,"3"
65.863401360,"4"
66.432290249,"1"
66.989569160,"2"
67.558458049,"3"
68.127346938,"4"
68.696235827,"1"
69.265124716,"2"
69.834013605,"3"
70.391292517,"4"
70.960181405,"1"
71.529070294,"2"
72.097959183,"3"
72.655238095,"4"
73.235736961,"1"
73.793015873,"2"
74.361904761,"3"
74.930793650,"4"
75.499682539,"1"
76.056961451,"2"
76.625850340,"3"
77.183129251,"4"
77.763628117,"1"
78.320907029,"2"
78.889795918,"3"
79.458684807,"4"
80.027573696,"1"
80.608072562,"2"
81.165351473,"3"
81.734240362,"4"
82.291519274,"1"
82.848798185,"2"
83.417687074,"3"
83.986575963,"4"
84.555464852,"1"
85.124353741,"2"
85.693242630,"3"
86.273741496,"4"
86.831020408,"1"
87.388299319,"2"
87.957188208,"3"
88.514467120,"4"
89.094965986,"1"
89.652244897,"2"
90.221133786,"3"
90.778412698,"4"
91.358911564,"1"
91.916190476,"2"
92.485079365,"3"
93.065578231,"4"
93.622857142,"1"
94.180136054,"2"
94.749024943,"3"
95.306303854,"4"
95.886802721,"1"
96.444081632,"2"
97.012970521,"3"
97.581859410,"4"
98.150748299,"1"
98.731247165,"2"
99.288526077,"3"
99.845804988,"4"
100.414693877,"1"
100.995192743,"2"
101.552471655,"3"
102.109750566,"4"
102.678639455,"1"
103.247528344,"2"
103.816417233,"3"
104.373696145,"4"
104.942585034,"1"
105.511473922,"2"
106.080362811,"3"
106.637641723,"4"
107.218140589,"1"
107.775419501,"2"
108.344308390,"3"
108.901587301,"4"
109.482086167,"1"
110.039365079,"2"
110.608253968,"3"
111.177142857,"4"
111.746031746,"1"
112.314920634,"2"
112.872199546,"3"
113.441088435,"4"
114.009977324,"1"
114.590476190,"2"
115.136145124,"3"
115.705034013,"4"
116.273922902,"1"
116.831201814,"2"
117.400090702,"3"
117.968979591,"4"
118.537868480,"1"
119.106757369,"2"
119.675646258,"3"
120.244535147,"4"
120.813424036,"1"
121.382312925,"2"
121.939591836,"3"
122.496870748,"4"
123.065759637,"1"
123.634648526,"2"
124.203537414,"3"
124.760816326,"4"
125.341315192,"1"
125.898594104,"2"
126.467482993,"3"
127.036371882,"4"
127.605260770,"1"
128.174149659,"2"
128.731428571,"3"
129.300317460,"4"
129.869206349,"1"
130.426485260,"2"
130.995374149,"3"
131.564263038,"4"
132.133151927,"1"
132.690430839,"2"
133.259319727,"3"
133.828208616,"4"
134.397097505,"1"
134.977596371,"2"
135.534875283,"3"
136.092154195,"4"
136.661043083,"1"
137.229931972,"2"
137.798820861,"3"
138.356099773,"4"
138.936598639,"1"
139.493877551,"2"
140.062766439,"3"
140.620045351,"4"
141.188934240,"1"
141.757823129,"2"
142.326712018,"3"
142.907210884,"4"
143.464489795,"1"
144.021768707,"2"
144.590657596,"3"
145.147936507,"4"
145.728435374,"1"
146.285714285,"2"
146.854603174,"3"
147.435102040,"4"
147.992380952,"1"
148.561269841,"2"
149.118548752,"3"
149.687437641,"4"
150.256326530,"1"
150.836825396,"2"
151.394104308,"3"
151.951383219,"4"
152.520272108,"1"
153.089160997,"2"
153.658049886,"3"
154.226938775,"4"
154.795827664,"1"
155.353106575,"2"
155.921995464,"3"
156.479274376,"4"
157.059773242,"1"
157.628662131,"2"
158.185941043,"3"
158.743219954,"4"
159.323718820,"1"
159.892607709,"2"
160.449886621,"3"
161.030385487,"4"
161.587664399,"1"
162.156553287,"2"
162.713832199,"3"
163.294331065,"4"
163.851609977,"1"
164.408888888,"2"
164.977777777,"3"
165.535056689,"4"
166.115555555,"1"
166.684444444,"2"
167.253333333,"3"
167.810612244,"4"
168.379501133,"1"
168.960000000,"2"
169.517278911,"3"
170.074557823,"4"
170.643446712,"1"
171.212335600,"2"
171.781224489,"3"
172.361723356,"4"
172.919002267,"1"
173.476281179,"2"
174.045170068,"3"
174.602448979,"4"
175.171337868,"1"
175.740226757,"2"
176.309115646,"3"
176.866394557,"4"
177.446893424,"1"
178.004172335,"2"
178.573061224,"3"
179.130340136,"4"
179.710839002,"1"
180.268117913,"2"
180.837006802,"3"
181.405895691,"4"
181.974784580,"1"
182.532063492,"2"
183.100952380,"3"
183.669841269,"4"
184.238730158,"1"
184.796009070,"2"
185.364897959,"3"
185.933786848,"4"
186.502675736,"1"
187.071564625,"2"
187.640453514,"3"
188.197732426,"4"
188.766621315,"1"
189.335510204,"2"
189.904399092,"3"
190.461678004,"4"
191.030566893,"1"
191.599455782,"2"
192.168344671,"3"
192.737233560,"4"
193.306122448,"1"
193.875011337,"2"
194.432290249,"3"
194.989569160,"4"
195.570068027,"1"
196.127346938,"2"
196.696235827,"3"
197.265124716,"4"
197.834013605,"1"
198.402902494,"2"
198.960181405,"3"
199.517460317,"4"
200.097959183,"1"
200.655238095,"2"
201.224126984,"3"
201.804625850,"4"
202.361904761,"1"
202.930793650,"2"
203.488072562,"3"
204.056961451,"4"
204.625850340,"1"
205.194739229,"2"
205.763628117,"3"
206.332517006,"4"
206.901405895,"1"
207.470294784,"2"
208.050793650,"3"
208.631292517,"4"
209.211791383,"1"
