0.406349206,"4"
1.010068027,"1"
1.590566893,"2"
2.182675736,"3"
2.786394557,"4"
3.424943310,"1"
4.017052154,"2"
4.643990929,"3"
5.259319727,"4"
5.851428571,"1"
6.489977324,"2"
7.116916099,"3"
7.732244897,"4"
8.347573696,"1"
8.974512471,"2"
9.589841269,"3"
10.193560090,"4"
10.808888888,"1"
11.412607709,"2"
12.016326530,"3"
12.620045351,"4"
13.246984126,"1"
13.862312925,"2"
14.466031746,"3"
15.081360544,"4"
15.696689342,"1"
16.323628117,"2"
16.927346938,"3"
17.519455782,"4"
18.134784580,"1"
18.773333333,"2"
19.377052154,"3"
19.992380952,"4"
20.607709750,"1"
21.211428571,"2"
21.838367346,"3"
22.465306122,"4"
23.080634920,"1"
23.695963718,"2"
24.322902494,"3"
24.938231292,"4"
25.565170068,"1"
26.180498866,"2"
26.784217687,"3"
27.399546485,"4"
27.991655328,"1"
28.606984126,"2"
29.222312925,"3"
29.826031746,"4"
30.429750566,"1"
31.045079365,"2"
31.648798185,"3"
32.252517006,"4"
32.867845804,"1"
33.483174603,"2"
34.075283446,"3"
34.679002267,"4"
35.294331065,"1"
35.898049886,"2"
36.513378684,"3"
37.128707482,"4"
37.732426303,"1"
38.359365079,"2"
38.963083900,"3"
39.578412698,"4"
40.182131519,"1"
40.809070294,"2"
41.412789115,"3"
42.039727891,"4"
42.655056689,"1"
43.258775510,"2"
43.862494331,"3"
44.489433106,"4"
45.093151927,"1"
45.708480725,"2"
46.323809523,"3"
46.939138321,"4"
47.542857142,"1"
48.146575963,"2"
48.750294784,"3"
49.354013605,"4"
49.957732426,"1"
50.573061224,"2"
51.211609977,"3"
51.815328798,"4"
52.430657596,"1"
53.034376417,"2"
53.649705215,"3"
54.253424036,"4"
54.857142857,"1"
55.472471655,"2"
56.099410430,"3"
56.691519274,"4"
57.306848072,"1"
57.922176870,"2"
58.525895691,"3"
59.129614512,"4"
59.733333333,"1"
60.360272108,"2"
60.963990929,"3"
61.567709750,"4"
62.183038548,"1"
62.786757369,"2"
63.402086167,"3"
64.005804988,"4"
64.609523809,"1"
65.224852607,"2"
65.851791383,"3"
66.455510204,"4"
67.070839002,"1"
67.674557823,"2"
68.278276643,"3"
68.881995464,"4"
69.485714285,"1"
70.089433106,"2"
70.693151927,"3"
71.308480725,"4"
71.923809523,"1"
72.539138321,"2"
73.142857142,"3"
73.746575963,"4"
74.361904761,"1"
74.965623582,"2"
75.557732426,"3"
76.196281179,"4"
76.811609977,"1"
77.438548752,"2"
78.077097505,"3"
78.692426303,"4"
79.296145124,"1"
79.911473922,"2"
80.538412698,"3"
81.142131519,"4"
81.745850340,"1"
82.349569160,"2"
82.964897959,"3"
83.568616780,"4"
84.195555555,"1"
84.799274376,"2"
85.414603174,"3"
86.018321995,"4"
86.622040816,"1"
87.225759637,"2"
87.829478458,"3"
88.433197278,"4"
89.048526077,"1"
89.663854875,"2"
90.267573696,"3"
90.871292517,"4"
91.475011337,"1"
92.090340136,"2"
92.682448979,"3"
93.297777777,"4"
93.901496598,"1"
94.516825396,"2"
95.132154195,"3"
95.735873015,"4"
96.339591836,"1"
96.943310657,"2"
97.558639455,"3"
98.173968253,"4"
98.812517006,"1"
99.416235827,"2"
100.019954648,"3"
100.623673469,"4"
101.250612244,"1"
101.854331065,"2"
102.458049886,"3"
103.084988662,"4"
103.711927437,"1"
104.315646258,"2"
104.919365079,"3"
105.534693877,"4"
106.150022675,"1"
106.776961451,"2"
107.380680272,"3"
107.984399092,"4"
108.599727891,"1"
109.215056689,"2"
109.830385487,"3"
110.434104308,"4"
111.049433106,"1"
111.653151927,"2"
112.268480725,"3"
112.883809523,"4"
113.499138321,"1"
114.114467120,"2"
114.741405895,"3"
115.368344671,"4"
115.983673469,"1"
116.599002267,"2"
117.214331065,"3"
117.818049886,"4"
118.421768707,"1"
119.025487528,"2"
119.629206349,"3"
120.256145124,"4"
120.871473922,"1"
121.475192743,"2"
122.090521541,"3"
122.694240362,"4"
123.297959183,"1"
123.913287981,"2"
124.528616780,"3"
125.167165532,"4"
125.747664399,"1"
126.362993197,"2"
126.966712018,"3"
127.582040816,"4"
128.185759637,"1"
128.801088435,"2"
129.404807256,"3"
130.020136054,"4"
130.623854875,"1"
131.227573696,"2"
131.842902494,"3"
132.458231292,"4"
133.073560090,"1"
133.688888888,"2"
134.327437641,"3"
134.942766439,"4"
135.546485260,"1"
136.150204081,"2"
136.765532879,"3"
137.392471655,"4"
138.007800453,"1"
138.599909297,"2"
139.203628117,"3"
139.818956916,"4"
140.445895691,"1"
141.061224489,"2"
141.641723356,"3"
142.245442176,"4"
142.860770975,"1"
143.476099773,"2"
144.079818594,"3"
144.683537414,"4"
145.287256235,"1"
145.902585034,"2"
146.517913832,"3"
147.121632653,"4"
147.725351473,"1"
148.340680272,"2"
148.956009070,"3"
149.582947845,"4"
150.186666666,"1"
150.813605442,"2"
151.417324263,"3"
152.021043083,"4"
152.624761904,"1"
153.240090702,"2"
153.867029478,"3"
154.459138321,"4"
155.062857142,"1"
155.678185941,"2"
156.270294784,"3"
156.897233560,"4"
157.500952380,"1"
158.116281179,"2"
158.731609977,"3"
159.346938775,"4"
159.962267573,"1"
160.565986394,"2"
161.192925170,"3"
161.808253968,"4"
162.423582766,"1"
163.038911564,"2"
163.665850340,"3"
164.292789115,"4"
164.919727891,"1"
165.535056689,"2"
166.150385487,"3"
166.754104308,"4"
167.369433106,"1"
167.984761904,"2"
168.600090702,"3"
169.215419501,"4"
169.830748299,"1"
170.434467120,"2"
171.026575963,"3"
171.630294784,"4"
172.222403628,"1"
172.768072562,"2"
173.313741496,"3"
173.859410430,"4"
174.335419501,"1"
174.811428571,"2"
175.287437641,"3"
175.740226757,"4"
176.193015873,"1"
176.645804988,"2"
177.110204081,"3"
177.574603174,"4"
178.039002267,"1"
178.503401360,"2"
178.967800453,"3"
179.432199546,"4"
179.896598639,"1"
180.360997732,"2"
180.825396825,"3"
181.289795918,"4"
