0.220589569,"2"
0.661768707,"3"
1.068117913,"4"
1.509297052,"1"
1.938866213,"2"
2.356825396,"3"
2.786394557,"4"
3.215963718,"1"
3.622312925,"2"
4.040272108,"3"
4.458231292,"4"
4.899410430,"1"
5.317369614,"2"
5.723718820,"3"
6.153287981,"4"
6.594467120,"1"
7.024036281,"2"
7.453605442,"3"
7.871564625,"4"
8.312743764,"1"
8.742312925,"2"
9.160272108,"3"
9.578231292,"4"
9.996190476,"1"
10.414149659,"2"
10.843718820,"3"
11.273287981,"4"
11.702857142,"1"
12.120816326,"2"
12.538775510,"3"
12.956734693,"4"
13.374693877,"1"
13.804263038,"2"
14.210612244,"3"
14.616961451,"4"
15.046530612,"1"
15.452879818,"2"
15.859229024,"3"
16.265578231,"4"
16.683537414,"1"
17.101496598,"2"
17.531065759,"3"
17.960634920,"4"
18.378594104,"1"
18.796553287,"2"
19.202902494,"3"
19.620861678,"4"
20.062040816,"1"
20.491609977,"2"
20.909569160,"3"
21.327528344,"4"
21.745487528,"1"
22.163446712,"2"
22.593015873,"3"
23.010975056,"4"
23.440544217,"1"
23.858503401,"2"
24.276462585,"3"
24.694421768,"4"
25.123990929,"1"
25.541950113,"2"
25.959909297,"3"
26.389478458,"4"
26.819047619,"1"
27.237006802,"2"
27.666575963,"3"
28.084535147,"4"
28.502494331,"1"
28.920453514,"2"
29.338412698,"3"
29.767981859,"4"
30.185941043,"1"
30.627120181,"2"
31.045079365,"3"
31.474648526,"4"
31.892607709,"1"
32.310566893,"2"
32.728526077,"3"
33.146485260,"4"
33.564444444,"1"
33.970793650,"2"
34.400362811,"3"
34.818321995,"4"
35.247891156,"1"
35.677460317,"2"
36.083809523,"3"
36.501768707,"4"
36.919727891,"1"
37.349297052,"2"
37.778866213,"3"
38.208435374,"4"
38.626394557,"1"
39.044353741,"2"
39.450702947,"3"
39.868662131,"4"
40.298231292,"1"
40.716190476,"2"
41.145759637,"3"
41.563718820,"4"
41.993287981,"1"
42.422857142,"2"
42.840816326,"3"
43.270385487,"4"
43.699954648,"1"
44.129523809,"2"
44.559092970,"3"
44.977052154,"4"
45.418231292,"1"
45.836190476,"2"
46.265759637,"3"
46.672108843,"4"
47.101678004,"1"
47.531247165,"2"
47.949206349,"3"
48.378775510,"4"
48.808344671,"1"
49.226303854,"2"
49.632653061,"3"
50.062222222,"4"
50.480181405,"1"
50.909750566,"2"
51.339319727,"3"
51.768888888,"4"
52.186848072,"1"
52.604807256,"2"
53.022766439,"3"
53.452335600,"4"
53.881904761,"1"
54.299863945,"2"
54.729433106,"3"
55.147392290,"4"
55.565351473,"1"
55.983310657,"2"
56.401269841,"3"
56.830839002,"4"
57.260408163,"1"
57.678367346,"2"
58.119546485,"3"
58.549115646,"4"
58.978684807,"1"
59.396643990,"2"
59.802993197,"3"
60.220952380,"4"
60.650521541,"1"
61.068480725,"2"
61.486439909,"3"
61.904399092,"4"
62.345578231,"1"
62.775147392,"2"
63.193106575,"3"
63.611065759,"4"
64.040634920,"1"
64.458594104,"2"
64.888163265,"3"
65.317732426,"4"
65.747301587,"1"
66.176870748,"2"
66.594829931,"3"
67.024399092,"4"
67.453968253,"1"
67.883537414,"2"
68.301496598,"3"
68.719455782,"4"
69.149024943,"1"
69.555374149,"2"
69.984943310,"3"
70.414512471,"4"
70.844081632,"1"
71.262040816,"2"
71.703219954,"3"
72.144399092,"4"
72.573968253,"1"
72.991927437,"2"
73.398276643,"3"
73.816235827,"4"
74.234195011,"1"
74.652154195,"2"
75.070113378,"3"
75.488072562,"4"
75.906031746,"1"
76.323990929,"2"
76.730340136,"3"
77.136689342,"4"
77.566258503,"1"
77.984217687,"2"
78.413786848,"3"
78.843356009,"4"
79.272925170,"1"
79.702494331,"2"
80.132063492,"3"
80.573242630,"4"
81.002811791,"1"
81.432380952,"2"
81.861950113,"3"
82.279909297,"4"
82.709478458,"1"
83.139047619,"2"
83.557006802,"3"
83.974965986,"4"
84.392925170,"1"
84.822494331,"2"
85.263673469,"3"
85.693242630,"4"
86.122811791,"1"
86.540770975,"2"
86.970340136,"3"
87.376689342,"4"
87.794648526,"1"
88.212607709,"2"
88.642176870,"3"
89.048526077,"4"
89.478095238,"1"
89.907664399,"2"
90.325623582,"3"
90.743582766,"4"
91.173151927,"1"
91.602721088,"2"
92.032290249,"3"
92.461859410,"4"
92.891428571,"1"
93.332607709,"2"
93.762176870,"3"
94.180136054,"4"
94.598095238,"1"
95.016054421,"2"
95.445623582,"3"
95.863582766,"4"
96.304761904,"1"
96.722721088,"2"
97.129070294,"3"
97.547029478,"4"
97.976598639,"1"
98.394557823,"2"
98.812517006,"3"
99.230476190,"4"
99.648435374,"1"
100.089614512,"2"
100.519183673,"3"
100.937142857,"4"
101.355102040,"1"
101.784671201,"2"
102.202630385,"3"
102.632199546,"4"
103.061768707,"1"
103.479727891,"2"
103.886077097,"3"
104.304036281,"4"
104.733605442,"1"
105.139954648,"2"
105.569523809,"3"
105.999092970,"4"
106.428662131,"1"
106.846621315,"2"
107.264580498,"3"
107.670929705,"4"
108.077278911,"1"
108.495238095,"2"
108.924807256,"3"
109.342766439,"4"
109.772335600,"1"
110.201904761,"2"
110.631473922,"3"
111.061043083,"4"
111.490612244,"1"
111.908571428,"2"
112.326530612,"3"
112.756099773,"4"
113.185668934,"1"
113.615238095,"2"
114.033197278,"3"
114.451156462,"4"
114.869115646,"1"
115.287074829,"2"
115.705034013,"3"
116.122993197,"4"
116.552562358,"1"
116.970521541,"2"
117.388480725,"3"
117.818049886,"4"
118.247619047,"1"
118.653968253,"2"
119.083537414,"3"
119.501496598,"4"
119.919455782,"1"
120.349024943,"2"
120.778594104,"3"
121.196553287,"4"
121.614512471,"1"
122.032471655,"2"
122.462040816,"3"
122.891609977,"4"
123.309569160,"1"
123.739138321,"2"
124.157097505,"3"
124.575056689,"4"
125.004625850,"1"
125.410975056,"2"
125.852154195,"3"
126.281723356,"4"
126.711292517,"1"
127.140861678,"2"
127.547210884,"3"
127.965170068,"4"
128.394739229,"1"
128.812698412,"2"
129.230657596,"3"
129.648616780,"4"
130.066575963,"1"
130.484535147,"2"
130.890884353,"3"
131.308843537,"4"
131.726802721,"1"
132.156371882,"2"
132.585941043,"3"
133.015510204,"4"
133.433469387,"1"
133.863038548,"2"
134.280997732,"3"
134.710566893,"4"
135.151746031,"1"
135.581315192,"2"
136.010884353,"3"
136.452063492,"4"
136.881632653,"1"
137.311201814,"2"
137.752380952,"3"
138.181950113,"4"
138.611519274,"1"
139.029478458,"2"
139.459047619,"3"
139.888616780,"4"
140.329795918,"1"
140.770975056,"2"
141.200544217,"3"
141.618503401,"4"
142.048072562,"1"
142.466031746,"2"
142.918820861,"3"
143.371609977,"4"
143.812789115,"1"
144.242358276,"2"
144.683537414,"3"
145.113106575,"4"
145.531065759,"1"
145.925804988,"2"
146.320544217,"3"
146.715283446,"4"
147.110022675,"1"
147.516371882,"2"
147.922721088,"3"
148.329070294,"4"
148.735419501,"1"
149.141768707,"2"
149.548117913,"3"
149.954467120,"4"
150.372426303,"1"
150.767165532,"2"
151.173514739,"3"
151.579863945,"4"
151.986213151,"1"
152.404172335,"2"
152.810521541,"3"
153.193650793,"4"
153.576780045,"1"
153.971519274,"2"
154.366258503,"3"
154.760997732,"4"
155.155736961,"1"
155.550476190,"2"
155.956825396,"3"
156.351564625,"4"
156.734693877,"1"
157.129433106,"2"
157.512562358,"3"
157.907301587,"4"
158.290430839,"1"
158.696780045,"2"
159.103129251,"3"
159.521088435,"4"
159.927437641,"1"
160.322176870,"2"
160.716916099,"3"
161.123265306,"4"
161.541224489,"1"
161.947573696,"2"
162.342312925,"3"
162.725442176,"4"
163.120181405,"1"
163.526530612,"2"
163.921269841,"3"
164.316009070,"4"
164.710748299,"1"
165.105487528,"2"
165.511836734,"3"
165.906575963,"4"
166.301315192,"1"
166.696054421,"2"
167.102403628,"3"
167.497142857,"4"
167.891882086,"1"
168.286621315,"2"
168.681360544,"3"
169.076099773,"4"
169.459229024,"1"
169.853968253,"2"
170.260317460,"3"
170.666666666,"4"
171.073015873,"1"
171.479365079,"2"
171.885714285,"3"
172.292063492,"4"
172.686802721,"1"
173.081541950,"2"
173.476281179,"3"
173.871020408,"4"
174.265759637,"1"
174.660498866,"2"
175.066848072,"3"
175.461587301,"4"
175.856326530,"1"
176.251065759,"2"
176.645804988,"3"
177.040544217,"4"
177.423673469,"1"
177.818412698,"2"
178.213151927,"3"
178.607891156,"4"
179.014240362,"1"
179.408979591,"2"
179.803718820,"3"
180.198458049,"4"
180.593197278,"1"
180.987936507,"2"
181.394285714,"3"
181.789024943,"4"
182.183764172,"1"
182.566893424,"2"
182.961632653,"3"
183.356371882,"4"
183.751111111,"1"
184.145850340,"2"
184.552199546,"3"
184.970158730,"4"
185.376507936,"1"
185.794467120,"2"
186.212426303,"3"
186.618775510,"4"
187.025124716,"1"
187.443083900,"2"
187.849433106,"3"
188.255782312,"4"
188.662131519,"1"
189.080090702,"2"
189.498049886,"3"
189.904399092,"4"
190.299138321,"1"
190.717097505,"2"
191.135056689,"3"
191.553015873,"4"
191.959365079,"1"
192.377324263,"2"
192.806893424,"3"
193.213242630,"4"
193.619591836,"1"
194.037551020,"2"
194.467120181,"3"
194.885079365,"4"
195.314648526,"1"
195.732607709,"2"
196.150566893,"3"
196.556916099,"4"
196.951655328,"1"
197.358004535,"2"
197.787573696,"3"
198.205532879,"4"
198.635102040,"1"
199.053061224,"2"
199.482630385,"3"
199.900589569,"4"
200.306938775,"1"
200.724897959,"2"
201.154467120,"3"
201.584036281,"4"
202.013605442,"1"
202.431564625,"2"
202.849523809,"3"
203.267482993,"4"
203.685442176,"1"
204.103401360,"2"
204.509750566,"3"
