0.011609977,"2"
0.592108843,"3"
1.219047619,"4"
1.915646258,"1"
2.600634920,"2"
3.274013605,"3"
3.924172335,"4"
4.620770975,"1"
5.305759637,"2"
5.955918367,"3"
6.617687074,"4"
7.314285714,"1"
7.999274376,"2"
8.672653061,"3"
9.334421768,"4"
10.031020408,"1"
10.727619047,"2"
11.377777777,"3"
12.039546485,"4"
12.736145124,"1"
13.432743764,"2"
14.094512471,"3"
14.744671201,"4"
15.441269841,"1"
16.126258503,"2"
16.799637188,"3"
17.449795918,"4"
18.146394557,"1"
18.831383219,"2"
19.481541950,"3"
20.154920634,"4"
20.816689342,"1"
21.501678004,"2"
22.163446712,"3"
22.836825396,"4"
23.521814058,"1"
24.195192743,"2"
24.880181405,"3"
25.553560090,"4"
26.226938775,"1"
26.900317460,"2"
27.585306122,"3"
28.258684807,"4"
28.932063492,"1"
29.605442176,"2"
30.290430839,"3"
30.963809523,"4"
31.637188208,"1"
32.310566893,"2"
32.995555555,"3"
33.668934240,"4"
34.353922902,"1"
35.015691609,"2"
35.700680272,"3"
36.374058956,"4"
37.059047619,"1"
37.732426303,"2"
38.405804988,"3"
39.079183673,"4"
39.752562358,"1"
40.437551020,"2"
41.110929705,"3"
41.784308390,"4"
42.469297052,"1"
43.131065759,"2"
43.816054421,"3"
44.489433106,"4"
45.162811791,"1"
45.836190476,"2"
46.521179138,"3"
47.194557823,"4"
47.867936507,"1"
48.541315192,"2"
49.226303854,"3"
49.899682539,"4"
50.573061224,"1"
51.246439909,"2"
51.931428571,"3"
52.604807256,"4"
53.289795918,"1"
53.963174603,"2"
54.636553287,"3"
55.309931972,"4"
55.994920634,"1"
56.668299319,"2"
57.341678004,"3"
58.015056689,"4"
58.700045351,"1"
59.373424036,"2"
60.046802721,"3"
60.650521541,"4"
61.335510204,"1"
62.032108843,"2"
62.740317460,"3"
63.436916099,"4"
64.121904761,"1"
64.806893424,"2"
65.468662131,"3"
66.142040816,"4"
66.827029478,"1"
67.488798185,"2"
68.173786848,"3"
68.847165532,"4"
69.532154195,"1"
70.193922902,"2"
70.878911564,"3"
71.552290249,"4"
72.237278911,"1"
72.910657596,"2"
73.584036281,"3"
74.280634920,"4"
74.942403628,"1"
75.639002267,"2"
76.300770975,"3"
76.962539682,"4"
77.647528344,"1"
78.320907029,"2"
79.005895691,"3"
79.679274376,"4"
80.352653061,"1"
81.026031746,"2"
81.711020408,"3"
82.384399092,"4"
83.069387755,"1"
83.731156462,"2"
84.416145124,"3"
85.101133786,"4"
85.786122448,"1"
86.471111111,"2"
87.121269841,"3"
87.794648526,"4"
88.479637188,"1"
89.153015873,"2"
89.826394557,"3"
90.499773242,"4"
91.184761904,"1"
91.858140589,"2"
