0.034829931,"1"
0.522448979,"2"
1.068117913,"3"
1.602176870,"4"
2.171065759,"1"
2.739954648,"2"
3.250793650,"3"
3.796462585,"4"
4.365351473,"1"
4.922630385,"2"
5.468299319,"3"
5.967528344,"4"
6.478367346,"1"
6.989206349,"2"
7.488435374,"3"
7.999274376,"4"
8.533333333,"1"
9.067392290,"2"
9.589841269,"3"
10.135510204,"4"
10.704399092,"1"
11.226848072,"2"
11.784126984,"3"
12.329795918,"4"
12.898684807,"1"
13.421133786,"2"
13.978412698,"3"
14.535691609,"4"
15.092970521,"1"
15.615419501,"2"
16.184308390,"3"
16.729977324,"4"
17.298866213,"1"
17.821315192,"2"
18.378594104,"3"
18.924263038,"4"
19.469931972,"1"
20.015600907,"2"
20.584489795,"3"
21.130158730,"4"
21.699047619,"1"
22.233106575,"2"
22.790385487,"3"
23.324444444,"4"
23.881723356,"1"
24.415782312,"2"
24.961451247,"3"
25.518730158,"4"
26.064399092,"1"
26.610068027,"2"
27.167346938,"3"
27.713015873,"4"
28.258684807,"1"
28.804353741,"2"
29.361632653,"3"
29.918911564,"4"
30.476190476,"1"
31.010249433,"2"
31.567528344,"3"
32.124807256,"4"
32.682086167,"1"
33.227755102,"2"
33.773424036,"3"
34.307482993,"4"
34.864761904,"1"
35.398820861,"2"
35.956099773,"3"
36.501768707,"4"
37.059047619,"1"
37.604716553,"2"
38.161995464,"3"
38.707664399,"4"
39.264943310,"1"
39.799002267,"2"
40.356281179,"3"
40.901950113,"4"
41.447619047,"1"
41.993287981,"2"
42.562176870,"3"
43.107845804,"4"
43.665124716,"1"
44.199183673,"2"
44.756462585,"3"
45.302131519,"4"
45.859410430,"1"
46.393469387,"2"
46.950748299,"3"
47.496417233,"4"
48.053696145,"1"
48.610975056,"2"
49.168253968,"3"
49.725532879,"4"
50.271201814,"1"
50.816870748,"2"
51.362539682,"3"
51.896598639,"4"
52.453877551,"1"
52.987936507,"2"
53.545215419,"3"
54.102494331,"4"
54.636553287,"1"
55.182222222,"2"
55.751111111,"3"
56.296780045,"4"
56.854058956,"1"
57.388117913,"2"
57.945396825,"3"
58.491065759,"4"
59.036734693,"1"
59.582403628,"2"
60.139682539,"3"
60.696961451,"4"
61.254240362,"1"
61.788299319,"2"
62.345578231,"3"
62.891247165,"4"
63.436916099,"1"
63.982585034,"2"
64.539863945,"3"
65.085532879,"4"
65.631201814,"1"
66.176870748,"2"
66.734149659,"3"
67.291428571,"4"
67.860317460,"1"
68.405986394,"2"
68.951655328,"3"
69.485714285,"4"
70.042993197,"1"
70.577052154,"2"
71.134331065,"3"
71.680000000,"4"
72.225668934,"1"
72.771337868,"2"
73.328616780,"3"
73.874285714,"4"
74.419954648,"1"
74.965623582,"2"
75.522902494,"3"
76.080181405,"4"
76.637460317,"1"
77.171519274,"2"
77.728798185,"3"
78.274467120,"4"
78.831746031,"1"
79.365804988,"2"
79.923083900,"3"
80.468752834,"4"
81.026031746,"1"
81.560090702,"2"
82.117369614,"3"
82.674648526,"4"
83.231927437,"1"
83.765986394,"2"
84.323265306,"3"
84.868934240,"4"
85.414603174,"1"
85.960272108,"2"
86.517551020,"3"
87.063219954,"4"
87.608888888,"1"
88.154557823,"2"
88.723446712,"3"
89.269115646,"4"
89.814784580,"1"
90.360453514,"2"
90.917732426,"3"
91.463401360,"4"
92.020680272,"1"
92.554739229,"2"
93.112018140,"3"
93.669297052,"4"
94.226575963,"1"
94.772244897,"2"
95.317913832,"3"
95.863582766,"4"
96.420861678,"1"
96.954920634,"2"
97.512199546,"3"
98.057868480,"4"
98.603537414,"1"
99.149206349,"2"
99.706485260,"3"
100.252154195,"4"
100.809433106,"1"
101.343492063,"2"
101.900770975,"3"
102.446439909,"4"
103.003718820,"1"
103.549387755,"2"
104.106666666,"3"
104.652335600,"4"
105.209614512,"1"
105.743673469,"2"
106.300952380,"3"
106.846621315,"4"
107.392290249,"1"
107.937959183,"2"
108.506848072,"3"
109.052517006,"4"
109.609795918,"1"
110.143854875,"2"
110.701133786,"3"
111.270022675,"4"
111.827301587,"1"
112.372970521,"2"
112.918639455,"3"
113.452698412,"4"
114.009977324,"1"
114.544036281,"2"
115.089705215,"3"
115.658594104,"4"
116.215873015,"1"
116.749931972,"2"
117.295600907,"3"
117.852879818,"4"
118.410158730,"1"
118.944217687,"2"
119.489886621,"3"
120.035555555,"4"
120.592834467,"1"
121.126893424,"2"
121.672562358,"3"
122.229841269,"4"
122.787120181,"1"
123.332789115,"2"
123.878458049,"3"
124.458956916,"4"
125.016235827,"1"
125.550294784,"2"
126.084353741,"3"
126.641632653,"4"
127.198911564,"1"
127.732970521,"2"
128.278639455,"3"
128.847528344,"4"
129.393197278,"1"
129.938866213,"2"
130.484535147,"3"
131.030204081,"4"
131.587482993,"1"
132.121541950,"2"
132.678820861,"3"
133.224489795,"4"
133.770158730,"1"
134.315827664,"2"
134.873106575,"3"
135.430385487,"4"
135.987664399,"1"
136.521723356,"2"
137.079002267,"3"
137.624671201,"4"
138.170340136,"1"
138.716009070,"2"
139.284897959,"3"
139.830566893,"4"
140.387845804,"1"
140.933514739,"2"
141.490793650,"3"
142.048072562,"4"
142.593741496,"1"
143.151020408,"2"
143.685079365,"3"
144.219138321,"4"
144.776417233,"1"
145.310476190,"2"
145.867755102,"3"
146.413424036,"4"
146.959092970,"1"
147.504761904,"2"
148.062040816,"3"
148.619319727,"4"
149.153378684,"1"
149.710657596,"2"
150.267936507,"3"
150.813605442,"4"
151.359274376,"1"
151.904943310,"2"
152.462222222,"3"
153.019501133,"4"
153.576780045,"1"
154.122448979,"2"
154.668117913,"3"
155.213786848,"4"
155.771065759,"1"
156.305124716,"2"
156.862403628,"3"
157.408072562,"4"
157.965351473,"1"
158.499410430,"2"
159.068299319,"3"
159.613968253,"4"
160.171247165,"1"
160.705306122,"2"
161.262585034,"3"
