0.081269841,"2"
0.557278911,"3"
1.126167800,"4"
1.671836734,"1"
2.182675736,"2"
2.716734693,"3"
3.262403628,"4"
3.819682539,"1"
4.342131519,"2"
4.864580498,"3"
5.421859410,"4"
5.979138321,"1"
6.489977324,"2"
7.024036281,"3"
7.558095238,"4"
8.115374149,"1"
8.637823129,"2"
9.171882086,"3"
9.717551020,"4"
10.251609977,"1"
10.785668934,"2"
11.319727891,"3"
11.853786848,"4"
12.387845804,"1"
12.921904761,"2"
13.455963718,"3"
14.013242630,"4"
14.547301587,"1"
15.081360544,"2"
15.615419501,"3"
16.161088435,"4"
16.683537414,"1"
17.205986394,"2"
17.740045351,"3"
18.274104308,"4"
18.819773242,"1"
19.342222222,"2"
19.887891156,"3"
20.421950113,"4"
20.944399092,"1"
21.478458049,"2"
22.012517006,"3"
22.546575963,"4"
23.080634920,"1"
23.614693877,"2"
24.148752834,"3"
24.682811791,"4"
25.216870748,"1"
25.739319727,"2"
26.284988662,"3"
26.819047619,"4"
27.353106575,"1"
27.887165532,"2"
28.421224489,"3"
28.955283446,"4"
29.489342403,"1"
30.023401360,"2"
30.569070294,"3"
31.114739229,"4"
31.648798185,"1"
32.171247165,"2"
32.693696145,"3"
33.227755102,"4"
33.773424036,"1"
34.307482993,"2"
34.853151927,"3"
35.387210884,"4"
35.932879818,"1"
36.455328798,"2"
37.000997732,"3"
37.535056689,"4"
38.057505668,"1"
38.579954648,"2"
39.125623582,"3"
39.659682539,"4"
40.193741496,"1"
40.716190476,"2"
41.238639455,"3"
41.784308390,"4"
42.318367346,"1"
42.852426303,"2"
43.398095238,"3"
43.943764172,"4"
44.489433106,"1"
45.023492063,"2"
45.557551020,"3"
46.091609977,"4"
46.637278911,"1"
47.159727891,"2"
47.705396825,"3"
48.251065759,"4"
48.796734693,"1"
49.330793650,"2"
49.853242630,"3"
50.410521541,"4"
50.956190476,"1"
51.478639455,"2"
52.035918367,"3"
52.569977324,"4"
53.104036281,"1"
53.638095238,"2"
54.172154195,"3"
54.706213151,"4"
55.240272108,"1"
55.774331065,"2"
56.320000000,"3"
56.877278911,"4"
57.411337868,"1"
57.933786848,"2"
58.467845804,"3"
59.001904761,"4"
59.535963718,"1"
60.070022675,"2"
60.604081632,"3"
61.149750566,"4"
61.683809523,"1"
62.229478458,"2"
62.751927437,"3"
63.297596371,"4"
63.831655328,"1"
64.365714285,"2"
64.911383219,"3"
65.445442176,"4"
65.979501133,"1"
66.536780045,"2"
67.070839002,"3"
67.604897959,"4"
68.138956916,"1"
68.696235827,"2"
69.230294784,"3"
69.787573696,"4"
70.321632653,"1"
70.878911564,"2"
71.412970521,"3"
71.947029478,"4"
72.504308390,"1"
73.038367346,"2"
73.595646258,"3"
74.152925170,"4"
74.686984126,"1"
75.232653061,"2"
75.778321995,"3"
76.312380952,"4"
76.846439909,"1"
77.380498866,"2"
77.937777777,"3"
78.495056689,"4"
79.040725623,"1"
79.586394557,"2"
80.132063492,"3"
80.666122448,"4"
81.200181405,"1"
81.745850340,"2"
82.291519274,"3"
82.848798185,"4"
83.382857142,"1"
83.916916099,"2"
84.450975056,"3"
84.996643990,"4"
85.530702947,"1"
86.064761904,"2"
86.622040816,"3"
87.179319727,"4"
87.724988662,"1"
88.259047619,"2"
88.781496598,"3"
89.327165532,"4"
89.872834467,"1"
90.406893424,"2"
90.952562358,"3"
91.498231292,"4"
92.032290249,"1"
92.566349206,"2"
93.100408163,"3"
93.646077097,"4"
94.180136054,"1"
94.714195011,"2"
95.259863945,"3"
95.817142857,"4"
96.339591836,"1"
96.885260770,"2"
97.419319727,"3"
97.964988662,"4"
98.499047619,"1"
99.033106575,"2"
99.590385487,"3"
100.136054421,"4"
100.670113378,"1"
101.204172335,"2"
101.749841269,"3"
102.283900226,"4"
102.817959183,"1"
103.363628117,"2"
103.909297052,"3"
104.466575963,"4"
105.012244897,"1"
105.557913832,"2"
106.103582766,"3"
106.637641723,"4"
107.183310657,"1"
107.728979591,"2"
108.274648526,"3"
108.831927437,"4"
109.377596371,"1"
109.923265306,"2"
110.457324263,"3"
111.002993197,"4"
111.537052154,"1"
112.082721088,"2"
112.640000000,"3"
113.185668934,"4"
113.731337868,"1"
114.277006802,"2"
114.811065759,"3"
115.356734693,"4"
115.902403628,"1"
116.448072562,"2"
116.982131519,"3"
117.527800453,"4"
118.073469387,"1"
118.619138321,"2"
119.153197278,"3"
119.698866213,"4"
120.244535147,"1"
120.778594104,"2"
121.324263038,"3"
121.881541950,"4"
122.403990929,"1"
122.949659863,"2"
123.483718820,"3"
124.017777777,"4"
124.563446712,"1"
125.085895691,"2"
125.631564625,"3"
126.188843537,"4"
126.746122448,"1"
127.280181405,"2"
127.825850340,"3"
128.359909297,"4"
128.905578231,"1"
129.428027210,"2"
129.962086167,"3"
130.519365079,"4"
131.065034013,"1"
131.599092970,"2"
132.144761904,"3"
132.678820861,"4"
133.224489795,"1"
133.758548752,"2"
134.292607709,"3"
134.838276643,"4"
135.383945578,"1"
135.906394557,"2"
136.440453514,"3"
136.986122448,"4"
137.531791383,"1"
138.077460317,"2"
138.623129251,"3"
139.168798185,"4"
139.714467120,"1"
140.248526077,"2"
140.782585034,"3"
141.328253968,"4"
141.862312925,"1"
142.396371882,"2"
142.942040816,"3"
143.487709750,"4"
144.033378684,"1"
144.567437641,"2"
145.113106575,"3"
145.647165532,"4"
146.181224489,"1"
146.715283446,"2"
147.260952380,"3"
147.806621315,"4"
148.340680272,"1"
148.874739229,"2"
149.408798185,"3"
149.954467120,"4"
150.500136054,"1"
151.034195011,"2"
151.591473922,"3"
152.148752834,"4"
152.682811791,"1"
153.205260770,"2"
153.739319727,"3"
154.284988662,"4"
154.807437641,"1"
155.341496598,"2"
155.887165532,"3"
156.432834467,"4"
156.966893424,"1"
157.512562358,"2"
158.046621315,"3"
158.580680272,"4"
159.126349206,"1"
159.660408163,"2"
160.206077097,"3"
160.763356009,"4"
161.297414965,"1"
161.843083900,"2"
162.377142857,"3"
162.922811791,"4"
163.445260770,"1"
163.990929705,"2"
164.548208616,"3"
165.105487528,"4"
165.639546485,"1"
166.185215419,"2"
166.719274376,"3"
167.253333333,"4"
167.775782312,"1"
168.321451247,"2"
168.878730158,"3"
169.436009070,"4"
169.970068027,"1"
170.527346938,"2"
171.061405895,"3"
171.607074829,"4"
172.141133786,"1"
172.675192743,"2"
173.220861678,"3"
173.766530612,"4"
174.300589569,"1"
174.857868480,"2"
175.391927437,"3"
175.937596371,"4"
176.471655328,"1"
177.005714285,"2"
177.551383219,"3"
178.108662131,"4"
178.642721088,"1"
179.188390022,"2"
179.722448979,"3"
180.268117913,"4"
180.802176870,"1"
181.347845804,"2"
181.893514739,"3"
182.450793650,"4"
182.984852607,"1"
183.518911564,"2"
184.052970521,"3"
