0.127709750,"1"
0.812698412,"2"
1.462857142,"3"
2.136235827,"4"
2.798004535,"1"
3.459773242,"2"
4.098321995,"3"
4.760090702,"4"
5.387029478,"1"
6.060408163,"2"
6.710566893,"3"
7.360725623,"4"
7.987664399,"1"
8.649433106,"2"
9.287981859,"3"
9.914920634,"4"
10.541859410,"1"
11.180408163,"2"
11.807346938,"3"
12.445895691,"4"
13.061224489,"1"
13.699773242,"2"
14.315102040,"3"
14.953650793,"4"
15.568979591,"1"
16.207528344,"2"
16.822857142,"3"
17.449795918,"4"
18.076734693,"1"
18.715283446,"2"
19.330612244,"3"
19.980770975,"4"
20.596099773,"1"
21.199818594,"2"
21.815147392,"3"
22.442086167,"4"
23.057414965,"1"
23.695963718,"2"
24.311292517,"3"
24.949841269,"4"
25.565170068,"1"
26.192108843,"2"
26.819047619,"3"
27.457596371,"4"
28.084535147,"1"
28.688253968,"2"
29.291972789,"3"
29.907301587,"4"
30.522630385,"1"
31.091519274,"2"
31.672018140,"3"
32.287346938,"4"
32.902675736,"1"
33.529614512,"2"
34.168163265,"3"
34.806712018,"4"
35.410430839,"1"
36.014149659,"2"
36.629478458,"3"
37.256417233,"4"
37.871746031,"1"
38.498684807,"2"
39.148843537,"3"
39.764172335,"4"
40.379501133,"1"
41.006439909,"2"
41.633378684,"3"
42.260317460,"4"
42.887256235,"1"
43.490975056,"2"
44.117913832,"3"
44.744852607,"4"
45.360181405,"1"
45.975510204,"2"
46.602448979,"3"
47.229387755,"4"
47.844716553,"1"
48.471655328,"2"
49.086984126,"3"
49.702312925,"4"
50.340861678,"1"
50.956190476,"2"
51.583129251,"3"
52.198458049,"4"
52.837006802,"1"
53.440725623,"2"
54.067664399,"3"
54.694603174,"4"
55.321541950,"1"
55.948480725,"2"
56.575419501,"3"
57.190748299,"4"
57.840907029,"1"
58.467845804,"2"
59.118004535,"3"
59.733333333,"4"
60.371882086,"1"
60.998820861,"2"
61.614149659,"3"
62.217868480,"4"
62.844807256,"1"
63.460136054,"2"
64.098684807,"3"
64.702403628,"4"
65.340952380,"1"
65.956281179,"2"
66.571609977,"3"
67.198548752,"4"
67.837097505,"1"
68.440816326,"2"
69.079365079,"3"
69.694693877,"4"
70.333242630,"1"
70.971791383,"2"
71.610340136,"3"
72.237278911,"4"
72.852607709,"1"
73.479546485,"2"
74.118095238,"3"
74.745034013,"4"
75.383582766,"1"
75.998911564,"2"
76.637460317,"3"
77.252789115,"4"
77.868117913,"1"
78.495056689,"2"
79.145215419,"3"
79.806984126,"4"
80.410702947,"1"
81.026031746,"2"
81.629750566,"3"
82.256689342,"4"
82.895238095,"1"
83.522176870,"2"
84.137505668,"3"
84.752834467,"4"
85.391383219,"1"
86.018321995,"2"
86.656870748,"3"
87.272199546,"4"
87.910748299,"1"
88.549297052,"2"
89.187845804,"3"
89.814784580,"4"
90.453333333,"1"
91.068662131,"2"
91.695600907,"3"
92.322539682,"4"
92.949478458,"1"
93.588027210,"2"
94.214965986,"3"
94.865124716,"4"
95.457233560,"1"
96.095782312,"2"
96.745941043,"3"
97.396099773,"4"
98.011428571,"1"
98.638367346,"2"
99.265306122,"3"
99.892244897,"4"
100.507573696,"1"
101.146122448,"2"
101.784671201,"3"
102.434829931,"4"
103.038548752,"1"
103.665487528,"2"
104.304036281,"3"
104.954195011,"4"
105.581133786,"1"
106.208072562,"2"
106.835011337,"3"
107.461950113,"4"
108.077278911,"1"
108.715827664,"2"
109.342766439,"3"
109.958095238,"4"
110.585034013,"1"
111.211972789,"2"
111.838911564,"3"
112.477460317,"4"
113.092789115,"1"
113.719727891,"2"
114.335056689,"3"
114.961995464,"4"
115.588934240,"1"
116.227482993,"2"
116.866031746,"3"
117.481360544,"4"
118.108299319,"1"
118.735238095,"2"
119.362176870,"3"
119.977505668,"4"
120.616054421,"1"
121.231383219,"2"
121.869931972,"3"
122.496870748,"4"
123.123809523,"1"
123.750748299,"2"
124.377687074,"3"
124.993015873,"4"
125.631564625,"1"
126.258503401,"2"
126.897052154,"3"
127.523990929,"4"
128.150929705,"1"
128.777868480,"2"
129.416417233,"3"
130.054965986,"4"
130.681904761,"1"
131.308843537,"2"
131.935782312,"3"
132.585941043,"4"
133.212879818,"1"
133.839818594,"2"
134.466757369,"3"
135.082086167,"4"
135.720634920,"1"
136.359183673,"2"
136.986122448,"3"
137.624671201,"4"
138.263219954,"1"
138.901768707,"2"
139.540317460,"3"
140.167256235,"4"
140.829024943,"1"
141.467573696,"2"
142.152562358,"3"
142.814331065,"4"
143.441269841,"1"
144.079818594,"2"
144.706757369,"3"
145.345306122,"4"
145.983854875,"1"
146.622403628,"2"
147.249342403,"3"
147.887891156,"4"
148.491609977,"1"
149.130158730,"2"
149.757097505,"3"
150.395646258,"4"
151.022585034,"1"
151.649523809,"2"
152.288072562,"3"
152.926621315,"4"
153.576780045,"1"
154.192108843,"2"
154.819047619,"3"
155.457596371,"4"
156.084535147,"1"
156.711473922,"2"
157.338412698,"3"
157.976961451,"4"
158.615510204,"1"
159.265668934,"2"
159.892607709,"3"
160.519546485,"4"
161.158095238,"1"
161.796643990,"2"
162.458412698,"3"
163.062131519,"4"
163.677460317,"1"
164.316009070,"2"
164.942947845,"3"
165.569886621,"4"
166.196825396,"1"
166.835374149,"2"
167.462312925,"3"
168.089251700,"4"
168.716190476,"1"
169.354739229,"2"
170.004897959,"3"
170.597006802,"4"
171.212335600,"1"
171.850884353,"2"
172.512653061,"3"
173.127981859,"4"
173.754920634,"1"
174.393469387,"2"
175.008798185,"3"
175.635736961,"4"
176.262675736,"1"
176.901224489,"2"
177.528163265,"3"
178.155102040,"4"
178.805260770,"1"
179.432199546,"2"
180.059138321,"3"
180.686077097,"4"
181.324625850,"1"
181.951564625,"2"
182.578503401,"3"
183.217052154,"4"
183.820770975,"1"
184.447709750,"2"
185.063038548,"3"
185.689977324,"4"
186.305306122,"1"
186.920634920,"2"
187.535963718,"3"
188.151292517,"4"
188.766621315,"1"
189.381950113,"2"
189.997278911,"3"
190.670657596,"4"
191.309206349,"1"
191.947755102,"2"
192.574693877,"3"
193.213242630,"4"
193.851791383,"1"
194.478730158,"2"
195.082448979,"3"
195.720997732,"4"
196.347936507,"1"
196.951655328,"2"
197.555374149,"3"
198.182312925,"4"
198.809251700,"1"
199.424580498,"2"
200.051519274,"3"
200.655238095,"4"
201.258956916,"1"
201.874285714,"2"
202.489614512,"3"
203.116553287,"4"
203.743492063,"1"
204.347210884,"2"
204.939319727,"3"
205.577868480,"4"
206.193197278,"1"
206.796916099,"2"
207.423854875,"3"
208.050793650,"4"
208.677732426,"1"
209.281451247,"2"
209.885170068,"3"
210.512108843,"4"
211.127437641,"1"
211.731156462,"2"
212.346485260,"3"
212.985034013,"4"
213.600362811,"1"
214.215691609,"2"
