0.301859410,"1"
0.859138321,"2"
1.416417233,"3"
1.973696145,"4"
2.519365079,"1"
3.076643990,"2"
3.633922902,"3"
4.191201814,"4"
4.736870748,"1"
5.294149659,"2"
5.851428571,"3"
6.408707482,"4"
6.965986394,"1"
7.523265306,"2"
8.068934240,"3"
8.626213151,"4"
9.183492063,"1"
9.740770975,"2"
10.298049886,"3"
10.843718820,"4"
11.400997732,"1"
11.958276643,"2"
12.515555555,"3"
13.072834467,"4"
13.618503401,"1"
14.175782312,"2"
14.733061224,"3"
15.290340136,"4"
15.836009070,"1"
16.393287981,"2"
16.950566893,"3"
17.507845804,"4"
18.053514739,"1"
18.610793650,"2"
19.168072562,"3"
19.725351473,"4"
20.282630385,"1"
20.839909297,"2"
21.385578231,"3"
21.942857142,"4"
22.500136054,"1"
23.057414965,"2"
23.603083900,"3"
24.160362811,"4"
24.717641723,"1"
25.274920634,"2"
25.820589569,"3"
26.377868480,"4"
26.935147392,"1"
27.492426303,"2"
28.049705215,"3"
28.606984126,"4"
29.152653061,"1"
29.709931972,"2"
30.267210884,"3"
30.824489795,"4"
31.370158730,"1"
31.927437641,"2"
32.484716553,"3"
33.041995464,"4"
33.587664399,"1"
34.144943310,"2"
34.702222222,"3"
35.259501133,"4"
35.816780045,"1"
36.362448979,"2"
36.919727891,"3"
37.477006802,"4"
38.034285714,"1"
38.591564625,"2"
39.137233560,"3"
39.694512471,"4"
40.251791383,"1"
40.809070294,"2"
41.366349206,"3"
41.923628117,"4"
42.469297052,"1"
43.026575963,"2"
43.572244897,"3"
44.129523809,"4"
44.686802721,"1"
45.244081632,"2"
45.801360544,"3"
46.358639455,"4"
46.915918367,"1"
47.461587301,"2"
48.018866213,"3"
48.576145124,"4"
49.121814058,"1"
49.679092970,"2"
50.236371882,"3"
50.793650793,"4"
51.339319727,"1"
51.896598639,"2"
52.453877551,"3"
53.011156462,"4"
53.568435374,"1"
54.125714285,"2"
54.671383219,"3"
55.228662131,"4"
55.785941043,"1"
56.343219954,"2"
56.900498866,"3"
57.446167800,"4"
58.003446712,"1"
58.560725623,"2"
59.118004535,"3"
59.675283446,"4"
60.220952380,"1"
60.778231292,"2"
61.335510204,"3"
61.892789115,"4"
62.438458049,"1"
62.995736961,"2"
63.553015873,"3"
64.110294784,"4"
64.655963718,"1"
65.213242630,"2"
65.770521541,"3"
66.327800453,"4"
66.873469387,"1"
67.430748299,"2"
67.988027210,"3"
68.545306122,"4"
69.102585034,"1"
69.659863945,"2"
70.205532879,"3"
70.762811791,"4"
71.320090702,"1"
71.877369614,"2"
72.423038548,"3"
72.980317460,"4"
73.537596371,"1"
74.094875283,"2"
74.640544217,"3"
75.197823129,"4"
75.755102040,"1"
76.312380952,"2"
76.869659863,"3"
77.426938775,"4"
77.972607709,"1"
78.529886621,"2"
79.087165532,"3"
79.644444444,"4"
80.201723356,"1"
80.747392290,"2"
81.304671201,"3"
81.861950113,"4"
82.407619047,"1"
82.964897959,"2"
83.522176870,"3"
84.079455782,"4"
84.636734693,"1"
85.194013605,"2"
85.739682539,"3"
86.296961451,"4"
86.854240362,"1"
87.411519274,"2"
87.957188208,"3"
88.514467120,"4"
89.071746031,"1"
89.629024943,"2"
90.174693877,"3"
90.731972789,"4"
91.289251700,"1"
91.846530612,"2"
92.403809523,"3"
92.949478458,"4"
93.506757369,"1"
94.064036281,"2"
94.621315192,"3"
95.178594104,"4"
95.724263038,"1"
96.281541950,"2"
96.838820861,"3"
97.396099773,"4"
97.941768707,"1"
98.499047619,"2"
99.056326530,"3"
99.613605442,"4"
100.159274376,"1"
100.716553287,"2"
101.273832199,"3"
101.831111111,"4"
102.388390022,"1"
102.945668934,"2"
103.491337868,"3"
104.048616780,"4"
104.605895691,"1"
105.163174603,"2"
105.708843537,"3"
106.266122448,"4"
106.823401360,"1"
107.380680272,"2"
107.937959183,"3"
108.495238095,"4"
109.040907029,"1"
109.598185941,"2"
110.155464852,"3"
110.712743764,"4"
111.258412698,"1"
111.815691609,"2"
112.372970521,"3"
112.930249433,"4"
113.475918367,"1"
114.033197278,"2"
114.590476190,"3"
115.147755102,"4"
115.693424036,"1"
116.250702947,"2"
116.807981859,"3"
117.365260770,"4"
117.910929705,"1"
118.479818594,"2"
119.025487528,"3"
119.582766439,"4"
120.140045351,"1"
120.697324263,"2"
121.242993197,"3"
121.800272108,"4"
122.357551020,"1"
122.914829931,"2"
123.460498866,"3"
124.017777777,"4"
124.575056689,"1"
125.132335600,"2"
125.689614512,"3"
126.235283446,"4"
126.792562358,"1"
127.349841269,"2"
127.907120181,"3"
128.464399092,"4"
129.010068027,"1"
129.567346938,"2"
130.124625850,"3"
130.681904761,"4"
131.227573696,"1"
131.784852607,"2"
132.342131519,"3"
