0.313469387,"2"
0.882358276,"3"
1.462857142,"4"
2.054965986,"1"
2.670294784,"2"
3.227573696,"3"
3.831292517,"4"
4.411791383,"1"
5.038730158,"2"
5.596009070,"3"
6.188117913,"4"
6.768616780,"1"
7.372335600,"2"
7.941224489,"3"
8.521723356,"4"
9.102222222,"1"
9.705941043,"2"
10.286439909,"3"
10.890158730,"4"
11.493877551,"1"
12.097596371,"2"
12.701315192,"3"
13.293424036,"4"
13.908752834,"1"
14.512471655,"2"
15.116190476,"3"
15.708299319,"4"
16.312018140,"1"
16.927346938,"2"
17.531065759,"3"
18.099954648,"4"
18.703673469,"1"
19.307392290,"2"
19.911111111,"3"
20.514829931,"4"
21.106938775,"1"
21.699047619,"2"
22.302766439,"3"
22.883265306,"4"
23.498594104,"1"
24.113922902,"2"
24.706031746,"3"
25.298140589,"4"
25.901859410,"1"
26.505578231,"2"
27.097687074,"3"
27.689795918,"4"
28.293514739,"1"
28.897233560,"2"
29.477732426,"3"
30.069841269,"4"
30.673560090,"1"
31.288888888,"2"
31.904217687,"3"
32.496326530,"4"
33.088435374,"1"
33.668934240,"2"
34.261043083,"3"
34.853151927,"4"
35.456870748,"1"
36.048979591,"2"
36.641088435,"3"
37.233197278,"4"
37.825306122,"1"
38.429024943,"2"
39.021133786,"3"
39.613242630,"4"
40.228571428,"1"
40.820680272,"2"
41.424399092,"3"
42.016507936,"4"
42.643446712,"1"
43.235555555,"2"
43.839274376,"3"
44.431383219,"4"
45.035102040,"1"
45.627210884,"2"
46.230929705,"3"
46.834648526,"4"
47.438367346,"1"
48.018866213,"2"
48.622585034,"3"
49.214693877,"4"
49.818412698,"1"
50.410521541,"2"
51.014240362,"3"
51.606349206,"4"
52.210068027,"1"
52.825396825,"2"
53.417505668,"3"
54.009614512,"4"
54.624943310,"1"
55.217052154,"2"
55.820770975,"3"
56.412879818,"4"
57.016598639,"1"
57.620317460,"2"
58.212426303,"3"
58.816145124,"4"
59.419863945,"1"
60.023582766,"2"
60.627301587,"3"
61.207800453,"4"
61.811519274,"1"
62.426848072,"2"
63.018956916,"3"
63.599455782,"4"
64.203174603,"1"
64.806893424,"2"
65.399002267,"3"
65.979501133,"4"
66.583219954,"1"
67.175328798,"2"
67.767437641,"3"
68.359546485,"4"
68.963265306,"1"
69.566984126,"2"
70.170702947,"3"
70.762811791,"4"
71.366530612,"1"
71.970249433,"2"
72.585578231,"3"
73.177687074,"4"
73.758185941,"1"
74.361904761,"2"
74.942403628,"3"
75.522902494,"4"
76.138231292,"1"
76.730340136,"2"
77.322448979,"3"
77.914557823,"4"
78.529886621,"1"
79.133605442,"2"
79.737324263,"3"
80.329433106,"4"
80.933151927,"1"
81.548480725,"2"
82.128979591,"3"
82.721088435,"4"
83.336417233,"1"
83.940136054,"2"
84.532244897,"3"
85.135963718,"4"
85.739682539,"1"
86.320181405,"2"
86.923900226,"3"
87.516009070,"4"
88.131337868,"1"
88.723446712,"2"
89.338775510,"3"
89.930884353,"4"
90.534603174,"1"
91.138321995,"2"
91.730430839,"3"
92.322539682,"4"
92.926258503,"1"
93.541587301,"2"
94.156916099,"3"
94.749024943,"4"
95.341133786,"1"
95.921632653,"2"
96.525351473,"3"
97.105850340,"4"
97.697959183,"1"
98.313287981,"2"
98.893786848,"3"
99.485895691,"4"
100.078004535,"1"
100.681723356,"2"
101.273832199,"3"
101.865941043,"4"
102.446439909,"1"
103.026938775,"2"
103.595827664,"3"
104.187936507,"4"
104.768435374,"1"
105.348934240,"2"
105.941043083,"3"
106.521541950,"4"
107.113650793,"1"
107.694149659,"2"
108.297868480,"3"
108.889977324,"4"
109.505306122,"1"
110.109024943,"2"
110.712743764,"3"
111.304852607,"4"
111.908571428,"1"
112.500680272,"2"
113.092789115,"3"
113.673287981,"4"
114.277006802,"1"
114.880725623,"2"
115.484444444,"3"
116.076553287,"4"
116.680272108,"1"
117.272380952,"2"
117.876099773,"3"
118.468208616,"4"
119.071927437,"1"
119.652426303,"2"
120.244535147,"3"
120.836643990,"4"
121.440362811,"1"
122.044081632,"2"
122.624580498,"3"
123.228299319,"4"
123.832018140,"1"
124.435736961,"2"
125.016235827,"3"
125.608344671,"4"
126.212063492,"1"
126.804172335,"2"
127.407891156,"3"
128.000000000,"4"
128.580498866,"1"
129.172607709,"2"
129.764716553,"3"
130.356825396,"4"
130.948934240,"1"
131.541043083,"2"
132.133151927,"3"
132.736870748,"4"
133.328979591,"1"
133.932698412,"2"
134.536417233,"3"
135.140136054,"4"
135.743854875,"1"
136.347573696,"2"
136.951292517,"3"
137.543401360,"4"
138.147120181,"1"
138.750839002,"2"
139.354557823,"3"
139.958276643,"4"
140.561995464,"1"
141.154104308,"2"
141.769433106,"3"
142.361541950,"4"
142.953650793,"1"
143.557369614,"2"
144.161088435,"3"
144.764807256,"4"
145.368526077,"1"
145.960634920,"2"
146.564353741,"3"
147.168072562,"4"
147.760181405,"1"
148.363900226,"2"
148.967619047,"3"
149.559727891,"4"
150.163446712,"1"
150.743945578,"2"
151.347664399,"3"
151.939773242,"4"
152.543492063,"1"
153.147210884,"2"
153.739319727,"3"
154.331428571,"4"
154.935147392,"1"
155.550476190,"2"
156.130975056,"3"
156.734693877,"4"
157.338412698,"1"
157.930521541,"2"
158.534240362,"3"
159.137959183,"4"
159.741678004,"1"
160.333786848,"2"
160.937505668,"3"
161.529614512,"4"
162.133333333,"1"
162.725442176,"2"
163.317551020,"3"
163.909659863,"4"
164.524988662,"1"
165.128707482,"2"
165.732426303,"3"
166.312925170,"4"
166.928253968,"1"
167.531972789,"2"
168.112471655,"3"
168.704580498,"4"
169.319909297,"1"
169.912018140,"2"
170.515736961,"3"
171.119455782,"4"
171.723174603,"1"
172.326893424,"2"
172.930612244,"3"
173.522721088,"4"
174.138049886,"1"
174.741768707,"2"
175.322267573,"3"
175.902766439,"4"
176.518095238,"1"
177.121814058,"2"
177.725532879,"3"
178.317641723,"4"
178.932970521,"1"
179.525079365,"2"
180.128798185,"3"
180.732517006,"4"
181.336235827,"1"
181.928344671,"2"
182.532063492,"3"
183.124172335,"4"
183.727891156,"1"
184.320000000,"2"
184.923718820,"3"
185.515827664,"4"
186.119546485,"1"
186.723265306,"2"
187.326984126,"3"
187.919092970,"4"
188.511201814,"1"
189.103310657,"2"
189.695419501,"3"
190.287528344,"4"
190.879637188,"1"
191.471746031,"2"
192.063854875,"3"
