0.313469387,"4"
0.847528344,"1"
1.404807256,"2"
1.950476190,"3"
2.507755102,"4"
3.041814058,"1"
3.587482993,"2"
4.121541950,"3"
4.678820861,"4"
5.212879818,"1"
5.758548752,"2"
6.304217687,"3"
6.849886621,"4"
7.407165532,"1"
7.964444444,"2"
8.533333333,"3"
9.067392290,"4"
9.613061224,"1"
10.158730158,"2"
10.704399092,"3"
11.238458049,"4"
11.795736961,"1"
12.353015873,"2"
12.898684807,"3"
13.444353741,"4"
14.001632653,"1"
14.547301587,"2"
15.104580498,"3"
15.650249433,"4"
16.207528344,"1"
16.753197278,"2"
17.298866213,"3"
17.844535147,"4"
18.401814058,"1"
18.935873015,"2"
19.493151927,"3"
20.050430839,"4"
20.596099773,"1"
21.141768707,"2"
21.687437641,"3"
22.233106575,"4"
22.790385487,"1"
23.359274376,"2"
23.893333333,"3"
24.439002267,"4"
24.984671201,"1"
25.541950113,"2"
26.087619047,"3"
26.633287981,"4"
27.190566893,"1"
27.736235827,"2"
28.281904761,"3"
28.827573696,"4"
29.384852607,"1"
29.930521541,"2"
30.476190476,"3"
31.021859410,"4"
31.579138321,"1"
32.136417233,"2"
32.682086167,"3"
33.227755102,"4"
33.785034013,"1"
34.330702947,"2"
34.887981859,"3"
35.433650793,"4"
35.967709750,"1"
36.524988662,"2"
37.070657596,"3"
37.616326530,"4"
38.173605442,"1"
38.719274376,"2"
39.264943310,"3"
39.822222222,"4"
40.367891156,"1"
40.925170068,"2"
41.470839002,"3"
42.016507936,"4"
42.562176870,"1"
43.107845804,"2"
43.665124716,"3"
44.210793650,"4"
44.756462585,"1"
45.313741496,"2"
45.859410430,"3"
46.405079365,"4"
46.962358276,"1"
47.508027210,"2"
48.053696145,"3"
48.610975056,"4"
49.168253968,"1"
49.702312925,"2"
50.259591836,"3"
50.793650793,"4"
51.350929705,"1"
51.896598639,"2"
52.453877551,"3"
52.999546485,"4"
53.556825396,"1"
54.102494331,"2"
54.648163265,"3"
55.193832199,"4"
55.751111111,"1"
56.296780045,"2"
56.842448979,"3"
57.388117913,"4"
57.945396825,"1"
58.491065759,"2"
59.036734693,"3"
59.594013605,"4"
60.139682539,"1"
60.685351473,"2"
61.231020408,"3"
61.776689342,"4"
62.333968253,"1"
62.891247165,"2"
63.425306122,"3"
63.970975056,"4"
64.539863945,"1"
65.085532879,"2"
65.631201814,"3"
66.176870748,"4"
66.722539682,"1"
67.279818594,"2"
67.825487528,"3"
68.371156462,"4"
68.916825396,"1"
