0.208979591,"3"
0.882358276,"4"
1.404807256,"1"
1.915646258,"2"
2.461315192,"3"
3.041814058,"4"
3.633922902,"1"
4.156371882,"2"
4.678820861,"3"
5.189659863,"4"
5.712108843,"1"
6.222947845,"2"
6.733786848,"3"
7.256235827,"4"
7.767074829,"1"
8.277913832,"2"
8.788752834,"3"
9.322811791,"4"
9.856870748,"1"
10.367709750,"2"
10.866938775,"3"
11.389387755,"4"
11.900226757,"1"
12.422675736,"2"
12.945124716,"3"
13.455963718,"4"
13.978412698,"1"
14.489251700,"2"
15.000090702,"3"
15.522539682,"4"
16.033378684,"1"
16.555827664,"2"
17.078276643,"3"
17.600725623,"4"
18.099954648,"1"
18.634013605,"2"
19.156462585,"3"
19.667301587,"4"
20.166530612,"1"
20.688979591,"2"
21.199818594,"3"
21.722267573,"4"
22.233106575,"1"
22.755555555,"2"
23.266394557,"3"
23.788843537,"4"
24.299682539,"1"
24.822131519,"2"
25.332970521,"3"
25.843809523,"4"
26.354648526,"1"
26.865487528,"2"
27.399546485,"3"
27.910385487,"4"
28.432834467,"1"
28.955283446,"2"
29.466122448,"3"
29.988571428,"4"
30.511020408,"1"
31.021859410,"2"
31.532698412,"3"
32.055147392,"4"
32.565986394,"1"
33.088435374,"2"
33.599274376,"3"
34.121723356,"4"
34.632562358,"1"
35.143401360,"2"
35.665850340,"3"
36.176689342,"4"
36.699138321,"1"
37.221587301,"2"
37.732426303,"3"
38.254875283,"4"
38.765714285,"1"
39.288163265,"2"
39.810612244,"3"
40.321451247,"4"
40.832290249,"1"
41.343129251,"2"
41.865578231,"3"
42.388027210,"4"
42.898866213,"1"
43.421315192,"2"
43.932154195,"3"
44.442993197,"4"
44.965442176,"1"
45.487891156,"2"
45.998730158,"3"
46.521179138,"4"
47.032018140,"1"
47.554467120,"2"
48.065306122,"3"
48.587755102,"4"
49.098594104,"1"
49.609433106,"2"
50.131882086,"3"
50.642721088,"4"
51.153560090,"1"
51.676009070,"2"
52.198458049,"3"
52.720907029,"4"
53.243356009,"1"
53.754195011,"2"
54.276643990,"3"
54.787482993,"4"
55.298321995,"1"
55.820770975,"2"
56.331609977,"3"
56.854058956,"4"
57.364897959,"1"
57.887346938,"2"
58.398185941,"3"
58.920634920,"4"
59.431473922,"1"
59.942312925,"2"
60.464761904,"3"
60.987210884,"4"
61.498049886,"1"
62.020498866,"2"
62.531337868,"3"
63.053786848,"4"
63.564625850,"1"
64.087074829,"2"
64.597913832,"3"
65.120362811,"4"
65.631201814,"1"
66.153650793,"2"
66.664489795,"3"
67.186938775,"4"
67.697777777,"1"
68.220226757,"2"
68.742675736,"3"
69.253514739,"4"
69.764353741,"1"
70.286802721,"2"
70.797641723,"3"
71.308480725,"4"
71.830929705,"1"
72.353378684,"2"
72.864217687,"3"
73.386666666,"4"
73.897505668,"1"
74.408344671,"2"
74.930793650,"3"
75.453242630,"4"
75.975691609,"1"
76.486530612,"2"
77.008979591,"3"
77.519818594,"4"
78.030657596,"1"
78.553106575,"2"
79.063945578,"3"
79.586394557,"4"
80.108843537,"1"
80.619682539,"2"
81.130521541,"3"
81.652970521,"4"
82.163809523,"1"
82.686258503,"2"
83.197097505,"3"
83.719546485,"4"
84.230385487,"1"
84.752834467,"2"
85.263673469,"3"
85.786122448,"4"
86.296961451,"1"
86.819410430,"2"
87.341859410,"3"
87.852698412,"4"
88.375147392,"1"
88.909206349,"2"
89.408435374,"3"
89.919274376,"4"
90.430113378,"1"
90.952562358,"2"
91.463401360,"3"
91.985850340,"4"
92.496689342,"1"
93.007528344,"2"
93.529977324,"3"
94.052426303,"4"
94.563265306,"1"
95.085714285,"2"
95.596553287,"3"
96.119002267,"4"
96.641451247,"1"
97.152290249,"2"
97.663129251,"3"
98.185578231,"4"
98.696417233,"1"
99.218866213,"2"
99.741315192,"3"
100.252154195,"4"
100.751383219,"1"
101.273832199,"2"
101.796281179,"3"
102.318730158,"4"
102.829569160,"1"
103.352018140,"2"
103.874467120,"3"
104.385306122,"4"
104.907755102,"1"
105.418594104,"2"
105.929433106,"3"
106.451882086,"4"
106.962721088,"1"
107.485170068,"2"
108.007619047,"3"
108.530068027,"4"
109.052517006,"1"
109.551746031,"2"
110.062585034,"3"
110.585034013,"4"
111.095873015,"1"
111.618321995,"2"
112.140770975,"3"
112.651609977,"4"
113.174058956,"1"
113.684897959,"2"
114.207346938,"3"
114.718185941,"4"
115.229024943,"1"
115.751473922,"2"
116.273922902,"3"
116.784761904,"4"
117.295600907,"1"
117.818049886,"2"
118.328888888,"3"
118.851337868,"4"
119.362176870,"1"
119.884625850,"2"
120.407074829,"3"
120.929523809,"4"
121.440362811,"1"
121.962811791,"2"
122.473650793,"3"
122.984489795,"4"
123.495328798,"1"
124.017777777,"2"
124.540226757,"3"
125.051065759,"4"
125.573514739,"1"
126.095963718,"2"
126.618412698,"3"
127.129251700,"4"
127.640090702,"1"
128.162539682,"2"
128.673378684,"3"
129.184217687,"4"
129.706666666,"1"
130.217505668,"2"
130.739954648,"3"
131.250793650,"4"
131.773242630,"1"
132.295691609,"2"
132.806530612,"3"
133.317369614,"4"
133.839818594,"1"
134.350657596,"2"
134.873106575,"3"
135.383945578,"4"
135.906394557,"1"
136.417233560,"2"
136.939682539,"3"
137.450521541,"4"
137.972970521,"1"
138.483809523,"2"
139.006258503,"3"
139.517097505,"4"
140.039546485,"1"
140.550385487,"2"
141.084444444,"3"
141.606893424,"4"
142.117732426,"1"
142.628571428,"2"
143.151020408,"3"
143.661859410,"4"
144.172698412,"1"
144.695147392,"2"
145.205986394,"3"
145.716825396,"4"
146.239274376,"1"
146.750113378,"2"
147.260952380,"3"
147.783401360,"4"
148.294240362,"1"
148.816689342,"2"
149.339138321,"3"
149.861587301,"4"
150.372426303,"1"
150.894875283,"2"
151.417324263,"3"
151.928163265,"4"
152.439002267,"1"
152.949841269,"2"
153.472290249,"3"
153.983129251,"4"
154.505578231,"1"
155.016417233,"2"
155.538866213,"3"
156.061315192,"4"
156.572154195,"1"
157.082993197,"2"
157.605442176,"3"
158.116281179,"4"
158.638730158,"1"
159.161179138,"2"
159.672018140,"3"
160.194467120,"4"
160.705306122,"1"
161.227755102,"2"
161.738594104,"3"
162.261043083,"4"
162.771882086,"1"
163.294331065,"2"
163.805170068,"3"
164.316009070,"4"
164.838458049,"1"
165.349297052,"2"
165.871746031,"3"
166.382585034,"4"
166.905034013,"1"
167.415873015,"2"
167.938321995,"3"
168.449160997,"4"
168.971609977,"1"
169.482448979,"2"
170.004897959,"3"
170.515736961,"4"
171.038185941,"1"
171.549024943,"2"
172.071473922,"3"
172.593922902,"4"
173.104761904,"1"
173.615600907,"2"
174.138049886,"3"
174.660498866,"4"
175.182947845,"1"
175.682176870,"2"
176.204625850,"3"
176.715464852,"4"
177.237913832,"1"
177.760362811,"2"
178.271201814,"3"
178.793650793,"4"
179.316099773,"1"
179.826938775,"2"
180.337777777,"3"
180.860226757,"4"
181.371065759,"1"
181.847074829,"2"
182.323083900,"3"
182.799092970,"4"
183.286712018,"1"
183.785941043,"2"
184.308390022,"3"
184.819229024,"4"
185.330068027,"1"
185.840907029,"2"
186.363356009,"3"
186.885804988,"4"
187.408253968,"1"
187.919092970,"2"
188.429931972,"3"
188.940770975,"4"
189.451609977,"1"
189.974058956,"2"
190.496507936,"3"
191.018956916,"4"
191.541405895,"1"
