0.081269841,"1"
0.684988662,"2"
1.323537414,"3"
1.857596371,"4"
2.414875283,"1"
2.972154195,"2"
3.541043083,"3"
4.109931972,"4"
4.667210884,"1"
5.224489795,"2"
5.793378684,"3"
6.362267573,"4"
6.907936507,"1"
7.465215419,"2"
8.022494331,"3"
8.579773242,"4"
9.137052154,"1"
9.694331065,"2"
10.274829931,"3"
10.832108843,"4"
11.377777777,"1"
11.923446712,"2"
12.492335600,"3"
13.049614512,"4"
13.606893424,"1"
14.164172335,"2"
14.733061224,"3"
15.301950113,"4"
15.859229024,"1"
16.404897959,"2"
16.962176870,"3"
17.531065759,"4"
18.076734693,"1"
18.634013605,"2"
19.226122448,"3"
19.783401360,"4"
20.340680272,"1"
20.897959183,"2"
21.455238095,"3"
22.024126984,"4"
22.581405895,"1"
23.127074829,"2"
23.695963718,"3"
24.264852607,"4"
24.810521541,"1"
25.367800453,"2"
25.925079365,"3"
26.493968253,"4"
27.051247165,"1"
27.620136054,"2"
28.189024943,"3"
28.757913832,"4"
29.303582766,"1"
29.860861678,"2"
30.418140589,"3"
30.987029478,"4"
31.544308390,"1"
32.101587301,"2"
32.670476190,"3"
33.250975056,"4"
33.796643990,"1"
34.342312925,"2"
34.911201814,"3"
35.468480725,"4"
36.025759637,"1"
36.559818594,"2"
37.140317460,"3"
37.709206349,"4"
38.266485260,"1"
38.812154195,"2"
39.381043083,"3"
39.949931972,"4"
40.507210884,"1"
41.064489795,"2"
41.633378684,"3"
42.190657596,"4"
42.759546485,"1"
43.305215419,"2"
43.862494331,"3"
44.419773242,"4"
44.988662131,"1"
45.534331065,"2"
46.103219954,"3"
46.660498866,"4"
47.206167800,"1"
47.763446712,"2"
48.320725623,"3"
48.878004535,"4"
49.435283446,"1"
49.992562358,"2"
50.549841269,"3"
51.118730158,"4"
51.676009070,"1"
52.233287981,"2"
52.802176870,"3"
53.347845804,"4"
53.905124716,"1"
54.462403628,"2"
55.019682539,"3"
55.576961451,"4"
56.099410430,"1"
56.621859410,"2"
57.167528344,"3"
57.724807256,"4"
58.293696145,"1"
58.839365079,"2"
59.396643990,"3"
59.953922902,"4"
60.522811791,"1"
61.080090702,"2"
61.625759637,"3"
62.171428571,"4"
62.728707482,"1"
63.285986394,"2"
63.843265306,"3"
64.400544217,"4"
64.946213151,"1"
65.503492063,"2"
66.060770975,"3"
66.618049886,"4"
67.175328798,"1"
67.732607709,"2"
68.301496598,"3"
68.870385487,"4"
69.416054421,"1"
69.961723356,"2"
70.519002267,"3"
71.076281179,"4"
71.633560090,"1"
72.179229024,"2"
72.736507936,"3"
73.305396825,"4"
73.851065759,"1"
74.408344671,"2"
74.954013605,"3"
75.499682539,"4"
76.056961451,"1"
76.602630385,"2"
77.159909297,"3"
77.728798185,"4"
78.274467120,"1"
78.831746031,"2"
79.389024943,"3"
79.946303854,"4"
80.491972789,"1"
81.049251700,"2"
81.618140589,"3"
82.175419501,"4"
82.732698412,"1"
83.301587301,"2"
83.847256235,"3"
84.404535147,"4"
84.961814058,"1"
85.519092970,"2"
86.076371882,"3"
86.633650793,"4"
87.190929705,"1"
87.736598639,"2"
88.293877551,"3"
88.839546485,"4"
89.396825396,"1"
89.930884353,"2"
90.511383219,"3"
91.057052154,"4"
91.602721088,"1"
92.148390022,"2"
92.717278911,"3"
93.262947845,"4"
93.808616780,"1"
94.354285714,"2"
94.923174603,"3"
95.468843537,"4"
96.026122448,"1"
96.571791383,"2"
97.117460317,"3"
97.663129251,"4"
98.220408163,"1"
98.754467120,"2"
99.323356009,"3"
99.869024943,"4"
100.414693877,"1"
100.960362811,"2"
101.517641723,"3"
102.074920634,"4"
102.620589569,"1"
103.166258503,"2"
103.723537414,"3"
104.269206349,"4"
104.826485260,"1"
105.360544217,"2"
105.917823129,"3"
106.463492063,"4"
107.020770975,"1"
107.554829931,"2"
108.123718820,"3"
108.680997732,"4"
109.226666666,"1"
109.772335600,"2"
110.341224489,"3"
110.886893424,"4"
111.432562358,"1"
111.978231292,"2"
112.547120181,"3"
113.104399092,"4"
113.650068027,"1"
114.207346938,"2"
114.764625850,"3"
115.310294784,"4"
115.855963718,"1"
116.401632653,"2"
116.970521541,"3"
117.527800453,"4"
118.073469387,"1"
118.619138321,"2"
119.176417233,"3"
119.733696145,"4"
120.290975056,"1"
120.836643990,"2"
121.393922902,"3"
121.962811791,"4"
122.520090702,"1"
123.065759637,"2"
123.611428571,"3"
124.157097505,"4"
124.714376417,"1"
125.260045351,"2"
125.817324263,"3"
126.374603174,"4"
126.920272108,"1"
127.465941043,"2"
128.023219954,"3"
128.568888888,"4"
129.114557823,"1"
129.648616780,"2"
130.205895691,"3"
130.751564625,"4"
131.297233560,"1"
131.831292517,"2"
132.388571428,"3"
132.922630385,"4"
133.468299319,"1"
133.990748299,"2"
134.559637188,"3"
135.105306122,"4"
135.650975056,"1"
136.196643990,"2"
136.753922902,"3"
137.299591836,"4"
137.856870748,"1"
138.402539682,"2"
138.959818594,"3"
139.505487528,"4"
140.051156462,"1"
140.596825396,"2"
141.154104308,"3"
141.688163265,"4"
142.245442176,"1"
142.779501133,"2"
143.325170068,"3"
