0.185759637,"3"
0.592108843,"4"
1.091337868,"1"
1.602176870,"2"
2.089795918,"3"
2.623854875,"4"
3.134693877,"1"
3.668752834,"2"
4.191201814,"3"
4.771700680,"4"
5.305759637,"1"
5.851428571,"2"
6.397097505,"3"
6.931156462,"4"
7.488435374,"1"
8.022494331,"2"
8.556553287,"3"
9.102222222,"4"
9.647891156,"1"
10.205170068,"2"
10.739229024,"3"
11.273287981,"4"
11.818956916,"1"
12.364625850,"2"
12.898684807,"3"
13.444353741,"4"
13.978412698,"1"
14.524081632,"2"
15.069750566,"3"
15.603809523,"4"
16.149478458,"1"
16.683537414,"2"
17.229206349,"3"
17.774875283,"4"
18.320544217,"1"
18.854603174,"2"
19.400272108,"3"
19.945941043,"4"
20.491609977,"1"
21.025668934,"2"
21.571337868,"3"
22.128616780,"4"
22.662675736,"1"
23.196734693,"2"
23.754013605,"3"
24.299682539,"4"
24.833741496,"1"
25.379410430,"2"
25.913469387,"3"
26.459138321,"4"
26.993197278,"1"
27.527256235,"2"
28.084535147,"3"
28.641814058,"4"
29.187482993,"1"
29.721541950,"2"
30.255600907,"3"
30.789659863,"4"
31.335328798,"1"
31.869387755,"2"
32.426666666,"3"
32.972335600,"4"
33.518004535,"1"
34.063673469,"2"
34.597732426,"3"
35.155011337,"4"
35.700680272,"1"
36.246349206,"2"
36.792018140,"3"
37.326077097,"4"
37.871746031,"1"
38.405804988,"2"
38.951473922,"3"
39.497142857,"4"
40.042811791,"1"
40.576870748,"2"
41.122539682,"3"
41.679818594,"4"
42.225487528,"1"
42.759546485,"2"
43.293605442,"3"
43.827664399,"4"
44.384943310,"1"
44.919002267,"2"
45.453061224,"3"
45.998730158,"4"
46.544399092,"1"
47.078458049,"2"
47.624126984,"3"
48.181405895,"4"
48.715464852,"1"
49.261133786,"2"
49.795192743,"3"
50.352471655,"4"
50.886530612,"1"
51.432199546,"2"
51.966258503,"3"
52.500317460,"4"
53.034376417,"1"
53.580045351,"2"
54.137324263,"3"
54.682993197,"4"
55.228662131,"1"
55.751111111,"2"
56.296780045,"3"
56.842448979,"4"
57.388117913,"1"
57.922176870,"2"
58.467845804,"3"
59.013514739,"4"
59.547573696,"1"
60.093242630,"2"
60.638911564,"3"
61.184580498,"4"
61.730249433,"1"
62.275918367,"2"
62.821587301,"3"
63.355646258,"4"
63.889705215,"1"
64.423764172,"2"
64.969433106,"3"
65.515102040,"4"
66.049160997,"1"
66.594829931,"2"
67.140498866,"3"
67.674557823,"4"
68.231836734,"1"
68.765895691,"2"
69.311564625,"3"
69.857233560,"4"
70.391292517,"1"
70.948571428,"2"
71.482630385,"3"
72.016689342,"4"
72.562358276,"1"
73.096417233,"2"
73.642086167,"3"
74.187755102,"4"
74.733424036,"1"
75.279092970,"2"
75.813151927,"3"
76.358820861,"4"
76.904489795,"1"
77.438548752,"2"
77.972607709,"3"
78.518276643,"4"
79.063945578,"1"
79.598004535,"2"
80.143673469,"3"
80.677732426,"4"
81.223401360,"1"
81.769070294,"2"
82.314739229,"3"
82.848798185,"4"
83.394467120,"1"
83.951746031,"2"
84.497414965,"3"
85.031473922,"4"
85.565532879,"1"
86.099591836,"2"
86.645260770,"3"
87.190929705,"4"
87.736598639,"1"
88.282267573,"2"
88.816326530,"3"
89.350385487,"4"
89.896054421,"1"
90.441723356,"2"
90.987392290,"3"
91.521451247,"4"
92.067120181,"1"
92.601179138,"2"
93.158458049,"3"
93.704126984,"4"
94.238185941,"1"
94.772244897,"2"
95.317913832,"3"
95.851972789,"4"
96.397641723,"1"
96.931700680,"2"
97.488979591,"3"
98.034648526,"4"
98.568707482,"1"
99.114376417,"2"
99.660045351,"3"
100.205714285,"4"
100.739773242,"1"
101.285442176,"2"
101.842721088,"3"
102.376780045,"4"
102.910839002,"1"
103.444897959,"2"
103.990566893,"3"
104.524625850,"4"
105.070294784,"1"
105.615963718,"2"
106.161632653,"3"
106.707301587,"4"
107.241360544,"1"
107.775419501,"2"
108.321088435,"3"
108.855147392,"4"
109.400816326,"1"
109.946485260,"2"
110.492154195,"3"
111.037823129,"4"
111.583492063,"1"
112.129160997,"2"
112.663219954,"3"
113.197278911,"4"
113.742947845,"1"
114.277006802,"2"
114.834285714,"3"
115.368344671,"4"
115.914013605,"1"
116.448072562,"2"
117.005351473,"3"
117.539410430,"4"
118.073469387,"1"
118.607528344,"2"
119.164807256,"3"
119.710476190,"4"
120.244535147,"1"
120.778594104,"2"
121.324263038,"3"
121.881541950,"4"
122.415600907,"1"
122.949659863,"2"
123.506938775,"3"
124.052607709,"4"
124.586666666,"1"
125.132335600,"2"
125.678004535,"3"
126.212063492,"4"
126.757732426,"1"
127.291791383,"2"
127.837460317,"3"
128.371519274,"4"
128.928798185,"1"
129.451247165,"2"
129.996916099,"3"
130.542585034,"4"
131.088253968,"1"
131.622312925,"2"
132.179591836,"3"
132.725260770,"4"
133.259319727,"1"
133.793378684,"2"
134.339047619,"3"
134.884716553,"4"
135.418775510,"1"
135.964444444,"2"
136.510113378,"3"
137.055782312,"4"
137.601451247,"1"
138.147120181,"2"
138.681179138,"3"
139.215238095,"4"
139.749297052,"1"
140.294965986,"2"
140.840634920,"3"
141.374693877,"4"
141.931972789,"1"
142.477641723,"2"
143.011700680,"3"
143.557369614,"4"
144.103038548,"1"
144.648707482,"2"
145.194376417,"3"
145.740045351,"4"
146.274104308,"1"
146.808163265,"2"
147.353832199,"3"
147.899501133,"4"
148.433560090,"1"
148.967619047,"2"
149.513287981,"3"
150.070566893,"4"
150.604625850,"1"
151.150294784,"2"
151.684353741,"3"
152.218412698,"4"
152.764081632,"1"
153.298140589,"2"
153.843809523,"3"
154.401088435,"4"
154.946757369,"1"
155.480816326,"2"
156.026485260,"3"
156.572154195,"4"
157.106213151,"1"
157.640272108,"2"
158.185941043,"3"
158.720000000,"4"
159.277278911,"1"
159.822947845,"2"
160.345396825,"3"
160.891065759,"4"
161.436734693,"1"
161.994013605,"2"
162.528072562,"3"
163.073741496,"4"
163.607800453,"1"
164.153469387,"2"
164.687528344,"3"
165.233197278,"4"
165.778866213,"1"
166.312925170,"2"
166.858594104,"3"
167.415873015,"4"
167.949931972,"1"
168.483990929,"2"
169.029659863,"3"
169.563718820,"4"
170.109387755,"1"
170.643446712,"2"
171.189115646,"3"
171.734784580,"4"
172.280453514,"1"
172.814512471,"2"
173.360181405,"3"
173.905850340,"4"
174.451519274,"1"
174.985578231,"2"
175.542857142,"3"
176.088526077,"4"
176.622585034,"1"
177.156643990,"2"
177.702312925,"3"
178.247981859,"4"
178.782040816,"1"
179.316099773,"2"
179.873378684,"3"
180.407437641,"4"
180.941496598,"1"
181.487165532,"2"
182.032834467,"3"
182.578503401,"4"
183.124172335,"1"
183.658231292,"2"
184.215510204,"3"
184.761179138,"4"
185.295238095,"1"
185.840907029,"2"
186.374965986,"3"
186.909024943,"4"
187.454693877,"1"
188.000362811,"2"
188.546031746,"3"
189.080090702,"4"
189.625759637,"1"
190.171428571,"2"
190.717097505,"3"
191.251156462,"4"
191.785215419,"1"
192.330884353,"2"
192.876553287,"3"
193.433832199,"4"
193.979501133,"1"
194.513560090,"2"
195.047619047,"3"
195.581678004,"4"
196.127346938,"1"
196.661405895,"2"
197.218684807,"3"
197.764353741,"4"
198.310022675,"1"
198.844081632,"2"
199.378140589,"3"
199.923809523,"4"
200.469478458,"1"
201.003537414,"2"
201.549206349,"3"
202.106485260,"4"
202.640544217,"1"
203.174603174,"2"
203.708662131,"3"
204.254331065,"4"
204.800000000,"1"
205.345668934,"2"
205.891337868,"3"
206.437006802,"4"
206.982675736,"1"
207.516734693,"2"
208.050793650,"3"
208.596462585,"4"
209.142131519,"1"
209.687800453,"2"
210.221859410,"3"
210.755918367,"4"
211.301587301,"1"
211.847256235,"2"
212.381315192,"3"
212.926984126,"4"
213.472653061,"1"
214.018321995,"2"
214.563990929,"3"
215.109659863,"4"
215.643718820,"1"
216.177777777,"2"
216.723446712,"3"
217.269115646,"4"
217.814784580,"1"
218.360453514,"2"
218.894512471,"3"
219.428571428,"4"
219.974240362,"1"
220.531519274,"2"
221.065578231,"3"
221.599637188,"4"
222.145306122,"1"
222.679365079,"2"
223.236643990,"3"
223.782312925,"4"
224.316371882,"1"
224.862040816,"2"
225.407709750,"3"
225.941768707,"4"
226.487437641,"1"
227.033106575,"2"
227.567165532,"3"
228.112834467,"4"
228.658503401,"1"
229.204172335,"2"
229.738231292,"3"
230.283900226,"4"
230.817959183,"1"
231.352018140,"2"
231.909297052,"3"
232.454965986,"4"
232.989024943,"1"
233.523083900,"2"
234.068752834,"3"
234.602811791,"4"
235.148480725,"1"
235.682539682,"2"
236.228208616,"3"
236.773877551,"4"
237.307936507,"1"
237.841995464,"2"
238.387664399,"3"
238.933333333,"4"
239.479002267,"1"
240.024671201,"2"
240.570340136,"3"
241.116009070,"4"
241.650068027,"1"
242.195736961,"2"
242.729795918,"3"
243.275464852,"4"
243.809523809,"1"
244.343582766,"2"
244.889251700,"3"
245.434920634,"4"
245.992199546,"1"
246.526258503,"2"
247.071927437,"3"
247.605986394,"4"
248.151655328,"1"
248.697324263,"2"
249.231383219,"3"
249.765442176,"4"
250.322721088,"1"
250.868390022,"2"
251.402448979,"3"
251.936507936,"4"
252.470566893,"1"
253.016235827,"2"
