0.092879818,"2"
0.719818594,"3"
1.404807256,"4"
2.101405895,"1"
2.798004535,"2"
3.436553287,"3"
4.098321995,"4"
4.632380952,"1"
5.166439909,"2"
5.665668934,"3"
6.153287981,"4"
6.652517006,"1"
7.163356009,"2"
7.639365079,"3"
8.138594104,"4"
8.649433106,"1"
9.148662131,"2"
9.647891156,"3"
10.147120181,"4"
10.634739229,"1"
11.133968253,"2"
11.621587301,"3"
12.120816326,"4"
12.596825396,"1"
13.084444444,"2"
13.583673469,"3"
14.071292517,"4"
14.558911564,"1"
15.046530612,"2"
15.522539682,"3"
16.010158730,"4"
16.486167800,"1"
16.973786848,"2"
17.461405895,"3"
17.937414965,"4"
18.413424036,"1"
18.912653061,"2"
19.388662131,"3"
19.887891156,"4"
20.375510204,"1"
20.851519274,"2"
21.327528344,"3"
21.803537414,"4"
22.279546485,"1"
22.767165532,"2"
23.243174603,"3"
23.730793650,"4"
24.206802721,"1"
24.682811791,"2"
25.158820861,"3"
25.634829931,"4"
26.122448979,"1"
26.598458049,"2"
27.062857142,"3"
27.515646258,"4"
27.991655328,"1"
28.456054421,"2"
28.932063492,"3"
29.408072562,"4"
29.895691609,"1"
30.371700680,"2"
30.859319727,"3"
31.335328798,"4"
31.811337868,"1"
32.275736961,"2"
32.751746031,"3"
33.239365079,"4"
33.726984126,"1"
34.191383219,"2"
34.667392290,"3"
35.131791383,"4"
35.619410430,"1"
36.095419501,"2"
36.548208616,"3"
37.000997732,"4"
37.465396825,"1"
37.941405895,"2"
38.405804988,"3"
38.870204081,"4"
39.322993197,"1"
39.787392290,"2"
40.263401360,"3"
40.716190476,"4"
41.180589569,"1"
41.633378684,"2"
42.109387755,"3"
42.573786848,"4"
43.038185941,"1"
43.502585034,"2"
43.990204081,"3"
44.466213151,"4"
44.930612244,"1"
45.383401360,"2"
45.859410430,"3"
46.335419501,"4"
46.799818594,"1"
47.275827664,"2"
47.740226757,"3"
48.193015873,"4"
48.657414965,"1"
49.133424036,"2"
49.597823129,"3"
50.073832199,"4"
50.538231292,"1"
50.991020408,"2"
51.443809523,"3"
51.884988662,"4"
52.337777777,"1"
52.802176870,"2"
53.254965986,"3"
53.719365079,"4"
54.172154195,"1"
54.636553287,"2"
55.100952380,"3"
55.565351473,"4"
56.018140589,"1"
56.482539682,"2"
56.935328798,"3"
57.399727891,"4"
57.864126984,"1"
58.328526077,"2"
