0.429569160,"1"
1.068117913,"2"
1.729886621,"3"
2.391655328,"4"
3.065034013,"1"
3.715192743,"2"
4.376961451,"3"
5.038730158,"4"
5.700498866,"1"
6.339047619,"2"
7.000816326,"3"
7.662585034,"4"
8.324353741,"1"
8.986122448,"2"
9.647891156,"3"
10.309659863,"4"
10.971428571,"1"
11.609977324,"2"
12.271746031,"3"
12.933514739,"4"
13.595283446,"1"
14.257052154,"2"
14.918820861,"3"
15.580589569,"4"
16.242358276,"1"
16.880907029,"2"
17.542675736,"3"
18.204444444,"4"
18.877823129,"1"
19.527981859,"2"
20.189750566,"3"
20.851519274,"4"
21.513287981,"1"
22.151836734,"2"
22.813605442,"3"
23.475374149,"4"
24.148752834,"1"
24.798911564,"2"
25.460680272,"3"
26.122448979,"4"
26.784217687,"1"
27.422766439,"2"
28.084535147,"3"
28.746303854,"4"
29.419682539,"1"
30.069841269,"2"
30.731609977,"3"
31.393378684,"4"
32.055147392,"1"
32.693696145,"2"
33.355464852,"3"
34.017233560,"4"
34.679002267,"1"
35.340770975,"2"
36.002539682,"3"
36.664308390,"4"
37.326077097,"1"
37.964625850,"2"
38.626394557,"3"
39.288163265,"4"
39.949931972,"1"
40.611700680,"2"
41.261859410,"3"
41.923628117,"4"
42.562176870,"1"
43.235555555,"2"
43.897324263,"3"
44.559092970,"4"
45.209251700,"1"
45.871020408,"2"
46.532789115,"3"
47.206167800,"4"
47.867936507,"1"
48.506485260,"2"
49.168253968,"3"
49.830022675,"4"
50.491791383,"1"
51.153560090,"2"
51.815328798,"3"
52.477097505,"4"
53.138866213,"1"
53.777414965,"2"
54.439183673,"3"
55.089342403,"4"
55.751111111,"1"
56.412879818,"2"
57.074648526,"3"
57.748027210,"4"
58.409795918,"1"
59.048344671,"2"
59.710113378,"3"
60.360272108,"4"
61.022040816,"1"
61.683809523,"2"
62.345578231,"3"
63.007346938,"4"
63.680725623,"1"
64.319274376,"2"
64.981043083,"3"
65.631201814,"4"
66.304580498,"1"
66.954739229,"2"
67.616507936,"3"
68.278276643,"4"
68.951655328,"1"
69.590204081,"2"
70.251972789,"3"
70.902131519,"4"
71.563900226,"1"
72.225668934,"2"
72.887437641,"3"
73.560816326,"4"
74.222585034,"1"
74.861133786,"2"
75.522902494,"3"
76.173061224,"4"
76.834829931,"1"
77.496598639,"2"
78.158367346,"3"
78.820136054,"4"
79.470294784,"1"
80.132063492,"2"
80.793832199,"3"
81.443990929,"4"
82.105759637,"1"
82.767528344,"2"
83.440907029,"3"
84.091065759,"4"
84.741224489,"1"
85.402993197,"2"
86.064761904,"3"
86.714920634,"4"
87.388299319,"1"
88.038458049,"2"
88.711836734,"3"
89.361995464,"4"
90.012154195,"1"
90.673922902,"2"
91.335691609,"3"
91.985850340,"4"
92.647619047,"1"
93.309387755,"2"
93.982766439,"3"
94.632925170,"4"
95.271473922,"1"
95.944852607,"2"
96.606621315,"3"
97.256780045,"4"
97.918548752,"1"
98.580317460,"2"
99.242086167,"3"
99.903854875,"4"
100.577233560,"1"
101.215782312,"2"
101.877551020,"3"
102.527709750,"4"
103.189478458,"1"
103.851247165,"2"
104.524625850,"3"
105.174784580,"4"
105.848163265,"1"
106.486712018,"2"
107.148480725,"3"
107.798639455,"4"
108.460408163,"1"
109.122176870,"2"
109.783945578,"3"
110.445714285,"4"
111.119092970,"1"
111.757641723,"2"
112.419410430,"3"
113.069569160,"4"
113.731337868,"1"
114.393106575,"2"
115.054875283,"3"
115.716643990,"4"
116.390022675,"1"
117.028571428,"2"
117.690340136,"3"
118.340498866,"4"
119.002267573,"1"
119.664036281,"2"
120.325804988,"3"
120.987573696,"4"
121.637732426,"1"
122.287891156,"2"
122.938049886,"3"
123.576598639,"4"
