0.046439909,"2"
0.545668934,"3"
0.893968253,"4"
1.544126984,"1"
2.194285714,"2"
2.832834467,"3"
3.482993197,"4"
4.144761904,"1"
4.794920634,"2"
5.433469387,"3"
6.083628117,"4"
6.745396825,"1"
7.395555555,"2"
8.034104308,"3"
8.684263038,"4"
9.334421768,"1"
9.996190476,"2"
10.634739229,"3"
11.284897959,"4"
11.923446712,"1"
12.573605442,"2"
13.246984126,"3"
13.885532879,"4"
14.535691609,"1"
15.185850340,"2"
15.836009070,"3"
16.497777777,"4"
17.147936507,"1"
17.774875283,"2"
18.425034013,"3"
19.040362811,"4"
19.667301587,"1"
20.282630385,"2"
20.897959183,"3"
21.524897959,"4"
22.163446712,"1"
22.813605442,"2"
23.463764172,"3"
24.125532879,"4"
24.787301587,"1"
25.437460317,"2"
26.076009070,"3"
26.714557823,"4"
27.376326530,"1"
28.038095238,"2"
28.676643990,"3"
29.338412698,"4"
29.988571428,"1"
30.638730158,"2"
31.288888888,"3"
31.927437641,"4"
32.577596371,"1"
33.227755102,"2"
33.866303854,"3"
34.504852607,"4"
35.155011337,"1"
35.805170068,"2"
36.443718820,"3"
37.093877551,"4"
37.744036281,"1"
38.394195011,"2"
39.044353741,"3"
39.694512471,"4"
40.344671201,"1"
40.994829931,"2"
41.644988662,"3"
42.295147392,"4"
42.945306122,"1"
43.595464852,"2"
44.234013605,"3"
44.884172335,"4"
45.557551020,"1"
46.207709750,"2"
46.857868480,"3"
47.508027210,"4"
48.158185941,"1"
48.808344671,"2"
49.458503401,"3"
50.108662131,"4"
50.758820861,"1"
51.408979591,"2"
52.059138321,"3"
52.709297052,"4"
53.359455782,"1"
53.998004535,"2"
54.636553287,"3"
55.286712018,"4"
55.936870748,"1"
56.598639455,"2"
57.248798185,"3"
57.898956916,"4"
58.537505668,"1"
59.199274376,"2"
59.849433106,"3"
60.511201814,"4"
61.184580498,"1"
61.857959183,"2"
62.519727891,"3"
63.181496598,"4"
63.843265306,"1"
64.493424036,"2"
65.131972789,"3"
65.793741496,"4"
66.455510204,"1"
67.094058956,"2"
67.744217687,"3"
68.394376417,"4"
69.056145124,"1"
69.683083900,"2"
70.321632653,"3"
70.960181405,"4"
71.621950113,"1"
72.260498866,"2"
72.922267573,"3"
73.560816326,"4"
74.210975056,"1"
74.861133786,"2"
75.511292517,"3"
76.173061224,"4"
76.811609977,"1"
77.461768707,"2"
78.123537414,"3"
78.785306122,"4"
79.435464852,"1"
80.097233560,"2"
80.747392290,"3"
81.397551020,"4"
82.036099773,"1"
82.686258503,"2"
83.336417233,"3"
83.974965986,"4"
84.636734693,"1"
85.286893424,"2"
85.925442176,"3"
86.563990929,"4"
87.202539682,"1"
87.864308390,"2"
88.491247165,"3"
89.129795918,"4"
89.768344671,"1"
90.430113378,"2"
91.068662131,"3"
91.707210884,"4"
92.380589569,"1"
93.030748299,"2"
93.669297052,"3"
94.319455782,"4"
94.969614512,"1"
95.619773242,"2"
96.258321995,"3"
96.908480725,"4"
97.558639455,"1"
98.220408163,"2"
98.870566893,"3"
99.520725623,"4"
100.159274376,"1"
100.809433106,"2"
101.471201814,"3"
102.144580498,"4"
102.806349206,"1"
103.468117913,"2"
104.106666666,"3"
104.745215419,"4"
105.406984126,"1"
106.057142857,"2"
106.707301587,"3"
107.345850340,"4"
107.996009070,"1"
108.657777777,"2"
109.319546485,"3"
109.969705215,"4"
110.631473922,"1"
111.281632653,"2"
111.931791383,"3"
112.593560090,"4"
113.255328798,"1"
113.917097505,"2"
114.567256235,"3"
115.217414965,"4"
115.867573696,"1"
116.506122448,"2"
117.144671201,"3"
117.783219954,"4"
118.456598639,"1"
119.106757369,"2"
119.745306122,"3"
120.395464852,"4"
121.068843537,"1"
121.707392290,"2"
122.345941043,"3"
122.984489795,"4"
123.646258503,"1"
124.296417233,"2"
124.934965986,"3"
125.573514739,"4"
126.235283446,"1"
126.885442176,"2"
127.523990929,"3"
128.162539682,"4"
128.824308390,"1"
129.474467120,"2"
130.113015873,"3"
130.751564625,"4"
131.413333333,"1"
132.063492063,"2"
132.702040816,"3"
133.352199546,"4"
134.002358276,"1"
134.640907029,"2"
135.279455782,"3"
135.918004535,"4"
136.579773242,"1"
137.218321995,"2"
137.856870748,"3"
138.483809523,"4"
139.133968253,"1"
139.772517006,"2"
140.411065759,"3"
141.072834467,"4"
141.699773242,"1"
142.338321995,"2"
142.988480725,"3"
143.638639455,"4"
144.288798185,"1"
144.927346938,"2"
145.589115646,"3"
146.227664399,"4"
146.866213151,"1"
147.504761904,"2"
148.120090702,"3"
148.758639455,"4"
149.408798185,"1"
150.058956916,"2"
150.685895691,"3"
151.324444444,"4"
151.974603174,"1"
152.624761904,"2"
153.274920634,"3"
153.913469387,"4"
154.586848072,"1"
155.237006802,"2"
155.875555555,"3"
156.525714285,"4"
157.187482993,"1"
157.826031746,"2"
158.452970521,"3"
159.103129251,"4"
159.753287981,"1"
160.403446712,"2"
161.041995464,"3"
161.692154195,"4"
162.353922902,"1"
163.004081632,"2"
163.642630385,"3"
164.281179138,"4"
164.931337868,"1"
165.569886621,"2"
166.220045351,"3"
166.858594104,"4"
167.508752834,"1"
168.147301587,"2"
168.785850340,"3"
169.436009070,"4"
170.074557823,"1"
170.724716553,"2"
171.363265306,"3"
172.013424036,"4"
172.651972789,"1"
173.302131519,"2"
173.952290249,"3"
174.602448979,"4"
