0.359909297,"3"
1.010068027,"4"
1.671836734,"1"
2.321995464,"2"
2.995374149,"3"
3.645532879,"4"
4.307301587,"1"
4.969070294,"2"
5.630839002,"3"
6.280997732,"4"
6.954376417,"1"
7.616145124,"2"
8.277913832,"3"
8.962902494,"4"
9.589841269,"1"
10.240000000,"2"
10.913378684,"3"
11.563537414,"4"
12.225306122,"1"
12.898684807,"2"
13.548843537,"3"
14.222222222,"4"
14.872380952,"1"
15.522539682,"2"
16.195918367,"3"
16.846077097,"4"
17.507845804,"1"
18.158004535,"2"
18.819773242,"3"
19.481541950,"4"
20.143310657,"1"
20.805079365,"2"
21.466848072,"3"
22.117006802,"4"
22.801995464,"1"
23.486984126,"2"
24.171972789,"3"
24.856961451,"4"
25.530340136,"1"
26.192108843,"2"
26.853877551,"3"
27.527256235,"4"
28.223854875,"1"
28.908843537,"2"
29.547392290,"3"
30.220770975,"4"
30.894149659,"1"
31.532698412,"2"
32.229297052,"3"
32.914285714,"4"
33.587664399,"1"
34.295873015,"2"
34.946031746,"3"
35.619410430,"4"
36.281179138,"1"
36.954557823,"2"
37.627936507,"3"
38.301315192,"4"
38.997913832,"1"
39.648072562,"2"
40.321451247,"3"
40.994829931,"4"
41.679818594,"1"
42.341587301,"2"
43.014965986,"3"
43.699954648,"4"
44.384943310,"1"
45.035102040,"2"
45.720090702,"3"
46.393469387,"4"
47.066848072,"1"
47.740226757,"2"
48.401995464,"3"
49.086984126,"4"
49.771972789,"1"
50.433741496,"2"
51.107120181,"3"
51.780498866,"4"
52.465487528,"1"
53.127256235,"2"
53.800634920,"3"
54.474013605,"4"
55.159002267,"1"
55.820770975,"2"
56.494149659,"3"
57.167528344,"4"
57.864126984,"1"
58.514285714,"2"
59.187664399,"3"
59.872653061,"4"
60.557641723,"1"
61.207800453,"2"
61.892789115,"3"
62.566167800,"4"
63.239546485,"1"
63.912925170,"2"
64.586303854,"3"
65.259682539,"4"
65.944671201,"1"
66.606439909,"2"
67.279818594,"3"
67.953197278,"4"
68.638185941,"1"
69.299954648,"2"
69.973333333,"3"
70.658321995,"4"
71.343310657,"1"
71.993469387,"2"
72.666848072,"3"
73.351836734,"4"
74.036825396,"1"
74.698594104,"2"
75.360362811,"3"
76.045351473,"4"
76.730340136,"1"
77.392108843,"2"
78.077097505,"3"
78.738866213,"4"
79.423854875,"1"
80.085623582,"2"
80.759002267,"3"
81.432380952,"4"
82.117369614,"1"
82.779138321,"2"
83.475736961,"3"
84.160725623,"4"
84.834104308,"1"
85.519092970,"2"
86.192471655,"3"
86.831020408,"4"
87.516009070,"1"
88.166167800,"2"
88.839546485,"3"
89.524535147,"4"
90.209523809,"1"
90.871292517,"2"
91.556281179,"3"
92.241269841,"4"
92.914648526,"1"
93.564807256,"2"
94.238185941,"3"
94.911564625,"4"
95.596553287,"1"
96.258321995,"2"
96.920090702,"3"
97.605079365,"4"
98.278458049,"1"
98.951836734,"2"
99.625215419,"3"
100.310204081,"4"
100.995192743,"1"
101.656961451,"2"
102.330340136,"3"
103.003718820,"4"
103.688707482,"1"
104.350476190,"2"
105.023854875,"3"
105.697233560,"4"
106.382222222,"1"
107.055600907,"2"
107.717369614,"3"
108.402358276,"4"
109.075736961,"1"
109.737505668,"2"
110.410884353,"3"
111.095873015,"4"
111.780861678,"1"
112.431020408,"2"
113.104399092,"3"
113.789387755,"4"
114.474376417,"1"
115.124535147,"2"
115.809523809,"3"
116.482902494,"4"
117.167891156,"1"
117.829659863,"2"
118.503038548,"3"
119.188027210,"4"
119.873015873,"1"
120.523174603,"2"
121.196553287,"3"
121.869931972,"4"
122.554920634,"1"
123.239909297,"2"
123.890068027,"3"
124.563446712,"4"
125.225215419,"1"
125.910204081,"2"
126.583582766,"3"
127.268571428,"4"
127.953560090,"1"
128.626938775,"2"
129.300317460,"3"
129.962086167,"4"
130.635464852,"1"
131.308843537,"2"
131.982222222,"3"
132.655600907,"4"
133.340589569,"1"
134.002358276,"2"
134.664126984,"3"
135.360725623,"4"
136.045714285,"1"
136.695873015,"2"
137.369251700,"3"
138.054240362,"4"
138.716009070,"1"
139.389387755,"2"
140.062766439,"3"
140.747755102,"4"
141.432743764,"1"
142.094512471,"2"
142.767891156,"3"
143.441269841,"4"
144.103038548,"1"
144.788027210,"2"
145.461405895,"3"
146.146394557,"4"
146.819773242,"1"
147.481541950,"2"
148.154920634,"3"
148.839909297,"4"
149.524897959,"1"
150.175056689,"2"
150.848435374,"3"
151.533424036,"4"
152.218412698,"1"
152.880181405,"2"
153.541950113,"3"
154.226938775,"4"
154.911927437,"1"
155.573696145,"2"
156.247074829,"3"
156.920453514,"4"
157.605442176,"1"
158.267210884,"2"
158.940589569,"3"
159.613968253,"4"
160.287346938,"1"
160.960725623,"2"
161.634104308,"3"
162.319092970,"4"
163.004081632,"1"
163.665850340,"2"
164.350839002,"3"
165.012607709,"4"
165.697596371,"1"
166.359365079,"2"
167.032743764,"3"
167.706122448,"4"
168.379501133,"1"
169.064489795,"2"
169.726258503,"3"
170.411247165,"4"
171.084625850,"1"
171.746394557,"2"
172.419773242,"3"
173.104761904,"4"
173.789750566,"1"
174.451519274,"2"
175.113287981,"3"
175.798276643,"4"
176.460045351,"1"
177.133424036,"2"
177.806802721,"3"
178.491791383,"4"
179.176780045,"1"
179.838548752,"2"
180.511927437,"3"
181.185306122,"4"
181.870294784,"1"
182.532063492,"2"
183.205442176,"3"
183.890430839,"4"
184.575419501,"1"
185.225578231,"2"
185.898956916,"3"
186.583945578,"4"
187.257324263,"1"
187.919092970,"2"
188.592471655,"3"
189.277460317,"4"
189.950839002,"1"
190.624217687,"2"
191.297596371,"3"
191.970975056,"4"
192.644353741,"1"
193.317732426,"2"
193.991111111,"3"
194.664489795,"4"
195.349478458,"1"
196.011247165,"2"
196.684625850,"3"
197.369614512,"4"
198.054603174,"1"
198.751201814,"2"
199.412970521,"3"
200.063129251,"4"
200.748117913,"1"
201.409886621,"2"
202.094875283,"3"
202.756643990,"4"
203.441632653,"1"
204.103401360,"2"
204.776780045,"3"
205.450158730,"4"
206.135147392,"1"
206.796916099,"2"
207.470294784,"3"
208.155283446,"4"
208.828662131,"1"
209.490430839,"2"
210.163809523,"3"
210.848798185,"4"
211.533786848,"1"
212.195555555,"2"
212.868934240,"3"
213.542312925,"4"
214.215691609,"1"
