183.983310657,"1"
184.633469387,"2"
185.295238095,"3"
185.957006802,"4"
186.618775510,"1"
187.292154195,"2"
187.942312925,"3"
188.580861678,"4"
189.231020408,"1"
189.892789115,"2"
190.554557823,"3"
191.227936507,"4"
191.878095238,"1"
192.528253968,"2"
193.201632653,"3"
193.863401360,"4"
194.525170068,"1"
195.186938775,"2"
195.848707482,"3"
196.510476190,"4"
197.160634920,"1"
197.810793650,"2"
198.472562358,"3"
199.122721088,"4"
199.772879818,"1"
200.434648526,"2"
201.096417233,"3"
201.746575963,"4"
202.419954648,"1"
203.081723356,"2"
203.720272108,"3"
204.393650793,"4"
205.043809523,"1"
205.693968253,"2"
206.378956916,"3"
207.029115646,"4"
207.702494331,"1"
208.341043083,"2"
208.979591836,"3"
209.641360544,"4"
210.291519274,"1"
210.953287981,"2"
211.615056689,"3"
212.265215419,"4"
212.938594104,"1"
213.588752834,"2"
214.238911564,"3"
214.900680272,"4"
215.574058956,"1"
216.224217687,"2"
216.885986394,"3"
217.536145124,"4"
218.186303854,"1"
218.848072562,"2"
219.498231292,"3"
220.171609977,"4"
220.810158730,"1"
221.471927437,"2"
222.145306122,"3"
222.795464852,"4"
223.445623582,"1"
224.107392290,"2"
224.757551020,"3"
225.419319727,"4"
226.092698412,"1"
226.754467120,"2"
227.416235827,"3"
228.066394557,"4"
228.762993197,"1"
229.378321995,"2"
230.028480725,"3"
230.678639455,"4"
231.317188208,"1"
231.955736961,"2"
232.629115646,"3"
233.279274376,"4"
233.941043083,"1"
234.602811791,"2"
235.264580498,"3"
235.914739229,"4"
236.564897959,"1"
237.238276643,"2"
237.900045351,"3"
238.561814058,"4"
239.235192743,"1"
239.896961451,"2"
240.547120181,"3"
241.208888888,"4"
241.893877551,"1"
242.567256235,"2"
243.217414965,"3"
243.890793650,"4"
244.552562358,"1"
245.225941043,"2"
245.876099773,"3"
246.537868480,"4"
247.188027210,"1"
247.861405895,"2"
248.534784580,"3"
249.173333333,"4"
249.823492063,"1"
250.508480725,"2"
251.158639455,"3"
251.820408163,"4"
252.493786848,"1"
253.143945578,"2"
253.805714285,"3"
254.455873015,"4"
255.129251700,"1"
255.779410430,"2"
256.429569160,"3"
257.102947845,"4"
257.764716553,"1"
258.403265306,"2"
259.076643990,"3"
259.726802721,"4"
260.400181405,"1"
261.038730158,"2"
261.712108843,"3"
262.362267573,"4"
263.012426303,"1"
263.674195011,"2"
264.347573696,"3"
264.997732426,"4"
265.671111111,"1"
266.332879818,"2"
266.983038548,"3"
267.656417233,"4"
268.329795918,"1"
268.991564625,"2"
269.653333333,"3"
270.303492063,"4"
270.965260770,"1"
271.627029478,"2"
272.300408163,"3"
272.962176870,"4"
273.635555555,"1"
274.308934240,"2"
274.970702947,"3"
275.620861678,"4"
276.282630385,"1"
276.944399092,"2"
277.594557823,"3"
278.244716553,"4"
278.918095238,"1"
279.579863945,"2"
280.241632653,"3"
280.891791383,"4"
281.565170068,"1"
282.226938775,"2"
282.877097505,"3"
283.527256235,"4"
284.200634920,"1"
284.850793650,"2"
285.524172335,"3"
286.174331065,"4"
286.836099773,"1"
287.509478458,"2"
288.159637188,"3"
288.798185941,"4"
289.459954648,"1"
290.110113378,"2"
290.771882086,"3"
291.433650793,"4"
292.083809523,"1"
292.745578231,"2"
293.395736961,"3"
294.034285714,"4"
294.684444444,"1"
295.346213151,"2"
296.007981859,"3"
296.658140589,"4"
297.308299319,"1"
297.935238095,"2"
298.585396825,"3"
299.247165532,"4"
299.897324263,"1"
300.535873015,"2"
301.197641723,"3"
301.836190476,"4"
302.497959183,"1"
303.159727891,"2"
303.798276643,"3"
304.436825396,"4"
305.075374149,"1"
305.725532879,"2"
306.387301587,"3"
307.025850340,"4"
307.676009070,"1"
308.337777777,"2"
308.987936507,"3"
309.638095238,"4"
310.276643990,"1"
310.926802721,"2"
311.588571428,"3"
312.238730158,"4"
312.900498866,"1"
313.550657596,"2"
314.212426303,"3"
314.862585034,"4"
315.512743764,"1"
316.162902494,"2"
316.824671201,"3"
317.474829931,"4"
318.136598639,"1"
318.798367346,"2"
319.460136054,"3"
320.110294784,"4"
320.748843537,"1"
321.399002267,"2"
322.049160997,"3"
322.699319727,"4"
323.349478458,"1"
323.999637188,"2"
324.649795918,"3"
325.299954648,"4"
325.950113378,"1"
326.600272108,"2"
327.250430839,"3"
