0.139319727,"4"
0.650158730,"1"
1.184217687,"2"
1.671836734,"3"
2.182675736,"4"
2.693514739,"1"
3.204353741,"2"
3.715192743,"3"
4.226031746,"4"
4.748480725,"1"
5.270929705,"2"
5.793378684,"3"
6.315827664,"4"
6.849886621,"1"
7.383945578,"2"
7.918004535,"3"
8.452063492,"4"
8.986122448,"1"
9.520181405,"2"
10.031020408,"3"
10.565079365,"4"
11.087528344,"1"
11.609977324,"2"
12.132426303,"3"
12.654875283,"4"
13.188934240,"1"
13.711383219,"2"
14.233832199,"3"
14.779501133,"4"
15.301950113,"1"
15.812789115,"2"
16.323628117,"3"
16.857687074,"4"
17.391746031,"1"
17.925804988,"2"
18.471473922,"3"
18.993922902,"4"
19.539591836,"1"
20.073650793,"2"
20.607709750,"3"
21.130158730,"4"
21.664217687,"1"
22.186666666,"2"
22.709115646,"3"
23.243174603,"4"
23.765623582,"1"
24.288072562,"2"
24.810521541,"3"
25.344580498,"4"
25.867029478,"1"
26.377868480,"2"
26.923537414,"3"
27.457596371,"4"
27.980045351,"1"
28.514104308,"2"
29.048163265,"3"
29.570612244,"4"
30.093061224,"1"
30.627120181,"2"
31.149569160,"3"
31.683628117,"4"
32.206077097,"1"
32.728526077,"2"
33.250975056,"3"
33.773424036,"4"
34.295873015,"1"
34.818321995,"2"
35.340770975,"3"
35.874829931,"4"
36.397278911,"1"
36.919727891,"2"
37.442176870,"3"
37.964625850,"4"
38.498684807,"1"
39.021133786,"2"
39.555192743,"3"
40.077641723,"4"
40.611700680,"1"
41.134149659,"2"
41.656598639,"3"
42.179047619,"4"
42.713106575,"1"
43.247165532,"2"
43.781224489,"3"
44.303673469,"4"
44.826122448,"1"
45.348571428,"2"
45.871020408,"3"
46.393469387,"4"
46.904308390,"1"
47.426757369,"2"
47.949206349,"3"
48.471655328,"4"
48.994104308,"1"
49.516553287,"2"
50.039002267,"3"
50.561451247,"4"
51.095510204,"1"
51.617959183,"2"
52.128798185,"3"
52.662857142,"4"
53.196916099,"1"
53.730975056,"2"
54.265034013,"3"
54.799092970,"4"
55.321541950,"1"
55.855600907,"2"
56.378049886,"3"
56.888888888,"4"
57.411337868,"1"
57.957006802,"2"
58.479455782,"3"
59.013514739,"4"
59.547573696,"1"
60.070022675,"2"
60.592471655,"3"
61.114920634,"4"
61.625759637,"1"
62.148208616,"2"
62.682267573,"3"
63.216326530,"4"
63.738775510,"1"
64.261224489,"2"
64.795283446,"3"
65.329342403,"4"
65.863401360,"1"
66.409070294,"2"
66.931519274,"3"
67.465578231,"4"
67.999637188,"1"
68.522086167,"2"
69.044535147,"3"
69.566984126,"4"
70.089433106,"1"
70.611882086,"2"
71.134331065,"3"
71.645170068,"4"
72.167619047,"1"
72.690068027,"2"
73.212517006,"3"
73.734965986,"4"
74.245804988,"1"
74.768253968,"2"
75.290702947,"3"
75.801541950,"4"
76.323990929,"1"
76.846439909,"2"
77.380498866,"3"
77.926167800,"4"
78.460226757,"1"
78.982675736,"2"
79.516734693,"3"
80.050793650,"4"
80.584852607,"1"
81.095691609,"2"
81.629750566,"3"
82.152199546,"4"
82.663038548,"1"
83.173877551,"2"
83.684716553,"3"
84.230385487,"4"
84.752834467,"1"
85.275283446,"2"
85.797732426,"3"
86.331791383,"4"
86.854240362,"1"
87.376689342,"2"
87.910748299,"3"
88.433197278,"4"
88.967256235,"1"
89.489705215,"2"
90.012154195,"3"
90.534603174,"4"
91.045442176,"1"
91.567891156,"2"
92.090340136,"3"
92.624399092,"4"
93.146848072,"1"
93.669297052,"2"
94.191746031,"3"
94.714195011,"4"
95.248253968,"1"
95.759092970,"2"
96.269931972,"3"
96.803990929,"4"
97.338049886,"1"
97.848888888,"2"
98.359727891,"3"
98.882176870,"4"
99.404625850,"1"
99.915464852,"2"
100.449523809,"3"
100.971972789,"4"
101.482811791,"1"
102.005260770,"2"
102.516099773,"3"
103.026938775,"4"
103.549387755,"1"
104.060226757,"2"
104.571065759,"3"
105.081904761,"4"
105.592743764,"1"
106.103582766,"2"
106.614421768,"3"
107.125260770,"4"
107.636099773,"1"
108.158548752,"2"
