0.290249433,"2"
0.824308390,"3"
1.300317460,"4"
1.787936507,"1"
2.229115646,"2"
2.705124716,"3"
3.192743764,"4"
3.645532879,"1"
4.075102040,"2"
4.539501133,"3"
5.038730158,"4"
5.526349206,"1"
6.013968253,"2"
6.501587301,"3"
7.000816326,"4"
7.534875283,"1"
8.092154195,"2"
8.637823129,"3"
9.148662131,"4"
9.659501133,"1"
10.170340136,"2"
10.681179138,"3"
11.157188208,"4"
11.668027210,"1"
12.109206349,"2"
12.596825396,"3"
13.061224489,"4"
13.537233560,"1"
14.013242630,"2"
14.489251700,"3"
14.988480725,"4"
15.464489795,"1"
15.940498866,"2"
16.404897959,"3"
16.892517006,"4"
17.391746031,"1"
17.856145124,"2"
18.308934240,"3"
18.761723356,"4"
19.202902494,"1"
19.644081632,"2"
20.096870748,"3"
20.526439909,"4"
20.979229024,"1"
21.432018140,"2"
21.861587301,"3"
22.325986394,"4"
22.813605442,"1"
23.289614512,"2"
23.765623582,"3"
24.380952380,"4"
24.984671201,"1"
25.600000000,"2"
26.226938775,"3"
26.842267573,"4"
27.480816326,"1"
28.130975056,"2"
28.769523809,"3"
29.408072562,"4"
30.046621315,"1"
30.696780045,"2"
31.346938775,"3"
31.985487528,"4"
32.647256235,"1"
33.285804988,"2"
33.947573696,"3"
34.586122448,"4"
35.213061224,"1"
35.898049886,"2"
36.548208616,"3"
37.209977324,"4"
37.860136054,"1"
38.521904761,"2"
39.172063492,"3"
39.833832199,"4"
40.483990929,"1"
41.134149659,"2"
41.795918367,"3"
42.446077097,"4"
43.107845804,"1"
43.758004535,"2"
44.408163265,"3"
45.069931972,"4"
45.720090702,"1"
46.370249433,"2"
47.020408163,"3"
47.682176870,"4"
48.343945578,"1"
48.994104308,"2"
49.655873015,"3"
50.306031746,"4"
50.956190476,"1"
51.617959183,"2"
52.268117913,"3"
52.918276643,"4"
53.568435374,"1"
54.230204081,"2"
54.880362811,"3"
55.542131519,"4"
56.192290249,"1"
56.854058956,"2"
57.504217687,"3"
58.165986394,"4"
58.816145124,"1"
59.477913832,"2"
60.128072562,"3"
60.778231292,"4"
61.440000000,"1"
62.090158730,"2"
62.740317460,"3"
63.402086167,"4"
64.052244897,"1"
64.714013605,"2"
65.364172335,"3"
66.025941043,"4"
66.676099773,"1"
67.326258503,"2"
67.976417233,"3"
68.638185941,"4"
69.299954648,"1"
69.950113378,"2"
70.611882086,"3"
71.262040816,"4"
71.912199546,"1"
72.562358276,"2"
73.212517006,"3"
73.874285714,"4"
74.524444444,"1"
75.186213151,"2"
75.847981859,"3"
76.498140589,"4"
77.148299319,"1"
77.810068027,"2"
78.460226757,"3"
79.110385487,"4"
79.760544217,"1"
80.422312925,"2"
81.084081632,"3"
81.734240362,"4"
82.384399092,"1"
83.046167800,"2"
83.707936507,"3"
84.358095238,"4"
85.008253968,"1"
85.670022675,"2"
86.320181405,"3"
86.981950113,"4"
87.632108843,"1"
88.282267573,"2"
88.944036281,"3"
89.594195011,"4"
90.244353741,"1"
90.906122448,"2"
91.556281179,"3"
92.218049886,"4"
92.868208616,"1"
93.518367346,"2"
94.168526077,"3"
94.830294784,"4"
95.492063492,"1"
96.165442176,"2"
96.815600907,"3"
97.465759637,"4"
98.115918367,"1"
98.766077097,"2"
99.416235827,"3"
100.066394557,"4"
100.716553287,"1"
101.389931972,"2"
102.040090702,"3"
102.690249433,"4"
103.352018140,"1"
104.002176870,"2"
104.652335600,"3"
105.302494331,"4"
105.964263038,"1"
106.626031746,"2"
107.276190476,"3"
107.926349206,"4"
108.576507936,"1"
109.238276643,"2"
109.888435374,"3"
110.550204081,"4"
111.200362811,"1"
111.862131519,"2"
112.512290249,"3"
113.174058956,"4"
113.824217687,"1"
114.474376417,"2"
115.124535147,"3"
115.786303854,"4"
116.448072562,"1"
117.098231292,"2"
117.748390022,"3"
118.410158730,"4"
119.060317460,"1"
119.710476190,"2"
120.360634920,"3"
121.022403628,"4"
121.672562358,"1"
122.334331065,"2"
122.984489795,"3"
123.646258503,"4"
124.296417233,"1"
124.958185941,"2"
125.608344671,"3"
126.258503401,"4"
126.920272108,"1"
127.570430839,"2"
128.220589569,"3"
128.882358276,"4"
129.532517006,"1"
130.194285714,"2"
130.844444444,"3"
131.494603174,"4"
132.156371882,"1"
132.818140589,"2"
133.468299319,"3"
134.130068027,"4"
134.780226757,"1"
135.430385487,"2"
136.103764172,"3"
136.742312925,"4"
137.404081632,"1"
138.054240362,"2"
138.704399092,"3"
139.366167800,"4"
140.016326530,"1"
140.666485260,"2"
141.328253968,"3"
141.978412698,"4"
142.628571428,"1"
143.290340136,"2"
143.940498866,"3"
144.602267573,"4"
145.264036281,"1"
145.914195011,"2"
146.564353741,"3"
147.226122448,"4"
147.876281179,"1"
148.526439909,"2"
149.176598639,"3"
149.838367346,"4"
150.488526077,"1"
151.138684807,"2"
151.800453514,"3"
152.450612244,"4"
153.100770975,"1"
153.762539682,"2"
154.412698412,"3"
155.074467120,"4"
155.724625850,"1"
156.386394557,"2"
157.036553287,"3"
157.686712018,"4"
158.336870748,"1"
159.010249433,"2"
159.660408163,"3"
160.322176870,"4"
160.960725623,"1"
161.622494331,"2"
162.272653061,"3"
162.934421768,"4"
163.596190476,"1"
164.246349206,"2"
164.896507936,"3"
165.546666666,"4"
166.196825396,"1"
166.858594104,"2"
167.520362811,"3"
168.170521541,"4"
168.820680272,"1"
169.482448979,"2"
170.132607709,"3"
170.794376417,"4"
171.456145124,"1"
172.094693877,"2"
172.756462585,"3"
173.406621315,"4"
174.056780045,"1"
174.718548752,"2"
175.368707482,"3"
176.018866213,"4"
176.680634920,"1"
177.330793650,"2"
177.980952380,"3"
178.642721088,"4"
179.292879818,"1"
179.954648526,"2"
180.616417233,"3"
181.266575963,"4"
181.916734693,"1"
182.578503401,"2"
183.228662131,"3"
183.890430839,"4"
184.540589569,"1"
185.202358276,"2"
185.852517006,"3"
186.502675736,"4"
187.152834467,"1"
187.814603174,"2"
188.464761904,"3"
189.114920634,"4"
189.765079365,"1"
190.426848072,"2"
191.077006802,"3"
191.738775510,"4"
192.388934240,"1"
193.050702947,"2"
193.700861678,"3"
194.362630385,"4"
195.012789115,"1"
195.674557823,"2"
196.324716553,"3"
196.974875283,"4"
197.625034013,"1"
198.286802721,"2"
198.948571428,"3"
199.598730158,"4"
200.248888888,"1"
200.910657596,"2"
201.560816326,"3"
202.222585034,"4"
202.872743764,"1"
203.534512471,"2"
204.184671201,"3"
204.834829931,"4"
205.484988662,"1"
206.158367346,"2"
206.796916099,"3"
207.458684807,"4"
208.108843537,"1"
