0.383129251,"2"
0.801088435,"3"
1.230657596,"4"
1.625396825,"1"
1.996916099,"2"
2.403265306,"3"
2.821224489,"4"
3.239183673,"1"
3.645532879,"2"
4.051882086,"3"
4.446621315,"4"
4.841360544,"1"
5.259319727,"2"
5.677278911,"3"
6.083628117,"4"
6.501587301,"1"
6.907936507,"2"
7.337505668,"3"
7.743854875,"4"
8.126984126,"1"
8.510113378,"2"
8.904852607,"3"
9.380861678,"4"
9.845260770,"1"
10.309659863,"2"
10.716009070,"3"
11.110748299,"4"
11.551927437,"1"
11.981496598,"2"
12.411065759,"3"
12.829024943,"4"
13.270204081,"1"
13.688163265,"2"
14.140952380,"3"
14.593741496,"4"
15.034920634,"1"
15.464489795,"2"
15.894058956,"3"
16.335238095,"4"
16.764807256,"1"
17.182766439,"2"
17.600725623,"3"
18.030294784,"4"
18.448253968,"1"
18.866213151,"2"
19.272562358,"3"
19.690521541,"4"
20.120090702,"1"
20.561269841,"2"
20.967619047,"3"
21.385578231,"4"
21.803537414,"1"
22.221496598,"2"
22.639455782,"3"
23.057414965,"4"
23.475374149,"1"
23.893333333,"2"
24.322902494,"3"
24.740861678,"4"
25.170430839,"1"
25.576780045,"2"
26.006349206,"3"
26.424308390,"4"
26.842267573,"1"
27.271836734,"2"
27.689795918,"3"
28.119365079,"4"
28.548934240,"1"
28.966893424,"2"
29.384852607,"3"
29.802811791,"4"
30.220770975,"1"
30.638730158,"2"
31.056689342,"3"
31.474648526,"4"
31.880997732,"1"
32.298956916,"2"
32.716916099,"3"
33.134875283,"4"
33.564444444,"1"
33.994013605,"2"
34.423582766,"3"
34.841541950,"4"
35.271111111,"1"
35.700680272,"2"
36.118639455,"3"
36.536598639,"4"
36.954557823,"1"
37.372517006,"2"
37.802086167,"3"
38.220045351,"4"
38.649614512,"1"
39.079183673,"2"
39.508752834,"3"
39.926712018,"4"
40.356281179,"1"
40.785850340,"2"
41.215419501,"3"
41.644988662,"4"
42.074557823,"1"
42.492517006,"2"
42.898866213,"3"
43.305215419,"4"
43.734784580,"1"
44.164353741,"2"
44.593922902,"3"
45.011882086,"4"
45.429841269,"1"
45.847800453,"2"
46.265759637,"3"
46.683718820,"4"
47.113287981,"1"
47.542857142,"2"
47.972426303,"3"
48.390385487,"4"
48.808344671,"1"
49.237913832,"2"
49.667482993,"3"
50.085442176,"4"
50.491791383,"1"
50.909750566,"2"
51.327709750,"3"
51.745668934,"4"
52.163628117,"1"
52.581587301,"2"
52.999546485,"3"
53.417505668,"4"
53.847074829,"1"
54.288253968,"2"
54.706213151,"3"
55.112562358,"4"
55.542131519,"1"
55.971700680,"2"
56.378049886,"3"
56.796009070,"4"
57.213968253,"1"
57.643537414,"2"
58.049886621,"3"
58.467845804,"4"
58.885804988,"1"
59.315374149,"2"
59.733333333,"3"
60.151292517,"4"
60.569251700,"1"
60.987210884,"2"
61.416780045,"3"
61.834739229,"4"
62.264308390,"1"
62.682267573,"2"
63.100226757,"3"
63.529795918,"4"
63.959365079,"1"
64.388934240,"2"
64.806893424,"3"
65.224852607,"4"
65.654421768,"1"
66.072380952,"2"
66.501950113,"3"
66.919909297,"4"
67.361088435,"1"
67.790657596,"2"
68.208616780,"3"
68.614965986,"4"
69.032925170,"1"
69.450884353,"2"
69.880453514,"3"
70.298412698,"4"
70.727981859,"1"
71.145941043,"2"
71.575510204,"3"
71.993469387,"4"
72.411428571,"1"
72.829387755,"2"
73.258956916,"3"
73.676916099,"4"
74.106485260,"1"
74.547664399,"2"
74.977233560,"3"
75.395192743,"4"
75.824761904,"1"
76.254331065,"2"
76.672290249,"3"
77.090249433,"4"
77.531428571,"1"
77.960997732,"2"
78.390566893,"3"
78.808526077,"4"
79.238095238,"1"
79.667664399,"2"
80.097233560,"3"
80.515192743,"4"
80.933151927,"1"
81.362721088,"2"
81.780680272,"3"
82.198639455,"4"
82.628208616,"1"
83.057777777,"2"
83.487346938,"3"
83.905306122,"4"
84.334875283,"1"
84.752834467,"2"
85.170793650,"3"
85.588752834,"4"
86.018321995,"1"
86.436281179,"2"
86.865850340,"3"
87.295419501,"4"
87.724988662,"1"
88.142947845,"2"
88.572517006,"3"
88.990476190,"4"
89.420045351,"1"
89.838004535,"2"
90.267573696,"3"
90.685532879,"4"
91.115102040,"1"
91.556281179,"2"
91.974240362,"3"
92.403809523,"4"
92.821768707,"1"
93.251337868,"2"
93.680907029,"3"
94.098866213,"4"
94.516825396,"1"
94.946394557,"2"
95.364353741,"3"
95.782312925,"4"
96.200272108,"1"
96.629841269,"2"
97.059410430,"3"
97.477369614,"4"
97.918548752,"1"
98.336507936,"2"
98.754467120,"3"
99.172426303,"4"
99.601995464,"1"
100.019954648,"2"
100.449523809,"3"
100.879092970,"4"
101.308662131,"1"
101.726621315,"2"
102.144580498,"3"
102.574149659,"4"
102.992108843,"1"
103.410068027,"2"
103.839637188,"3"
104.257596371,"4"
104.687165532,"1"
105.116734693,"2"
105.534693877,"3"
105.952653061,"4"
106.382222222,"1"
106.800181405,"2"
107.218140589,"3"
107.636099773,"4"
108.065668934,"1"
108.506848072,"2"
108.936417233,"3"
109.354376417,"4"
109.772335600,"1"
110.201904761,"2"
110.619863945,"3"
111.037823129,"4"
111.467392290,"1"
111.896961451,"2"
112.314920634,"3"
112.732879818,"4"
113.150839002,"1"
