0.464399092,"1"
0.986848072,"2"
1.555736961,"3"
2.136235827,"4"
2.751564625,"1"
3.297233560,"2"
3.854512471,"3"
4.423401360,"4"
5.003900226,"1"
5.572789115,"2"
6.153287981,"3"
6.710566893,"4"
7.314285714,"1"
7.883174603,"2"
8.440453514,"3"
9.009342403,"4"
9.624671201,"1"
10.193560090,"2"
10.774058956,"3"
11.354557823,"4"
11.923446712,"1"
12.515555555,"2"
13.084444444,"3"
13.676553287,"4"
14.245442176,"1"
14.825941043,"2"
15.418049886,"3"
15.986938775,"4"
16.544217687,"1"
17.113106575,"2"
17.693605442,"3"
18.274104308,"4"
18.866213151,"1"
19.435102040,"2"
20.015600907,"3"
20.572879818,"4"
21.164988662,"1"
21.757097505,"2"
22.314376417,"3"
22.883265306,"4"
23.463764172,"1"
24.032653061,"2"
24.624761904,"3"
25.193650793,"4"
25.785759637,"1"
26.366258503,"2"
26.946757369,"3"
27.515646258,"4"
28.096145124,"1"
28.676643990,"2"
29.257142857,"3"
29.826031746,"4"
30.406530612,"1"
30.975419501,"2"
31.555918367,"3"
32.136417233,"4"
32.728526077,"1"
33.309024943,"2"
33.901133786,"3"
34.458412698,"4"
35.027301587,"1"
35.596190476,"2"
36.176689342,"3"
36.745578231,"4"
37.337687074,"1"
37.918185941,"2"
38.487074829,"3"
39.067573696,"4"
39.648072562,"1"
40.240181405,"2"
40.832290249,"3"
41.401179138,"4"
41.970068027,"1"
42.550566893,"2"
43.119455782,"3"
43.688344671,"4"
44.257233560,"1"
44.837732426,"2"
45.418231292,"3"
45.987120181,"4"
46.567619047,"1"
47.159727891,"2"
47.751836734,"3"
48.343945578,"4"
48.912834467,"1"
49.504943310,"2"
50.085442176,"3"
50.654331065,"4"
51.258049886,"1"
51.838548752,"2"
52.419047619,"3"
53.011156462,"4"
53.591655328,"1"
54.172154195,"2"
54.752653061,"3"
55.356371882,"4"
55.936870748,"1"
56.517369614,"2"
57.109478458,"3"
57.689977324,"4"
58.270476190,"1"
58.850975056,"2"
59.431473922,"3"
60.023582766,"4"
60.627301587,"1"
61.207800453,"2"
61.788299319,"3"
62.380408163,"4"
62.960907029,"1"
63.564625850,"2"
64.156734693,"3"
64.725623582,"4"
65.306122448,"1"
65.909841269,"2"
66.513560090,"3"
67.082448979,"4"
67.651337868,"1"
68.231836734,"2"
68.812335600,"3"
69.392834467,"4"
69.973333333,"1"
70.565442176,"2"
71.157551020,"3"
71.714829931,"4"
72.295328798,"1"
72.875827664,"2"
73.456326530,"3"
74.025215419,"4"
74.605714285,"1"
75.209433106,"2"
75.801541950,"3"
76.393650793,"4"
76.985759637,"1"
77.543038548,"2"
78.111927437,"3"
78.704036281,"4"
79.284535147,"1"
79.865034013,"2"
80.433922902,"3"
81.026031746,"4"
81.618140589,"1"
82.175419501,"2"
82.744308390,"3"
83.324807256,"4"
83.928526077,"1"
84.497414965,"2"
85.066303854,"3"
85.646802721,"4"
86.215691609,"1"
86.807800453,"2"
87.376689342,"3"
87.933968253,"4"
88.526077097,"1"
89.129795918,"2"
89.710294784,"3"
90.267573696,"4"
90.859682539,"1"
91.440181405,"2"
92.020680272,"3"
92.589569160,"4"
93.170068027,"1"
93.773786848,"2"
94.365895691,"3"
94.934784580,"4"
95.526893424,"1"
96.119002267,"2"
96.699501133,"3"
97.256780045,"4"
97.848888888,"1"
98.452607709,"2"
99.044716553,"3"
99.613605442,"4"
100.205714285,"1"
100.809433106,"2"
101.378321995,"3"
101.958820861,"4"
102.527709750,"1"
103.096598639,"2"
103.688707482,"3"
104.257596371,"4"
104.838095238,"1"
105.430204081,"2"
106.022312925,"3"
106.591201814,"4"
107.183310657,"1"
107.740589569,"2"
108.332698412,"3"
108.924807256,"4"
109.482086167,"1"
110.062585034,"2"
110.654693877,"3"
111.235192743,"4"
111.815691609,"1"
112.361360544,"2"
112.941859410,"3"
113.510748299,"4"
114.091247165,"1"
114.671746031,"2"
115.263854875,"3"
115.832743764,"4"
116.413242630,"1"
117.016961451,"2"
117.609070294,"3"
118.166349206,"4"
118.735238095,"1"
119.315736961,"2"
119.896235827,"3"
120.488344671,"4"
121.057233560,"1"
121.649342403,"2"
122.218231292,"3"
122.798730158,"4"
123.367619047,"1"
123.948117913,"2"
124.528616780,"3"
125.097505668,"4"
125.701224489,"1"
126.281723356,"2"
126.839002267,"3"
127.407891156,"4"
127.988390022,"1"
128.557278911,"2"
129.149387755,"3"
129.741496598,"4"
130.333605442,"1"
130.937324263,"2"
131.517823129,"3"
132.086712018,"4"
132.667210884,"1"
133.259319727,"2"
133.828208616,"3"
134.408707482,"4"
134.989206349,"1"
135.569705215,"2"
136.150204081,"3"
136.730702947,"4"
137.311201814,"1"
137.891700680,"2"
138.460589569,"3"
139.041088435,"4"
139.621587301,"1"
140.213696145,"2"
140.782585034,"3"
141.363083900,"4"
141.943582766,"1"
142.524081632,"2"
143.104580498,"3"
143.696689342,"4"
144.265578231,"1"
144.857687074,"2"
145.426575963,"3"
146.007074829,"4"
146.575963718,"1"
147.156462585,"2"
147.736961451,"3"
148.305850340,"4"
148.886349206,"1"
149.478458049,"2"
150.058956916,"3"
150.627845804,"4"
151.208344671,"1"
151.800453514,"2"
152.380952380,"3"
152.961451247,"4"
153.530340136,"1"
154.099229024,"2"
154.668117913,"3"
155.237006802,"4"
155.805895691,"1"
156.363174603,"2"
156.920453514,"3"
157.477732426,"4"
158.035011337,"1"
158.592290249,"2"
159.149569160,"3"
159.706848072,"4"
160.264126984,"1"
160.821405895,"2"
