0.301859410,"3"
0.626938775,"4"
1.114557823,"1"
1.544126984,"2"
1.996916099,"3"
2.449705215,"4"
2.890884353,"1"
3.378503401,"2"
3.900952380,"3"
4.493061224,"4"
5.061950113,"1"
5.654058956,"2"
6.234557823,"3"
6.815056689,"4"
7.395555555,"1"
7.929614512,"2"
8.452063492,"3"
9.055782312,"4"
9.647891156,"1"
10.263219954,"2"
10.866938775,"3"
11.470657596,"4"
12.074376417,"1"
12.678095238,"2"
13.281814058,"3"
13.897142857,"4"
14.500861678,"1"
15.104580498,"2"
15.696689342,"3"
16.312018140,"4"
16.915736961,"1"
17.519455782,"2"
18.134784580,"3"
18.726893424,"4"
19.330612244,"1"
19.934331065,"2"
20.538049886,"3"
21.153378684,"4"
21.757097505,"1"
22.360816326,"2"
22.964535147,"3"
23.568253968,"4"
24.171972789,"1"
24.775691609,"2"
25.367800453,"3"
25.983129251,"4"
26.586848072,"1"
27.202176870,"2"
27.805895691,"3"
28.398004535,"4"
29.001723356,"1"
29.605442176,"2"
30.209160997,"3"
30.824489795,"4"
31.428208616,"1"
32.031927437,"2"
32.647256235,"3"
33.250975056,"4"
33.843083900,"1"
34.446802721,"2"
35.050521541,"3"
35.665850340,"4"
36.269569160,"1"
36.873287981,"2"
37.488616780,"3"
38.080725623,"4"
38.684444444,"1"
39.288163265,"2"
39.891882086,"3"
40.495600907,"4"
41.099319727,"1"
41.703038548,"2"
42.318367346,"3"
42.922086167,"4"
43.514195011,"1"
44.117913832,"2"
44.733242630,"3"
45.336961451,"4"
45.952290249,"1"
46.556009070,"2"
47.159727891,"3"
47.751836734,"4"
48.355555555,"1"
48.959274376,"2"
49.562993197,"3"
50.166712018,"4"
50.782040816,"1"
51.385759637,"2"
52.001088435,"3"
52.604807256,"4"
53.196916099,"1"
53.800634920,"2"
54.404353741,"3"
55.008072562,"4"
55.623401360,"1"
56.227120181,"2"
56.830839002,"3"
57.434557823,"4"
58.038276643,"1"
58.630385487,"2"
59.234104308,"3"
59.849433106,"4"
60.453151927,"1"
61.056870748,"2"
