0.313469387,"3"
0.882358276,"4"
1.439637188,"1"
1.996916099,"2"
2.554195011,"3"
3.088253968,"4"
3.657142857,"1"
4.202811791,"2"
4.713650793,"3"
5.270929705,"4"
5.816598639,"1"
6.350657596,"2"
6.907936507,"3"
7.465215419,"4"
8.034104308,"1"
8.591383219,"2"
9.137052154,"3"
9.694331065,"4"
10.240000000,"1"
10.785668934,"2"
11.319727891,"3"
11.888616780,"4"
12.457505668,"1"
13.003174603,"2"
13.572063492,"3"
14.117732426,"4"
14.686621315,"1"
15.232290249,"2"
15.789569160,"3"
16.346848072,"4"
16.915736961,"1"
17.496235827,"2"
18.065124716,"3"
18.599183673,"4"
19.168072562,"1"
19.725351473,"2"
20.271020408,"3"
20.828299319,"4"
21.385578231,"1"
21.954467120,"2"
22.558185941,"3"
23.080634920,"4"
23.661133786,"1"
24.195192743,"2"
24.752471655,"3"
25.309750566,"4"
25.855419501,"1"
26.401088435,"2"
26.969977324,"3"
27.527256235,"4"
28.084535147,"1"
28.641814058,"2"
29.187482993,"3"
29.756371882,"4"
30.336870748,"1"
30.882539682,"2"
31.439818594,"3"
31.997097505,"4"
32.565986394,"1"
33.123265306,"2"
33.692154195,"3"
34.261043083,"4"
34.841541950,"1"
35.422040816,"2"
35.979319727,"3"
36.524988662,"4"
37.082267573,"1"
37.627936507,"2"
38.185215419,"3"
38.742494331,"4"
39.299773242,"1"
39.868662131,"2"
40.425941043,"3"
40.994829931,"4"
41.563718820,"1"
42.109387755,"2"
42.655056689,"3"
43.212335600,"4"
43.758004535,"1"
44.338503401,"2"
44.907392290,"3"
45.487891156,"4"
46.033560090,"1"
46.579229024,"2"
47.148117913,"3"
47.705396825,"4"
48.262675736,"1"
48.808344671,"2"
49.365623582,"3"
49.922902494,"4"
50.491791383,"1"
51.049070294,"2"
51.606349206,"3"
52.163628117,"4"
52.732517006,"1"
53.301405895,"2"
53.858684807,"3"
54.415963718,"4"
54.973242630,"1"
55.530521541,"2"
56.099410430,"3"
56.656689342,"4"
57.213968253,"1"
57.759637188,"2"
58.293696145,"3"
58.839365079,"4"
59.385034013,"1"
59.919092970,"2"
60.464761904,"3"
61.022040816,"4"
61.532879818,"1"
62.055328798,"2"
62.566167800,"3"
63.088616780,"4"
63.634285714,"1"
64.145124716,"2"
64.655963718,"3"
65.178412698,"4"
65.735691609,"1"
66.246530612,"2"
66.768979591,"3"
67.279818594,"4"
67.825487528,"1"
68.382766439,"2"
68.916825396,"3"
69.497324263,"4"
70.066213151,"1"
70.623492063,"2"
71.203990929,"3"
71.772879818,"4"
72.330158730,"1"
72.875827664,"2"
73.444716553,"3"
73.990385487,"4"
74.524444444,"1"
75.058503401,"2"
75.615782312,"3"
76.173061224,"4"
76.765170068,"1"
77.310839002,"2"
77.879727891,"3"
78.425396825,"4"
78.982675736,"1"
79.539954648,"2"
80.097233560,"3"
80.654512471,"4"
81.200181405,"1"
81.745850340,"2"
82.303129251,"3"
82.848798185,"4"
83.406077097,"1"
83.963356009,"2"
84.520634920,"3"
85.077913832,"4"
85.623582766,"1"
86.169251700,"2"
86.726530612,"3"
87.295419501,"4"
87.852698412,"1"
88.398367346,"2"
88.944036281,"3"
89.501315192,"4"
90.058594104,"1"
90.592653061,"2"
91.149931972,"3"
91.695600907,"4"
92.252879818,"1"
92.810158730,"2"
93.367437641,"3"
93.924716553,"4"
94.493605442,"1"
95.039274376,"2"
95.584943310,"3"
96.130612244,"4"
96.676281179,"1"
97.221950113,"2"
97.756009070,"3"
98.278458049,"4"
98.812517006,"1"
99.334965986,"2"
99.845804988,"3"
100.379863945,"4"
100.925532879,"1"
101.447981859,"2"
101.970430839,"3"
102.504489795,"4"
103.050158730,"1"
103.595827664,"2"
104.141496598,"3"
104.698775510,"4"
105.256054421,"1"
105.790113378,"2"
106.347392290,"3"
106.893061224,"4"
107.427120181,"1"
107.984399092,"2"
108.530068027,"3"
109.075736961,"4"
109.633015873,"1"
110.178684807,"2"
110.735963718,"3"
111.281632653,"4"
111.827301587,"1"
112.372970521,"2"
112.918639455,"3"
113.464308390,"4"
113.998367346,"1"
114.509206349,"2"
115.043265306,"3"
115.577324263,"4"
116.122993197,"1"
116.645442176,"2"
117.202721088,"3"
117.736780045,"4"
118.305668934,"1"
118.851337868,"2"
119.408616780,"3"
119.965895691,"4"
120.523174603,"1"
121.080453514,"2"
121.626122448,"3"
122.183401360,"4"
122.740680272,"1"
123.297959183,"2"
123.843628117,"3"
124.412517006,"4"
124.981405895,"1"
125.538684807,"2"
126.107573696,"3"
126.653242630,"4"
127.198911564,"1"
127.767800453,"2"
128.313469387,"3"
128.882358276,"4"
129.428027210,"1"
129.973696145,"2"
130.530975056,"3"
131.099863945,"4"
131.657142857,"1"
132.202811791,"2"
132.748480725,"3"
133.305759637,"4"
133.863038548,"1"
134.408707482,"2"
134.989206349,"3"
135.534875283,"4"
136.080544217,"1"
136.626213151,"2"
137.171882086,"3"
137.729160997,"4"
138.286439909,"1"
138.843718820,"2"
139.400997732,"3"
139.958276643,"4"
140.515555555,"1"
141.072834467,"2"
141.630113378,"3"
142.187392290,"4"
142.744671201,"1"
143.301950113,"2"
