0.034829931,"4"
0.696598639,"1"
1.369977324,"2"
2.031746031,"3"
2.681904761,"4"
3.332063492,"1"
4.017052154,"2"
4.702040816,"3"
5.340589569,"4"
6.002358276,"1"
6.652517006,"2"
7.349115646,"3"
7.999274376,"4"
8.695873015,"1"
9.346031746,"2"
10.042630385,"3"
10.704399092,"4"
11.389387755,"1"
12.039546485,"2"
12.736145124,"3"
13.397913832,"4"
14.082902494,"1"
14.744671201,"2"
15.441269841,"3"
16.103038548,"4"
16.788027210,"1"
17.449795918,"2"
18.134784580,"3"
18.796553287,"4"
19.481541950,"1"
20.143310657,"2"
20.828299319,"3"
21.490068027,"4"
22.175056689,"1"
22.836825396,"2"
23.533424036,"3"
24.195192743,"4"
24.880181405,"1"
25.541950113,"2"
26.226938775,"3"
26.888707482,"4"
27.573696145,"1"
28.235464852,"2"
28.932063492,"3"
29.617052154,"4"
30.302040816,"1"
30.975419501,"2"
31.648798185,"3"
32.345396825,"4"
33.007165532,"1"
33.668934240,"2"
34.330702947,"3"
35.004081632,"4"
35.665850340,"1"
36.350839002,"2"
37.012607709,"3"
37.697596371,"4"
38.359365079,"1"
39.032743764,"2"
39.729342403,"3"
40.379501133,"4"
41.076099773,"1"
41.726258503,"2"
42.411247165,"3"
43.084625850,"4"
43.769614512,"1"
44.431383219,"2"
45.116371882,"3"
45.778140589,"4"
46.463129251,"1"
47.124897959,"2"
47.809886621,"3"
48.483265306,"4"
49.168253968,"1"
49.830022675,"2"
50.526621315,"3"
51.176780045,"4"
51.861768707,"1"
52.523537414,"2"
53.220136054,"3"
53.881904761,"4"
54.566893424,"1"
55.217052154,"2"
55.913650793,"3"
56.575419501,"4"
57.260408163,"1"
57.922176870,"2"
58.607165532,"3"
59.268934240,"4"
59.965532879,"1"
60.615691609,"2"
61.312290249,"3"
61.974058956,"4"
62.659047619,"1"
63.320816326,"2"
64.005804988,"3"
64.667573696,"4"
65.352562358,"1"
66.049160997,"2"
66.722539682,"3"
67.395918367,"4"
68.069297052,"1"
68.742675736,"2"
69.392834467,"3"
70.089433106,"4"
70.751201814,"1"
71.412970521,"2"
72.097959183,"3"
72.771337868,"4"
73.467936507,"1"
74.118095238,"2"
74.803083900,"3"
75.464852607,"4"
76.149841269,"1"
76.811609977,"2"
77.496598639,"3"
78.169977324,"4"
78.866575963,"1"
79.539954648,"2"
80.201723356,"3"
80.863492063,"4"
81.548480725,"1"
82.210249433,"2"
82.895238095,"3"
83.557006802,"4"
84.241995464,"1"
84.903764172,"2"
85.600362811,"3"
86.262131519,"4"
86.958730158,"1"
87.608888888,"2"
88.293877551,"3"
88.955646258,"4"
89.640634920,"1"
90.302403628,"2"
90.999002267,"3"
91.660770975,"4"
92.345759637,"1"
93.007528344,"2"
93.680907029,"3"
94.354285714,"4"
95.039274376,"1"
95.701043083,"2"
96.409251700,"3"
97.117460317,"4"
97.779229024,"1"
98.429387755,"2"
99.102766439,"3"
99.776145124,"4"
100.437913832,"1"
101.122902494,"2"
101.819501133,"3"
102.481269841,"4"
103.143038548,"1"
103.804807256,"2"
104.489795918,"3"
105.151564625,"4"
105.836553287,"1"
106.498321995,"2"
107.183310657,"3"
107.845079365,"4"
108.530068027,"1"
109.191836734,"2"
109.888435374,"3"
110.550204081,"4"
111.235192743,"1"
111.896961451,"2"
112.581950113,"3"
113.243718820,"4"
113.928707482,"1"
114.590476190,"2"
115.287074829,"3"
115.960453514,"4"
116.633832199,"1"
117.295600907,"2"
117.980589569,"3"
118.642358276,"4"
119.327346938,"1"
119.989115646,"2"
120.662494331,"3"
121.335873015,"4"
122.020861678,"1"
122.694240362,"2"
123.367619047,"3"
124.040997732,"4"
124.725986394,"1"
125.387755102,"2"
126.072743764,"3"
126.734512471,"4"
127.431111111,"1"
128.116099773,"2"
128.812698412,"3"
129.497687074,"4"
130.159455782,"1"
130.821224489,"2"
131.482993197,"3"
132.156371882,"4"
132.806530612,"1"
133.503129251,"2"
134.176507936,"3"
134.861496598,"4"
135.523265306,"1"
136.185034013,"2"
136.858412698,"3"
137.531791383,"4"
138.216780045,"1"
138.878548752,"2"
139.563537414,"3"
140.236916099,"4"
140.910294784,"1"
141.583673469,"2"
142.268662131,"3"
142.930430839,"4"
143.615419501,"1"
144.277188208,"2"
144.973786848,"3"
145.635555555,"4"
146.320544217,"1"
147.005532879,"2"
147.678911564,"3"
148.352290249,"4"
149.037278911,"1"
149.675827664,"2"
150.372426303,"3"
151.080634920,"4"
151.742403628,"1"
152.404172335,"2"
153.065941043,"3"
153.750929705,"4"
154.424308390,"1"
155.097687074,"2"
155.747845804,"3"
156.444444444,"4"
157.129433106,"1"
157.802811791,"2"
158.476190476,"3"
159.149569160,"4"
159.822947845,"1"
160.473106575,"2"
161.158095238,"3"
161.819863945,"4"
162.504852607,"1"
163.166621315,"2"
163.863219954,"3"
164.524988662,"4"
165.209977324,"1"
165.871746031,"2"
166.556734693,"3"
167.218503401,"4"
167.903492063,"1"
168.565260770,"2"
169.250249433,"3"
169.912018140,"4"
170.608616780,"1"
171.281995464,"2"
171.955374149,"3"
172.617142857,"4"
173.302131519,"1"
173.963900226,"2"
174.648888888,"3"
175.322267573,"4"
175.995646258,"1"
176.669024943,"2"
177.354013605,"3"
178.027392290,"4"
178.700770975,"1"
179.362539682,"2"
180.047528344,"3"
180.709297052,"4"
181.394285714,"1"
182.067664399,"2"
182.741043083,"3"
183.414421768,"4"
184.087800453,"1"
184.749569160,"2"
185.411337868,"3"
