0.174149659,"1"
0.534058956,"2"
0.870748299,"3"
1.242267573,"4"
1.602176870,"1"
1.985306122,"2"
2.345215419,"3"
2.705124716,"4"
3.065034013,"1"
3.424943310,"2"
3.784852607,"3"
4.156371882,"4"
4.516281179,"1"
4.876190476,"2"
5.224489795,"3"
5.584399092,"4"
5.932698412,"1"
6.292607709,"2"
6.652517006,"3"
7.012426303,"4"
7.360725623,"1"
7.720634920,"2"
8.080544217,"3"
8.440453514,"4"
8.788752834,"1"
9.148662131,"2"
9.508571428,"3"
9.856870748,"4"
10.216780045,"1"
10.565079365,"2"
10.913378684,"3"
11.261678004,"4"
11.621587301,"1"
11.981496598,"2"
12.341405895,"3"
12.701315192,"4"
13.061224489,"1"
13.409523809,"2"
13.769433106,"3"
14.117732426,"4"
14.477641723,"1"
14.837551020,"2"
15.185850340,"3"
15.534149659,"4"
15.894058956,"1"
16.242358276,"2"
16.602267573,"3"
16.962176870,"4"
17.322086167,"1"
17.681995464,"2"
18.030294784,"3"
18.390204081,"4"
18.750113378,"1"
19.098412698,"2"
19.446712018,"3"
19.795011337,"4"
20.154920634,"1"
20.503219954,"2"
20.863129251,"3"
21.211428571,"4"
21.571337868,"1"
21.931247165,"2"
22.279546485,"3"
22.627845804,"4"
22.976145124,"1"
23.336054421,"2"
23.695963718,"3"
24.230022675,"4"
24.752471655,"1"
25.274920634,"2"
25.808979591,"3"
26.343038548,"4"
26.877097505,"1"
27.411156462,"2"
27.933605442,"3"
28.467664399,"4"
28.990113378,"1"
29.524172335,"2"
30.046621315,"3"
30.580680272,"4"
31.103129251,"1"
31.637188208,"2"
32.171247165,"3"
32.705306122,"4"
33.216145124,"1"
33.750204081,"2"
34.272653061,"3"
34.806712018,"4"
35.329160997,"1"
35.851609977,"2"
36.374058956,"3"
36.908117913,"4"
37.430566893,"1"
37.953015873,"2"
38.487074829,"3"
39.009523809,"4"
39.543582766,"1"
40.077641723,"2"
40.611700680,"3"
41.145759637,"4"
41.668208616,"1"
42.202267573,"2"
42.736326530,"3"
43.258775510,"4"
43.792834467,"1"
44.326893424,"2"
44.849342403,"3"
45.383401360,"4"
45.905850340,"1"
46.451519274,"2"
46.962358276,"3"
47.496417233,"4"
48.018866213,"1"
48.552925170,"2"
49.086984126,"3"
49.621043083,"4"
50.143492063,"1"
50.677551020,"2"
51.211609977,"3"
51.757278911,"4"
52.291337868,"1"
52.825396825,"2"
53.336235827,"3"
53.870294784,"4"
54.392743764,"1"
54.938412698,"2"
55.460861678,"3"
55.994920634,"4"
56.528979591,"1"
57.074648526,"2"
57.608707482,"3"
58.131156462,"4"
58.665215419,"1"
59.199274376,"2"
59.733333333,"3"
60.255782312,"4"
60.766621315,"1"
61.300680272,"2"
61.834739229,"3"
62.368798185,"4"
62.902857142,"1"
63.436916099,"2"
63.970975056,"3"
64.505034013,"4"
65.027482993,"1"
65.549931972,"2"
66.072380952,"3"
66.606439909,"4"
67.140498866,"1"
67.662947845,"2"
68.185396825,"3"
68.719455782,"4"
69.241904761,"1"
69.787573696,"2"
70.321632653,"3"
70.855691609,"4"
71.389750566,"1"
71.923809523,"2"
72.446258503,"3"
72.968707482,"4"
73.502766439,"1"
74.025215419,"2"
74.559274376,"3"
75.081723356,"4"
75.604172335,"1"
76.138231292,"2"
76.660680272,"3"
77.206349206,"4"
77.740408163,"1"
78.262857142,"2"
78.808526077,"3"
79.342585034,"4"
79.876643990,"1"
80.422312925,"2"
80.956371882,"3"
81.502040816,"4"
82.036099773,"1"
82.570158730,"2"
83.092607709,"3"
83.615056689,"4"
84.137505668,"1"
84.671564625,"2"
85.194013605,"3"
85.728072562,"4"
86.262131519,"1"
86.796190476,"2"
87.330249433,"3"
87.864308390,"4"
88.375147392,"1"
88.909206349,"2"
89.431655328,"3"
89.965714285,"4"
90.488163265,"1"
91.010612244,"2"
91.533061224,"3"
92.067120181,"4"
92.589569160,"1"
93.112018140,"2"
93.634467120,"3"
94.156916099,"4"
94.679365079,"1"
95.213424036,"2"
95.747482993,"3"
96.269931972,"4"
96.792380952,"1"
97.314829931,"2"
97.837278911,"3"
98.371337868,"4"
98.905396825,"1"
99.427845804,"2"
99.950294784,"3"
100.484353741,"4"
100.995192743,"1"
101.517641723,"2"
102.063310657,"3"
102.597369614,"4"
103.119818594,"1"
103.653877551,"2"
104.187936507,"3"
104.721995464,"4"
105.256054421,"1"
105.778503401,"2"
106.300952380,"3"
106.823401360,"4"
107.345850340,"1"
107.879909297,"2"
108.402358276,"3"
108.936417233,"4"
109.458866213,"1"
109.992925170,"2"
110.526984126,"3"
111.061043083,"4"
111.583492063,"1"
112.105941043,"2"
112.628390022,"3"
113.150839002,"4"
113.673287981,"1"
114.195736961,"2"
114.729795918,"3"
115.263854875,"4"
115.786303854,"1"
116.308752834,"2"
116.831201814,"3"
117.365260770,"4"
117.887709750,"1"
118.398548752,"2"
118.909387755,"3"
119.431836734,"4"
119.931065759,"1"
120.453514739,"2"
120.975963718,"3"
121.498412698,"4"
122.020861678,"1"
122.554920634,"2"
123.077369614,"3"
123.599818594,"4"
124.133877551,"1"
124.667936507,"2"
125.178775510,"3"
125.701224489,"4"
126.235283446,"1"
126.769342403,"2"
127.303401360,"3"
127.837460317,"4"
128.348299319,"1"
128.870748299,"2"
129.393197278,"3"
129.915646258,"4"
130.438095238,"1"
130.960544217,"2"
131.494603174,"3"
132.017052154,"4"
132.539501133,"1"
133.050340136,"2"
133.572789115,"3"
134.095238095,"4"
134.606077097,"1"
135.128526077,"2"
135.650975056,"3"
136.173424036,"4"
136.707482993,"1"
137.253151927,"2"
137.787210884,"3"
138.309659863,"4"
138.820498866,"1"
139.354557823,"2"
139.877006802,"3"
140.399455782,"4"
140.921904761,"1"
141.444353741,"2"
141.966802721,"3"
142.500861678,"4"
143.011700680,"1"
143.534149659,"2"
144.056598639,"3"
144.590657596,"4"
145.124716553,"1"
145.647165532,"2"
146.169614512,"3"
146.680453514,"4"
147.214512471,"1"
147.748571428,"2"
148.271020408,"3"
148.793469387,"4"
149.304308390,"1"
149.826757369,"2"
150.349206349,"3"
150.883265306,"4"
151.394104308,"1"
151.916553287,"2"
152.427392290,"3"
152.949841269,"4"
153.472290249,"1"
154.006349206,"2"
154.528798185,"3"
155.051247165,"4"
155.562086167,"1"
156.072925170,"2"
156.583764172,"3"
157.106213151,"4"
157.628662131,"1"
158.139501133,"2"
158.638730158,"3"
159.114739229,"4"
159.602358276,"1"
160.101587301,"2"
160.612426303,"3"
