93.204897959,"4"
93.541587301,"1"
93.878276643,"2"
94.203356009,"3"
94.540045351,"4"
94.888344671,"1"
95.225034013,"2"
95.561723356,"3"
95.886802721,"4"
96.223492063,"1"
96.571791383,"2"
96.920090702,"3"
97.256780045,"4"
97.593469387,"1"
97.930158730,"2"
98.266848072,"3"
98.603537414,"4"
98.951836734,"1"
99.288526077,"2"
99.613605442,"3"
99.950294784,"4"
100.286984126,"1"
100.635283446,"2"
100.960362811,"3"
101.285442176,"4"
101.622131519,"1"
101.958820861,"2"
102.295510204,"3"
102.632199546,"4"
102.968888888,"1"
103.305578231,"2"
103.642267573,"3"
103.967346938,"4"
104.292426303,"1"
104.640725623,"2"
104.977414965,"3"
105.302494331,"4"
105.639183673,"1"
105.964263038,"2"
106.289342403,"3"
106.614421768,"4"
106.939501133,"1"
107.276190476,"2"
107.624489795,"3"
107.961179138,"4"
108.297868480,"1"
108.634557823,"2"
108.982857142,"3"
109.331156462,"4"
109.667845804,"1"
110.004535147,"2"
110.341224489,"3"
110.677913832,"4"
111.002993197,"1"
111.328072562,"2"
111.664761904,"3"
112.001451247,"4"
112.338140589,"1"
112.663219954,"2"
112.999909297,"3"
113.336598639,"4"
113.684897959,"1"
114.021587301,"2"
114.358276643,"3"
114.683356009,"4"
115.020045351,"1"
115.356734693,"2"
115.693424036,"3"
116.030113378,"4"
116.355192743,"1"
116.691882086,"2"
117.028571428,"3"
117.365260770,"4"
117.701950113,"1"
118.038639455,"2"
118.386938775,"3"
118.723628117,"4"
119.060317460,"1"
119.397006802,"2"
119.733696145,"3"
120.070385487,"4"
120.407074829,"1"
120.743764172,"2"
121.080453514,"3"
121.417142857,"4"
121.765442176,"1"
122.102131519,"2"
122.438820861,"3"
122.775510204,"4"
123.112199546,"1"
123.448888888,"2"
123.785578231,"3"
124.122267573,"4"
124.458956916,"1"
124.795646258,"2"
125.132335600,"3"
125.457414965,"4"
125.782494331,"1"
126.107573696,"2"
126.455873015,"3"
126.804172335,"4"
127.152471655,"1"
127.500770975,"2"
127.849070294,"3"
128.197369614,"4"
128.545668934,"1"
128.893968253,"2"
129.253877551,"3"
129.602176870,"4"
129.938866213,"1"
130.275555555,"2"
130.612244897,"3"
130.960544217,"4"
131.297233560,"1"
131.633922902,"2"
131.959002267,"3"
132.295691609,"4"
132.643990929,"1"
132.980680272,"2"
133.328979591,"3"
133.665668934,"4"
133.990748299,"1"
134.327437641,"2"
134.664126984,"3"
135.012426303,"4"
135.349115646,"1"
135.685804988,"2"
136.022494331,"3"
136.370793650,"4"
136.707482993,"1"
137.044172335,"2"
137.369251700,"3"
137.682721088,"4"
137.996190476,"1"
138.321269841,"2"
138.634739229,"3"
138.959818594,"4"
139.273287981,"1"
139.586757369,"2"
139.900226757,"3"
140.225306122,"4"
140.538775510,"1"
140.875464852,"2"
141.212154195,"3"
141.548843537,"4"
141.885532879,"1"
142.222222222,"2"
142.547301587,"3"
142.883990929,"4"
143.209070294,"1"
143.545759637,"2"
143.870839002,"3"
144.219138321,"4"
144.555827664,"1"
144.880907029,"2"
145.217596371,"3"
145.542675736,"4"
145.890975056,"1"
146.227664399,"2"
146.564353741,"3"
146.901043083,"4"
147.237732426,"1"
147.574421768,"2"
147.922721088,"3"
148.271020408,"4"
148.619319727,"1"
148.967619047,"2"
149.315918367,"3"
149.664217687,"4"
150.012517006,"1"
150.349206349,"2"
150.685895691,"3"
151.022585034,"4"
151.370884353,"1"
151.707573696,"2"
152.044263038,"3"
152.392562358,"4"
152.740861678,"1"
153.077551020,"2"
153.402630385,"3"
153.739319727,"4"
154.076009070,"1"
154.412698412,"2"
154.749387755,"3"
155.097687074,"4"
155.434376417,"1"
155.771065759,"2"
156.107755102,"3"
156.444444444,"4"
156.781133786,"1"
157.117823129,"2"
157.454512471,"3"
157.802811791,"4"
158.151111111,"1"
158.487800453,"2"
158.824489795,"3"
159.149569160,"4"
159.474648526,"1"
159.788117913,"2"
160.101587301,"3"
160.426666666,"4"
160.740136054,"1"
161.053605442,"2"
161.367074829,"3"
161.692154195,"4"
162.017233560,"1"
162.342312925,"2"
162.667392290,"3"
163.004081632,"4"
163.340770975,"1"
163.677460317,"2"
164.014149659,"3"
164.350839002,"4"
164.675918367,"1"
165.000997732,"2"
165.337687074,"3"
165.662766439,"4"
165.999455782,"1"
166.336145124,"2"
166.672834467,"3"
167.009523809,"4"
167.346213151,"1"
167.682902494,"2"
168.019591836,"3"
168.356281179,"4"
168.704580498,"1"
169.041269841,"2"
169.377959183,"3"
169.726258503,"4"
170.074557823,"1"
170.422857142,"2"
170.771156462,"3"
171.119455782,"4"
171.467755102,"1"
171.816054421,"2"
172.164353741,"3"
172.501043083,"4"
172.837732426,"1"
173.186031746,"2"
173.522721088,"3"
173.859410430,"4"
174.196099773,"1"
174.544399092,"2"
174.881088435,"3"
175.217777777,"4"
175.554467120,"1"
175.891156462,"2"
176.239455782,"3"
176.587755102,"4"
176.912834467,"1"
177.249523809,"2"
177.586213151,"3"
177.922902494,"4"
178.259591836,"1"
178.596281179,"2"
178.932970521,"3"
179.258049886,"4"
179.583129251,"1"
179.908208616,"2"
180.233287981,"3"
180.558367346,"4"
180.883446712,"1"
181.208526077,"2"
181.533605442,"3"
181.858684807,"4"
182.183764172,"1"
182.508843537,"2"
182.833922902,"3"
183.159002267,"4"
