64.981043083,"4"
65.573151927,"1"
66.176870748,"2"
66.780589569,"3"
67.372698412,"4"
67.976417233,"1"
68.580136054,"2"
69.195464852,"3"
69.810793650,"4"
70.414512471,"1"
71.006621315,"2"
71.610340136,"3"
72.214058956,"4"
72.817777777,"1"
73.421496598,"2"
74.036825396,"3"
74.628934240,"4"
75.232653061,"1"
75.836371882,"2"
76.440090702,"3"
77.020589569,"4"
77.601088435,"1"
78.216417233,"2"
78.820136054,"3"
79.423854875,"4"
80.027573696,"1"
80.619682539,"2"
81.223401360,"3"
81.815510204,"4"
82.407619047,"1"
83.011337868,"2"
83.626666666,"3"
84.218775510,"4"
84.810884353,"1"
85.414603174,"2"
86.018321995,"3"
86.610430839,"4"
87.214149659,"1"
87.817868480,"2"
88.421587301,"3"
89.013696145,"4"
89.605804988,"1"
90.209523809,"2"
90.813242630,"3"
91.405351473,"4"
91.997460317,"1"
92.589569160,"2"
93.193287981,"3"
93.797006802,"4"
94.389115646,"1"
94.992834467,"2"
95.596553287,"3"
96.200272108,"4"
96.780770975,"1"
97.384489795,"2"
97.988208616,"3"
98.580317460,"4"
99.172426303,"1"
99.776145124,"2"
100.368253968,"3"
100.937142857,"4"
101.517641723,"1"
102.121360544,"2"
102.725079365,"3"
103.317188208,"4"
103.909297052,"1"
104.513015873,"2"
105.105124716,"3"
105.708843537,"4"
106.312562358,"1"
106.904671201,"2"
107.496780045,"3"
108.088888888,"4"
108.680997732,"1"
109.284716553,"2"
109.876825396,"3"
110.468934240,"4"
111.061043083,"1"
111.664761904,"2"
112.268480725,"3"
112.872199546,"4"
113.464308390,"1"
114.068027210,"2"
114.671746031,"3"
115.252244897,"4"
115.855963718,"1"
116.459682539,"2"
117.051791383,"3"
117.632290249,"4"
118.224399092,"1"
118.828117913,"2"
119.420226757,"3"
120.012335600,"4"
120.592834467,"1"
121.196553287,"2"
121.788662131,"3"
122.392380952,"4"
122.984489795,"1"
123.576598639,"2"
124.180317460,"3"
124.772426303,"4"
125.352925170,"1"
125.956643990,"2"
126.548752834,"3"
127.140861678,"4"
127.721360544,"1"
128.313469387,"2"
128.905578231,"3"
129.486077097,"4"
130.089795918,"1"
130.693514739,"2"
131.274013605,"3"
131.866122448,"4"
132.458231292,"1"
133.050340136,"2"
133.654058956,"3"
134.246167800,"4"
134.838276643,"1"
135.430385487,"2"
136.022494331,"3"
136.614603174,"4"
137.206712018,"1"
137.798820861,"2"
138.379319727,"3"
138.971428571,"4"
139.551927437,"1"
140.132426303,"2"
140.724535147,"3"
141.305034013,"4"
141.908752834,"1"
142.500861678,"2"
143.092970521,"3"
143.685079365,"4"
144.288798185,"1"
144.880907029,"2"
145.473015873,"3"
146.076734693,"4"
146.668843537,"1"
147.249342403,"2"
147.841451247,"3"
148.445170068,"4"
149.037278911,"1"
149.629387755,"2"
150.221496598,"3"
150.790385487,"4"
151.382494331,"1"
151.986213151,"2"
152.566712018,"3"
153.158820861,"4"
153.750929705,"1"
154.354648526,"2"
154.958367346,"3"
155.538866213,"4"
156.130975056,"1"
156.723083900,"2"
157.315192743,"3"
157.918911564,"4"
158.499410430,"1"
159.091519274,"2"
159.695238095,"3"
160.275736961,"4"
160.867845804,"1"
161.448344671,"2"
162.028843537,"3"
162.620952380,"4"
163.201451247,"1"
163.770340136,"2"
164.374058956,"3"
164.977777777,"4"
165.558276643,"1"
166.150385487,"2"
166.742494331,"3"
167.322993197,"4"
167.903492063,"1"
168.507210884,"2"
169.099319727,"3"
169.691428571,"4"
170.271927437,"1"
170.875646258,"2"
171.467755102,"3"
172.059863945,"4"
172.640362811,"1"
173.244081632,"2"
173.836190476,"3"
174.428299319,"4"
175.008798185,"1"
175.600907029,"2"
176.204625850,"3"
176.796734693,"4"
177.377233560,"1"
177.980952380,"2"
178.561451247,"3"
179.165170068,"4"
179.745668934,"1"
180.349387755,"2"
180.941496598,"3"
181.521995464,"4"
182.102494331,"1"
182.706213151,"2"
183.298321995,"3"
183.878820861,"4"
184.470929705,"1"
185.063038548,"2"
185.655147392,"3"
186.235646258,"4"
186.816145124,"1"
187.419863945,"2"
188.011972789,"3"
188.604081632,"4"
189.196190476,"1"
189.776689342,"2"
190.368798185,"3"
190.960907029,"4"
191.541405895,"1"
192.133514739,"2"
192.725623582,"3"
193.317732426,"4"
193.909841269,"1"
194.501950113,"2"
195.094058956,"3"
195.686167800,"4"
196.278276643,"1"
196.870385487,"2"
197.462494331,"3"
198.042993197,"4"
198.623492063,"1"
199.215600907,"2"
199.807709750,"3"
200.399818594,"4"
200.980317460,"1"
201.560816326,"2"
202.141315192,"3"
202.745034013,"4"
203.348752834,"1"
203.929251700,"2"
204.521360544,"3"
205.113469387,"4"
205.693968253,"1"
206.286077097,"2"
206.866575963,"3"
207.470294784,"4"
208.050793650,"1"
208.642902494,"2"
209.223401360,"3"
209.815510204,"4"
210.407619047,"1"
210.988117913,"2"
211.580226757,"3"
212.172335600,"4"
212.764444444,"1"
213.344943310,"2"
213.937052154,"3"
214.540770975,"4"
215.121269841,"1"
215.701768707,"2"
216.282267573,"3"
216.874376417,"4"
217.454875283,"1"
218.058594104,"2"
218.639092970,"3"
219.231201814,"4"
219.811700680,"1"
220.403809523,"2"
220.995918367,"3"
221.588027210,"4"
222.156916099,"1"
222.749024943,"2"
223.329523809,"3"
223.898412698,"4"
224.478911564,"1"
225.047800453,"2"
225.639909297,"3"
226.220408163,"4"
226.800907029,"1"
227.393015873,"2"
227.985124716,"3"
228.565623582,"4"
229.146122448,"1"
229.738231292,"2"
230.330340136,"3"
230.922448979,"4"
231.502947845,"1"
232.106666666,"2"
232.698775510,"3"
233.279274376,"4"
233.871383219,"1"
234.463492063,"2"
235.055600907,"3"
235.647709750,"4"
236.228208616,"1"
236.820317460,"2"
237.412426303,"3"
238.004535147,"4"
238.585034013,"1"
239.177142857,"2"
239.769251700,"3"
240.361360544,"4"
240.941859410,"1"
241.533968253,"2"
242.126077097,"3"
242.718185941,"4"
243.298684807,"1"
243.890793650,"2"
244.482902494,"3"
245.063401360,"4"
245.655510204,"1"
246.247619047,"2"
246.828117913,"3"
247.420226757,"4"
248.000725623,"1"
248.592834467,"2"
249.184943310,"3"
249.777052154,"4"
250.369160997,"1"
250.949659863,"2"
251.530158730,"3"
252.133877551,"4"
252.714376417,"1"
253.294875283,"2"
253.898594104,"3"
254.490702947,"4"
255.071201814,"1"
255.651700680,"2"
256.243809523,"3"
256.824308390,"4"
257.404807256,"1"
257.996916099,"2"
258.589024943,"3"
259.169523809,"4"
259.750022675,"1"
260.353741496,"2"
260.945850340,"3"
261.526349206,"4"
262.118458049,"1"
262.698956916,"2"
263.291065759,"3"
263.883174603,"4"
264.463673469,"1"
265.044172335,"2"
265.624671201,"3"
266.205170068,"4"
266.797278911,"1"
267.389387755,"2"
267.969886621,"3"
268.561995464,"4"
269.142494331,"1"
269.722993197,"2"
270.303492063,"3"
270.883990929,"4"
271.464489795,"1"
272.044988662,"2"
272.625487528,"3"
273.205986394,"4"
273.786485260,"1"
274.366984126,"2"
