0.058049886,"1"
0.696598639,"2"
1.346757369,"3"
1.996916099,"4"
2.623854875,"1"
3.250793650,"2"
3.889342403,"3"
4.527891156,"4"
5.166439909,"1"
5.793378684,"2"
6.431927437,"3"
7.082086167,"4"
7.720634920,"1"
8.347573696,"2"
8.974512471,"3"
9.636281179,"4"
10.274829931,"1"
10.901768707,"2"
11.540317460,"3"
12.178866213,"4"
12.817414965,"1"
13.444353741,"2"
14.082902494,"3"
14.721451247,"4"
15.371609977,"1"
15.998548752,"2"
16.637097505,"3"
17.275646258,"4"
17.914195011,"1"
18.541133786,"2"
19.191292517,"3"
19.818231292,"4"
20.456780045,"1"
21.095328798,"2"
21.733877551,"3"
22.372426303,"4"
23.010975056,"1"
23.637913832,"2"
24.288072562,"3"
24.915011337,"4"
25.565170068,"1"
26.192108843,"2"
26.830657596,"3"
27.469206349,"4"
28.107755102,"1"
28.746303854,"2"
29.384852607,"3"
30.011791383,"4"
30.650340136,"1"
31.288888888,"2"
31.927437641,"3"
32.565986394,"4"
33.204535147,"1"
33.843083900,"2"
34.481632653,"3"
35.120181405,"4"
35.758730158,"1"
36.385668934,"2"
37.024217687,"3"
37.662766439,"4"
38.301315192,"1"
38.939863945,"2"
39.578412698,"3"
40.216961451,"4"
40.855510204,"1"
41.482448979,"2"
42.132607709,"3"
42.759546485,"4"
43.409705215,"1"
44.036643990,"2"
44.675192743,"3"
45.313741496,"4"
45.952290249,"1"
46.590839002,"2"
47.229387755,"3"
47.856326530,"4"
48.494875283,"1"
49.133424036,"2"
49.783582766,"3"
50.410521541,"4"
51.049070294,"1"
51.687619047,"2"
52.326167800,"3"
52.964716553,"4"
53.603265306,"1"
54.230204081,"2"
54.880362811,"3"
55.507301587,"4"
56.145850340,"1"
56.784399092,"2"
57.422947845,"3"
58.061496598,"4"
58.700045351,"1"
59.338594104,"2"
59.977142857,"3"
60.604081632,"4"
61.254240362,"1"
61.881179138,"2"
62.519727891,"3"
63.158276643,"4"
63.796825396,"1"
64.435374149,"2"
65.073922902,"3"
65.712471655,"4"
66.351020408,"1"
66.977959183,"2"
67.616507936,"3"
68.255056689,"4"
68.893605442,"1"
69.532154195,"2"
70.170702947,"3"
70.809251700,"4"
71.447800453,"1"
72.074739229,"2"
72.724897959,"3"
73.351836734,"4"
74.001995464,"1"
74.628934240,"2"
75.267482993,"3"
75.906031746,"4"
76.556190476,"1"
77.183129251,"2"
77.833287981,"3"
78.460226757,"4"
79.098775510,"1"
79.725714285,"2"
80.364263038,"3"
81.002811791,"4"
81.641360544,"1"
82.279909297,"2"
82.918458049,"3"
83.557006802,"4"
84.195555555,"1"
84.822494331,"2"
85.472653061,"3"
86.099591836,"4"
86.738140589,"1"
87.376689342,"2"
88.015238095,"3"
88.653786848,"4"
89.292335600,"1"
89.919274376,"2"
90.557823129,"3"
91.196371882,"4"
91.834920634,"1"
92.473469387,"2"
93.112018140,"3"
93.750566893,"4"
94.389115646,"1"
95.027664399,"2"
95.666213151,"3"
96.293151927,"4"
96.943310657,"1"
97.570249433,"2"
98.208798185,"3"
98.847346938,"4"
99.485895691,"1"
100.124444444,"2"
100.762993197,"3"
101.401541950,"4"
102.040090702,"1"
102.678639455,"2"
103.317188208,"3"
103.944126984,"4"
104.582675736,"1"
105.221224489,"2"
