53.893514739,"3"
54.381133786,"4"
54.868752834,"1"
55.367981859,"2"
55.855600907,"3"
56.354829931,"4"
56.842448979,"1"
57.330068027,"2"
57.817687074,"3"
58.305306122,"4"
58.792925170,"1"
59.280544217,"2"
59.768163265,"3"
60.244172335,"4"
60.731791383,"1"
61.231020408,"2"
61.707029478,"3"
62.183038548,"4"
62.670657596,"1"
63.158276643,"2"
63.645895691,"3"
64.133514739,"4"
64.632743764,"1"
65.120362811,"2"
65.619591836,"3"
66.107210884,"4"
66.594829931,"1"
67.094058956,"2"
67.581678004,"3"
68.069297052,"4"
68.556916099,"1"
69.056145124,"2"
69.555374149,"3"
70.042993197,"4"
70.530612244,"1"
71.029841269,"2"
71.517460317,"3"
72.016689342,"4"
72.504308390,"1"
73.003537414,"2"
73.491156462,"3"
73.990385487,"4"
74.489614512,"1"
74.977233560,"2"
75.464852607,"3"
75.964081632,"4"
76.440090702,"1"
76.916099773,"2"
77.392108843,"3"
77.868117913,"4"
78.344126984,"1"
78.820136054,"2"
79.296145124,"3"
79.783764172,"4"
80.271383219,"1"
80.759002267,"2"
81.246621315,"3"
81.734240362,"4"
82.221859410,"1"
82.709478458,"2"
83.197097505,"3"
83.673106575,"4"
84.160725623,"1"
84.636734693,"2"
85.112743764,"3"
85.588752834,"4"
86.076371882,"1"
86.563990929,"2"
87.051609977,"3"
87.550839002,"4"
88.038458049,"1"
88.526077097,"2"
89.013696145,"3"
89.501315192,"4"
89.965714285,"1"
90.418503401,"2"
90.871292517,"3"
91.347301587,"4"
91.823310657,"1"
92.322539682,"2"
92.833378684,"3"
93.309387755,"4"
93.808616780,"1"
94.296235827,"2"
94.783854875,"3"
95.271473922,"4"
95.759092970,"1"
96.258321995,"2"
96.757551020,"3"
97.245170068,"4"
97.732789115,"1"
98.232018140,"2"
98.719637188,"3"
99.207256235,"4"
99.706485260,"1"
100.194104308,"2"
100.693333333,"3"
101.180952380,"4"
101.656961451,"1"
102.156190476,"2"
102.643809523,"3"
103.131428571,"4"
103.630657596,"1"
104.118276643,"2"
104.605895691,"3"
105.105124716,"4"
105.604353741,"1"
106.091972789,"2"
106.579591836,"3"
107.067210884,"4"
107.554829931,"1"
108.030839002,"2"
108.506848072,"3"
108.982857142,"4"
109.470476190,"1"
109.958095238,"2"
110.457324263,"3"
110.944943310,"4"
111.432562358,"1"
111.931791383,"2"
112.419410430,"3"
112.907029478,"4"
113.406258503,"1"
113.893877551,"2"
114.393106575,"3"
114.880725623,"4"
115.368344671,"1"
115.855963718,"2"
116.343582766,"3"
116.831201814,"4"
117.330430839,"1"
117.818049886,"2"
118.305668934,"3"
118.793287981,"4"
119.280907029,"1"
119.780136054,"2"
120.267755102,"3"
120.743764172,"4"
121.219773242,"1"
121.672562358,"2"
122.136961451,"3"
122.624580498,"4"
123.112199546,"1"
123.599818594,"2"
124.087437641,"3"
124.551836734,"4"
125.051065759,"1"
125.538684807,"2"
126.026303854,"3"
126.525532879,"4"
127.013151927,"1"
127.500770975,"2"
128.000000000,"3"
128.499229024,"4"
128.986848072,"1"
129.486077097,"2"
129.973696145,"3"
130.461315192,"4"
130.960544217,"1"
131.448163265,"2"
131.947392290,"3"
132.435011337,"4"
132.922630385,"1"
133.421859410,"2"
133.909478458,"3"
134.397097505,"4"
134.896326530,"1"
135.383945578,"2"
135.883174603,"3"
136.370793650,"4"
136.870022675,"1"
137.369251700,"2"
137.856870748,"3"
138.356099773,"4"
138.832108843,"1"
139.308117913,"2"
139.795736961,"3"
140.271746031,"4"
140.759365079,"1"
141.235374149,"2"
141.734603174,"3"
142.222222222,"4"
142.709841269,"1"
143.209070294,"2"
143.708299319,"3"
144.195918367,"4"
144.695147392,"1"
145.194376417,"2"
145.693605442,"3"
146.181224489,"4"
146.668843537,"1"
147.156462585,"2"
147.655691609,"3"
148.143310657,"4"
148.642539682,"1"
149.130158730,"2"
149.629387755,"3"
150.117006802,"4"
150.616235827,"1"
151.103854875,"2"
151.603083900,"3"
152.079092970,"4"
152.543492063,"1"
152.996281179,"2"
153.449070294,"3"
153.890249433,"4"
154.343038548,"1"
154.819047619,"2"
155.295056689,"3"
155.771065759,"4"
156.235464852,"1"
156.699863945,"2"
157.175873015,"3"
157.640272108,"4"
158.127891156,"1"
158.603900226,"2"
159.091519274,"3"
159.567528344,"4"
160.043537414,"1"
160.531156462,"2"
161.007165532,"3"
161.494784580,"4"
161.970793650,"1"
162.458412698,"2"
162.946031746,"3"
163.433650793,"4"
163.909659863,"1"
164.397278911,"2"
164.873287981,"3"
165.372517006,"4"
165.848526077,"1"
166.347755102,"2"
166.823764172,"3"
167.299773242,"4"
167.787392290,"1"
168.263401360,"2"
168.739410430,"3"
