0.081269841,"4"
0.499229024,"1"
0.859138321,"2"
1.242267573,"3"
1.602176870,"4"
1.962086167,"1"
2.333605442,"2"
2.693514739,"3"
3.088253968,"4"
3.482993197,"1"
3.889342403,"2"
4.260861678,"3"
4.736870748,"4"
5.201269841,"1"
5.677278911,"2"
6.164897959,"3"
6.640907029,"4"
7.163356009,"1"
7.685804988,"2"
8.219863945,"3"
8.765532879,"4"
9.287981859,"1"
9.798820861,"2"
10.309659863,"3"
10.832108843,"4"
11.342947845,"1"
11.853786848,"2"
12.376235827,"3"
12.887074829,"4"
13.409523809,"1"
13.920362811,"2"
14.442811791,"3"
14.953650793,"4"
15.464489795,"1"
15.986938775,"2"
16.497777777,"3"
17.008616780,"4"
17.519455782,"1"
18.041904761,"2"
18.552743764,"3"
19.063582766,"4"
19.586031746,"1"
20.108480725,"2"
20.619319727,"3"
21.141768707,"4"
21.652607709,"1"
22.163446712,"2"
22.685895691,"3"
23.196734693,"4"
23.707573696,"1"
24.230022675,"2"
24.740861678,"3"
25.251700680,"4"
25.774149659,"1"
26.284988662,"2"
26.807437641,"3"
27.306666666,"4"
27.829115646,"1"
28.351564625,"2"
28.862403628,"3"
29.384852607,"4"
29.895691609,"1"
30.418140589,"2"
30.928979591,"3"
31.439818594,"4"
31.962267573,"1"
32.473106575,"2"
32.995555555,"3"
33.506394557,"4"
34.028843537,"1"
34.539682539,"2"
35.050521541,"3"
35.572970521,"4"
36.083809523,"1"
36.594648526,"2"
37.117097505,"3"
37.639546485,"4"
38.150385487,"1"
38.661224489,"2"
39.183673469,"3"
39.694512471,"4"
40.216961451,"1"
40.739410430,"2"
41.250249433,"3"
41.761088435,"4"
42.283537414,"1"
42.794376417,"2"
43.316825396,"3"
43.827664399,"4"
44.338503401,"1"
44.860952380,"2"
45.371791383,"3"
45.894240362,"4"
46.405079365,"1"
46.915918367,"2"
47.438367346,"3"
47.949206349,"4"
48.460045351,"1"
48.982494331,"2"
49.504943310,"3"
50.015782312,"4"
50.538231292,"1"
51.049070294,"2"
51.559909297,"3"
52.070748299,"4"
52.593197278,"1"
53.104036281,"2"
53.626485260,"3"
54.148934240,"4"
54.659773242,"1"
55.170612244,"2"
55.693061224,"3"
56.203900226,"4"
56.726349206,"1"
57.237188208,"2"
57.759637188,"3"
58.270476190,"4"
58.781315192,"1"
59.303764172,"2"
59.814603174,"3"
60.325442176,"4"
60.847891156,"1"
61.370340136,"2"
61.881179138,"3"
62.392018140,"4"
62.914467120,"1"
63.425306122,"2"
63.947755102,"3"
64.458594104,"4"
64.981043083,"1"
65.491882086,"2"
66.014331065,"3"
66.525170068,"4"
67.047619047,"1"
67.558458049,"2"
68.069297052,"3"
68.591746031,"4"
69.102585034,"1"
69.613424036,"2"
70.135873015,"3"
70.658321995,"4"
71.169160997,"1"
71.691609977,"2"
72.202448979,"3"
72.713287981,"4"
73.235736961,"1"
73.746575963,"2"
74.269024943,"3"
74.779863945,"4"
75.302312925,"1"
75.824761904,"2"
76.335600907,"3"
76.846439909,"4"
77.368888888,"1"
77.879727891,"2"
78.390566893,"3"
78.901405895,"4"
79.423854875,"1"
79.946303854,"2"
80.457142857,"3"
80.967981859,"4"
81.490430839,"1"
82.001269841,"2"
82.523718820,"3"
83.034557823,"4"
83.557006802,"1"
84.067845804,"2"
84.590294784,"3"
85.101133786,"4"
85.623582766,"1"
86.134421768,"2"
86.645260770,"3"
87.167709750,"4"
87.678548752,"1"
88.189387755,"2"
88.711836734,"3"
89.234285714,"4"
89.745124716,"1"
90.255963718,"2"
90.778412698,"3"
91.289251700,"4"
91.800090702,"1"
92.322539682,"2"
92.833378684,"3"
93.355827664,"4"
93.866666666,"1"
94.377505668,"2"
94.899954648,"3"
95.410793650,"4"
95.933242630,"1"
96.444081632,"2"
96.966530612,"3"
97.477369614,"4"
97.999818594,"1"
98.510657596,"2"
99.021496598,"3"
99.543945578,"4"
100.054784580,"1"
100.565623582,"2"
101.088072562,"3"
101.598911564,"4"
102.121360544,"1"
102.632199546,"2"
103.143038548,"3"
103.665487528,"4"
104.176326530,"1"
104.687165532,"2"
105.209614512,"3"
105.720453514,"4"
106.242902494,"1"
106.753741496,"2"
107.276190476,"3"
107.787029478,"4"
108.297868480,"1"
108.820317460,"2"
109.331156462,"3"
109.841995464,"4"
110.364444444,"1"
110.875283446,"2"
111.397732426,"3"
111.920181405,"4"
112.431020408,"1"
112.941859410,"2"
113.464308390,"3"
113.975147392,"4"
114.497596371,"1"
115.008435374,"2"
115.519274376,"3"
116.030113378,"4"
116.552562358,"1"
117.063401360,"2"
117.585850340,"3"
118.096689342,"4"
118.619138321,"1"
119.129977324,"2"
119.652426303,"3"
120.163265306,"4"
120.685714285,"1"
121.196553287,"2"
121.707392290,"3"
122.218231292,"4"
122.740680272,"1"
123.251519274,"2"
123.773968253,"3"
124.284807256,"4"
124.807256235,"1"
125.318095238,"2"
125.840544217,"3"
126.351383219,"4"
126.862222222,"1"
127.373061224,"2"
127.895510204,"3"
128.406349206,"4"
128.928798185,"1"
129.439637188,"2"
129.962086167,"3"
130.472925170,"4"
130.995374149,"1"
131.506213151,"2"
132.017052154,"3"
132.539501133,"4"
133.050340136,"1"
133.572789115,"2"
134.083628117,"3"
134.594467120,"4"
135.116916099,"1"
135.627755102,"2"
136.138594104,"3"
136.661043083,"4"
137.171882086,"1"
137.694331065,"2"
138.205170068,"3"
138.727619047,"4"
139.238458049,"1"
139.749297052,"2"
140.271746031,"3"
140.805804988,"4"
141.328253968,"1"
141.839092970,"2"
142.361541950,"3"
142.872380952,"4"
143.394829931,"1"
143.905668934,"2"
144.416507936,"3"
144.927346938,"4"
145.449795918,"1"
145.972244897,"2"
146.483083900,"3"
146.993922902,"4"
147.516371882,"1"
148.027210884,"2"
148.549659863,"3"
149.072108843,"4"
149.582947845,"1"
150.093786848,"2"
150.616235827,"3"
151.127074829,"4"
151.637913832,"1"
152.148752834,"2"
152.671201814,"3"
153.182040816,"4"
153.704489795,"1"
154.215328798,"2"
154.737777777,"3"
155.248616780,"4"
155.771065759,"1"
156.281904761,"2"
156.792743764,"3"
157.315192743,"4"
