0.058049886,"1"
0.719818594,"2"
1.369977324,"3"
1.996916099,"4"
2.635464852,"1"
3.274013605,"2"
3.900952380,"3"
4.527891156,"4"
5.143219954,"1"
5.770158730,"2"
6.385487528,"3"
7.000816326,"4"
7.639365079,"1"
8.289523809,"2"
8.928072562,"3"
9.543401360,"4"
10.158730158,"1"
10.750839002,"2"
11.389387755,"3"
12.004716553,"4"
12.643265306,"1"
13.270204081,"2"
13.920362811,"3"
14.535691609,"4"
15.162630385,"1"
15.789569160,"2"
16.439727891,"3"
17.055056689,"4"
17.681995464,"1"
18.308934240,"2"
18.947482993,"3"
19.574421768,"4"
20.201360544,"1"
20.828299319,"2"
21.455238095,"3"
22.082176870,"4"
22.720725623,"1"
23.347664399,"2"
23.974603174,"3"
24.601541950,"4"
25.228480725,"1"
25.867029478,"2"
26.493968253,"3"
27.120907029,"4"
27.759455782,"1"
28.386394557,"2"
29.024943310,"3"
29.640272108,"4"
30.267210884,"1"
30.894149659,"2"
31.532698412,"3"
32.159637188,"4"
32.786575963,"1"
33.413514739,"2"
34.040453514,"3"
34.679002267,"4"
35.305941043,"1"
35.932879818,"2"
36.559818594,"3"
37.186757369,"4"
37.825306122,"1"
38.452244897,"2"
39.079183673,"3"
39.706122448,"4"
40.344671201,"1"
40.971609977,"2"
41.598548752,"3"
42.225487528,"4"
42.864036281,"1"
43.490975056,"2"
44.129523809,"3"
44.744852607,"4"
45.383401360,"1"
45.998730158,"2"
46.637278911,"3"
47.264217687,"4"
47.891156462,"1"
48.518095238,"2"
49.168253968,"3"
49.783582766,"4"
50.410521541,"1"
51.037460317,"2"
51.664399092,"3"
52.291337868,"4"
52.929886621,"1"
53.556825396,"2"
54.195374149,"3"
54.810702947,"4"
55.437641723,"1"
56.064580498,"2"
56.703129251,"3"
57.330068027,"4"
57.957006802,"1"
58.583945578,"2"
59.210884353,"3"
59.837823129,"4"
60.476371882,"1"
61.103310657,"2"
61.730249433,"3"
62.357188208,"4"
62.995736961,"1"
63.622675736,"2"
64.261224489,"3"
64.876553287,"4"
65.503492063,"1"
66.130430839,"2"
66.780589569,"3"
67.395918367,"4"
68.022857142,"1"
68.649795918,"2"
69.288344671,"3"
69.915283446,"4"
70.577052154,"1"
71.215600907,"2"
71.854149659,"3"
72.492698412,"4"
73.119637188,"1"
73.746575963,"2"
74.373514739,"3"
75.000453514,"4"
75.627392290,"1"
76.242721088,"2"
76.846439909,"3"
77.473378684,"4"
78.111927437,"1"
78.727256235,"2"
79.354195011,"3"
79.981133786,"4"
80.608072562,"1"
81.235011337,"2"
81.861950113,"3"
82.488888888,"4"
83.127437641,"1"
83.754376417,"2"
84.392925170,"3"
85.008253968,"4"
85.635192743,"1"
86.262131519,"2"
86.900680272,"3"
87.527619047,"4"
88.166167800,"1"
88.781496598,"2"
89.408435374,"3"
90.035374149,"4"
90.662312925,"1"
91.300861678,"2"
91.927800453,"3"
92.554739229,"4"
93.181678004,"1"
93.808616780,"2"
94.458775510,"3"
95.074104308,"4"
95.701043083,"1"
96.327981859,"2"
96.954920634,"3"
97.581859410,"4"
98.220408163,"1"
98.847346938,"2"
99.485895691,"3"
100.101224489,"4"
100.728163265,"1"
101.355102040,"2"
101.993650793,"3"
102.620589569,"4"
103.259138321,"1"
103.874467120,"2"
104.513015873,"3"
105.128344671,"4"
105.766893424,"1"
106.393832199,"2"
107.020770975,"3"
107.647709750,"4"
108.286258503,"1"
108.913197278,"2"
109.551746031,"3"
110.167074829,"4"
110.794013605,"1"
111.420952380,"2"
112.059501133,"3"
112.686439909,"4"
113.313378684,"1"
113.940317460,"2"
114.578866213,"3"
115.205804988,"4"
115.832743764,"1"
116.459682539,"2"
117.086621315,"3"
117.713560090,"4"
118.352108843,"1"
118.979047619,"2"
119.617596371,"3"
120.232925170,"4"
120.859863945,"1"
121.486802721,"2"
122.136961451,"3"
122.752290249,"4"
123.379229024,"1"
124.006167800,"2"
124.644716553,"3"
125.271655328,"4"
125.898594104,"1"
126.525532879,"2"
127.164081632,"3"
127.779410430,"4"
128.417959183,"1"
129.033287981,"2"
129.683446712,"3"
130.333605442,"4"
130.972154195,"1"
131.622312925,"2"
132.260861678,"3"
132.899410430,"4"
133.537959183,"1"
134.176507936,"2"
134.815056689,"3"
135.453605442,"4"
136.057324263,"1"
136.707482993,"2"
137.322811791,"3"
137.949750566,"4"
138.576689342,"1"
139.215238095,"2"
139.842176870,"3"
140.469115646,"4"
141.107664399,"1"
141.734603174,"2"
142.373151927,"3"
143.011700680,"4"
143.638639455,"1"
144.288798185,"2"
144.904126984,"3"
145.542675736,"4"
146.169614512,"1"
146.808163265,"2"
147.423492063,"3"
148.050430839,"4"
148.677369614,"1"
149.315918367,"2"
149.942857142,"3"
150.593015873,"4"
151.208344671,"1"
151.835283446,"2"
152.473832199,"3"
153.100770975,"4"
153.727709750,"1"
154.377868480,"2"
155.004807256,"3"
155.654965986,"4"
156.189024943,"1"
156.723083900,"2"
157.257142857,"3"
157.791201814,"4"
158.325260770,"1"
158.859319727,"2"
159.381768707,"3"
159.904217687,"4"
160.438276643,"1"
160.972335600,"2"
161.506394557,"3"
162.040453514,"4"
162.574512471,"1"
163.108571428,"2"
