117.678730158,"4"
118.224399092,"1"
118.770068027,"2"
119.304126984,"3"
119.861405895,"4"
120.407074829,"1"
120.952743764,"2"
121.510022675,"3"
122.055691609,"4"
122.589750566,"1"
123.135419501,"2"
123.681088435,"3"
124.226757369,"4"
124.772426303,"1"
125.318095238,"2"
125.863764172,"3"
126.421043083,"4"
126.966712018,"1"
127.512380952,"2"
128.046439909,"3"
128.603718820,"4"
129.149387755,"1"
129.695056689,"2"
130.240725623,"3"
130.786394557,"4"
131.332063492,"1"
131.889342403,"2"
132.423401360,"3"
132.980680272,"4"
133.526349206,"1"
134.083628117,"2"
134.629297052,"3"
135.186575963,"4"
135.732244897,"1"
136.289523809,"2"
136.823582766,"3"
137.380861678,"4"
137.926530612,"1"
138.472199546,"2"
139.006258503,"3"
139.540317460,"4"
140.085986394,"1"
140.620045351,"2"
141.165714285,"3"
141.699773242,"4"
142.245442176,"1"
142.791111111,"2"
143.336780045,"3"
143.882448979,"4"
144.416507936,"1"
144.973786848,"2"
145.519455782,"3"
146.065124716,"4"
146.622403628,"1"
147.168072562,"2"
147.713741496,"3"
148.259410430,"4"
148.805079365,"1"
149.339138321,"2"
149.884807256,"3"
150.442086167,"4"
150.987755102,"1"
151.533424036,"2"
152.079092970,"3"
152.624761904,"4"
