0.359909297,"2"
0.986848072,"3"
1.613786848,"4"
2.275555555,"1"
2.937324263,"2"
3.599092970,"3"
4.249251700,"4"
4.899410430,"1"
5.491519274,"2"
6.164897959,"3"
6.826666666,"4"
7.511655328,"1"
8.138594104,"2"
8.904852607,"3"
9.543401360,"4"
10.181950113,"1"
10.820498866,"2"
11.435827664,"3"
12.074376417,"4"
12.666485260,"1"
13.270204081,"2"
13.873922902,"3"
14.466031746,"4"
15.081360544,"1"
15.673469387,"2"
16.265578231,"3"
16.880907029,"4"
17.473015873,"1"
18.065124716,"2"
18.668843537,"3"
19.260952380,"4"
19.864671201,"1"
20.468390022,"2"
21.072108843,"3"
21.687437641,"4"
22.291156462,"1"
22.883265306,"2"
23.475374149,"3"
24.079092970,"4"
24.682811791,"1"
25.274920634,"2"
25.878639455,"3"
26.482358276,"4"
27.086077097,"1"
27.678185941,"2"
28.281904761,"3"
28.885623582,"4"
29.489342403,"1"
30.081451247,"2"
30.685170068,"3"
31.300498866,"4"
31.904217687,"1"
32.484716553,"2"
33.088435374,"3"
33.692154195,"4"
34.295873015,"1"
34.899591836,"2"
35.503310657,"3"
36.107029478,"4"
36.699138321,"1"
37.302857142,"2"
37.906575963,"3"
38.510294784,"4"
39.114013605,"1"
39.706122448,"2"
40.309841269,"3"
40.901950113,"4"
41.505668934,"1"
42.109387755,"2"
42.713106575,"3"
43.316825396,"4"
43.908934240,"1"
44.512653061,"2"
45.116371882,"3"
45.720090702,"4"
46.323809523,"1"
46.904308390,"2"
47.508027210,"3"
48.111746031,"4"
48.727074829,"1"
49.319183673,"2"
49.911292517,"3"
50.503401360,"4"
51.118730158,"1"
51.722448979,"2"
52.326167800,"3"
52.941496598,"4"
53.533605442,"1"
54.148934240,"2"
54.729433106,"3"
55.333151927,"4"
55.936870748,"1"
56.528979591,"2"
57.121088435,"3"
57.724807256,"4"
58.328526077,"1"
58.920634920,"2"
59.535963718,"3"
60.139682539,"4"
60.743401360,"1"
61.335510204,"2"
61.939229024,"3"
62.542947845,"4"
63.135056689,"1"
63.738775510,"2"
64.342494331,"3"
64.957823129,"4"
65.549931972,"1"
66.142040816,"2"
66.745759637,"3"
67.337868480,"4"
67.941587301,"1"
68.545306122,"2"
69.149024943,"3"
69.752743764,"4"
70.356462585,"1"
70.948571428,"2"
71.552290249,"3"
72.156009070,"4"
72.771337868,"1"
73.363446712,"2"
73.955555555,"3"
74.559274376,"4"
75.162993197,"1"
75.755102040,"2"
76.358820861,"3"
76.962539682,"4"
77.566258503,"1"
78.169977324,"2"
78.785306122,"3"
79.377414965,"4"
79.981133786,"1"
80.573242630,"2"
81.176961451,"3"
81.780680272,"4"
82.372789115,"1"
82.964897959,"2"
83.580226757,"3"
84.183945578,"4"
84.776054421,"1"
85.368163265,"2"
85.971882086,"3"
86.575600907,"4"
87.179319727,"1"
87.783038548,"2"
88.375147392,"3"
88.990476190,"4"
89.582585034,"1"
90.186303854,"2"
90.801632653,"3"
91.405351473,"4"
91.997460317,"1"
92.589569160,"2"
93.193287981,"3"
93.785396825,"4"
94.389115646,"1"
94.992834467,"2"
95.596553287,"3"
96.200272108,"4"
96.792380952,"1"
97.396099773,"2"
97.999818594,"3"
98.603537414,"4"
99.207256235,"1"
99.810975056,"2"
100.414693877,"3"
101.006802721,"4"
101.610521541,"1"
102.214240362,"2"
102.817959183,"3"
103.410068027,"4"
104.025396825,"1"
104.629115646,"2"
105.221224489,"3"
105.813333333,"4"
106.417052154,"1"
107.009160997,"2"
107.612879818,"3"
108.216598639,"4"
108.808707482,"1"
109.412426303,"2"
110.016145124,"3"
110.619863945,"4"
111.235192743,"1"
111.815691609,"2"
112.419410430,"3"
113.034739229,"4"
113.638458049,"1"
114.230566893,"2"
114.822675736,"3"
115.414784580,"4"
116.030113378,"1"
116.622222222,"2"
117.214331065,"3"
117.829659863,"4"
118.433378684,"1"
119.037097505,"2"
119.629206349,"3"
120.232925170,"4"
120.836643990,"1"
121.440362811,"2"
122.044081632,"3"
122.647800453,"4"
123.251519274,"1"
123.843628117,"2"
124.435736961,"3"
125.039455782,"4"
125.643174603,"1"
126.246893424,"2"
126.850612244,"3"
127.454331065,"4"
128.046439909,"1"
128.638548752,"2"
129.242267573,"3"
129.845986394,"4"
130.449705215,"1"
131.053424036,"2"
131.657142857,"3"
132.272471655,"4"
132.876190476,"1"
133.479909297,"2"
134.060408163,"3"
134.664126984,"4"
135.279455782,"1"
135.871564625,"2"
136.463673469,"3"
137.079002267,"4"
137.682721088,"1"
138.274829931,"2"
138.878548752,"3"
139.470657596,"4"
140.074376417,"1"
140.666485260,"2"
141.270204081,"3"
141.885532879,"4"
142.477641723,"1"
143.069750566,"2"
143.673469387,"3"
144.277188208,"4"
144.880907029,"1"
145.484625850,"2"
146.076734693,"3"
146.680453514,"4"
147.295782312,"1"
147.887891156,"2"
148.491609977,"3"
149.106938775,"4"
149.710657596,"1"
150.302766439,"2"
150.894875283,"3"
151.486984126,"4"
152.090702947,"1"
152.671201814,"2"
153.286530612,"3"
153.901859410,"4"
154.493968253,"1"
155.097687074,"2"
155.701405895,"3"
156.305124716,"4"
156.920453514,"1"
157.512562358,"2"
158.104671201,"3"
158.720000000,"4"
159.323718820,"1"
159.915827664,"2"
160.507936507,"3"
161.111655328,"4"
161.715374149,"1"
162.307482993,"2"
162.911201814,"3"
163.514920634,"4"
164.118639455,"1"
164.710748299,"2"
165.314467120,"3"
165.918185941,"4"
166.510294784,"1"
167.102403628,"2"
167.706122448,"3"
168.309841269,"4"
168.913560090,"1"
169.517278911,"2"
170.120997732,"3"
170.736326530,"4"
171.340045351,"1"
171.920544217,"2"
172.524263038,"3"
173.116371882,"4"
173.731700680,"1"
174.323809523,"2"
174.927528344,"3"
175.542857142,"4"
176.134965986,"1"
176.727074829,"2"
177.330793650,"3"
177.922902494,"4"
178.538231292,"1"
179.130340136,"2"
179.734058956,"3"
180.337777777,"4"
180.941496598,"1"
181.545215419,"2"
182.148934240,"3"
182.741043083,"4"
183.344761904,"1"
183.936870748,"2"
184.540589569,"3"
185.155918367,"4"
185.748027210,"1"
186.351746031,"2"
186.955464852,"3"
187.547573696,"4"
188.151292517,"1"
188.755011337,"2"
189.347120181,"3"
189.950839002,"4"
190.554557823,"1"
191.158276643,"2"
191.761995464,"3"
192.354104308,"4"
192.957823129,"1"
193.561541950,"2"
194.165260770,"3"
194.768979591,"4"
195.361088435,"1"
195.964807256,"2"
196.568526077,"3"
197.172244897,"4"
197.775963718,"1"
198.368072562,"2"
198.971791383,"3"
199.575510204,"4"
200.167619047,"1"
200.771337868,"2"
201.375056689,"3"
201.967165532,"4"
202.570884353,"1"
203.162993197,"2"
203.778321995,"3"
204.393650793,"4"
204.997369614,"1"
205.601088435,"2"
206.181587301,"3"
206.785306122,"4"
207.389024943,"1"
207.992743764,"2"
208.596462585,"3"
209.188571428,"4"
209.803900226,"1"
210.396009070,"2"
210.999727891,"3"
211.603446712,"4"
212.207165532,"1"
212.799274376,"2"
213.402993197,"3"
214.006712018,"4"
214.610430839,"1"
215.225759637,"2"
215.817868480,"3"
216.409977324,"4"
217.013696145,"1"
217.617414965,"2"
218.209523809,"3"
218.813242630,"4"
219.416961451,"1"
219.997460317,"2"
220.601179138,"3"
221.204897959,"4"
221.820226757,"1"
222.412335600,"2"
223.016054421,"3"
223.619773242,"4"
224.223492063,"1"
224.803990929,"2"
225.407709750,"3"
226.011428571,"4"
226.626757369,"1"
227.218866213,"2"
227.822585034,"3"
228.426303854,"4"
229.030022675,"1"
229.633741496,"2"
230.225850340,"3"
230.829569160,"4"
231.433287981,"1"
232.025396825,"2"
232.629115646,"3"
233.232834467,"4"
233.848163265,"1"
234.428662131,"2"
235.032380952,"3"
235.624489795,"4"
236.239818594,"1"
236.843537414,"2"
237.435646258,"3"
238.039365079,"4"
238.643083900,"1"
239.235192743,"2"
239.838911564,"3"
240.454240362,"4"
241.046349206,"1"
241.650068027,"2"
242.242176870,"3"
242.845895691,"4"
243.449614512,"1"
244.041723356,"2"
244.657052154,"3"
245.249160997,"4"
245.864489795,"1"
246.456598639,"2"
247.048707482,"3"
247.664036281,"4"
248.256145124,"1"
248.871473922,"2"
249.475192743,"3"
250.078911564,"4"
250.671020408,"1"
251.251519274,"2"
251.855238095,"3"
252.470566893,"4"
253.074285714,"1"
253.666394557,"2"
254.281723356,"3"
254.885442176,"4"
255.489160997,"1"
256.081269841,"2"
256.684988662,"3"
257.288707482,"4"
257.880816326,"1"
258.472925170,"2"
