0.046439909,"1"
0.174149659,"2"
0.441179138,"3"
0.661768707,"4"
0.870748299,"1"
1.079727891,"2"
1.300317460,"3"
1.544126984,"4"
1.811156462,"1"
2.078185941,"2"
2.356825396,"3"
2.635464852,"4"
2.902494331,"1"
3.157913832,"2"
3.401723356,"3"
3.657142857,"4"
3.924172335,"1"
4.202811791,"2"
4.493061224,"3"
4.783310657,"4"
5.050340136,"1"
5.328979591,"2"
5.596009070,"3"
5.863038548,"4"
6.199727891,"1"
6.536417233,"2"
6.873106575,"3"
7.209795918,"4"
7.558095238,"1"
7.906394557,"2"
8.254693877,"3"
8.602993197,"4"
8.951292517,"1"
9.299591836,"2"
9.659501133,"3"
10.019410430,"4"
10.379319727,"1"
10.739229024,"2"
11.099138321,"3"
11.459047619,"4"
11.818956916,"1"
12.167256235,"2"
12.515555555,"3"
12.887074829,"4"
13.235374149,"1"
13.583673469,"2"
13.931972789,"3"
14.268662131,"4"
14.605351473,"1"
14.953650793,"2"
15.313560090,"3"
15.673469387,"4"
16.033378684,"1"
16.381678004,"2"
16.729977324,"3"
17.078276643,"4"
17.426575963,"1"
17.774875283,"2"
18.111564625,"3"
18.448253968,"4"
18.784943310,"1"
19.121632653,"2"
19.469931972,"3"
19.806621315,"4"
20.166530612,"1"
20.514829931,"2"
20.863129251,"3"
21.211428571,"4"
21.571337868,"1"
21.919637188,"2"
22.267936507,"3"
22.604625850,"4"
22.952925170,"1"
23.301224489,"2"
23.649523809,"3"
24.009433106,"4"
24.369342403,"1"
24.706031746,"2"
25.054331065,"3"
25.414240362,"4"
25.785759637,"1"
26.134058956,"2"
26.482358276,"3"
26.830657596,"4"
27.190566893,"1"
27.538866213,"2"
27.875555555,"3"
28.212244897,"4"
28.560544217,"1"
28.897233560,"2"
29.257142857,"3"
29.628662131,"4"
29.988571428,"1"
30.348480725,"2"
30.696780045,"3"
31.045079365,"4"
31.393378684,"1"
31.741678004,"2"
32.089977324,"3"
32.438276643,"4"
32.786575963,"1"
33.134875283,"2"
33.483174603,"3"
33.819863945,"4"
34.168163265,"1"
34.516462585,"2"
34.864761904,"3"
35.236281179,"4"
35.596190476,"1"
35.956099773,"2"
36.304399092,"3"
36.652698412,"4"
