0.336689342,"3"
0.754648526,"4"
1.277097505,"1"
1.834376417,"2"
2.368435374,"3"
3.041814058,"4"
3.761632653,"1"
4.458231292,"2"
5.236099773,"3"
5.955918367,"4"
6.710566893,"1"
7.453605442,"2"
8.185034013,"3"
8.893242630,"4"
9.624671201,"1"
10.356099773,"2"
11.075918367,"3"
11.784126984,"4"
12.503945578,"1"
13.235374149,"2"
13.943582766,"3"
14.663401360,"4"
15.371609977,"1"
16.103038548,"2"
16.822857142,"3"
17.542675736,"4"
18.262494331,"1"
19.017142857,"2"
19.736961451,"3"
20.456780045,"4"
21.176598639,"1"
21.908027210,"2"
22.627845804,"3"
23.359274376,"4"
24.090702947,"1"
24.810521541,"2"
25.518730158,"3"
26.238548752,"4"
26.981587301,"1"
27.689795918,"2"
28.409614512,"3"
29.117823129,"4"
29.860861678,"1"
30.580680272,"2"
31.300498866,"3"
32.031927437,"4"
32.740136054,"1"
33.448344671,"2"
34.168163265,"3"
34.887981859,"4"
35.619410430,"1"
36.339229024,"2"
37.047437641,"3"
37.767256235,"4"
38.475464852,"1"
39.195283446,"2"
39.903492063,"3"
40.611700680,"4"
41.331519274,"1"
42.039727891,"2"
42.759546485,"3"
43.467755102,"4"
44.187573696,"1"
44.895782312,"2"
45.580770975,"3"
46.288979591,"4"
46.997188208,"1"
47.717006802,"2"
48.448435374,"3"
49.168253968,"4"
49.888072562,"1"
50.584671201,"2"
51.292879818,"3"
52.012698412,"4"
52.720907029,"1"
53.417505668,"2"
54.114104308,"3"
54.833922902,"4"
55.530521541,"1"
56.261950113,"2"
56.981768707,"3"
57.701587301,"4"
58.421405895,"1"
59.152834467,"2"
59.884263038,"3"
60.604081632,"4"
61.312290249,"1"
62.032108843,"2"
62.763537414,"3"
63.471746031,"4"
64.179954648,"1"
64.888163265,"2"
65.631201814,"3"
66.327800453,"4"
67.036009070,"1"
67.755827664,"2"
68.452426303,"3"
69.172244897,"4"
69.880453514,"1"
70.600272108,"2"
71.320090702,"3"
72.039909297,"4"
72.748117913,"1"
73.456326530,"2"
74.176145124,"3"
74.884353741,"4"
75.592562358,"1"
76.300770975,"2"
77.008979591,"3"
77.717188208,"4"
78.448616780,"1"
79.156825396,"2"
79.888253968,"3"
80.584852607,"4"
81.293061224,"1"
82.001269841,"2"
82.709478458,"3"
83.382857142,"4"
84.056235827,"1"
84.764444444,"2"
85.495873015,"3"
86.169251700,"4"
86.865850340,"1"
87.585668934,"2"
88.305487528,"3"
89.002086167,"4"
89.698684807,"1"
90.406893424,"2"
91.138321995,"3"
91.846530612,"4"
92.554739229,"1"
93.262947845,"2"
93.982766439,"3"
94.690975056,"4"
95.410793650,"1"
96.107392290,"2"
96.827210884,"3"
97.535419501,"4"
98.255238095,"1"
98.951836734,"2"
99.694875283,"3"
100.379863945,"4"
101.088072562,"1"
101.784671201,"2"
102.516099773,"3"
103.201088435,"4"
103.909297052,"1"
104.605895691,"2"
105.302494331,"3"
106.010702947,"4"
106.718911564,"1"
107.415510204,"2"
108.123718820,"3"
108.843537414,"4"
109.563356009,"1"
110.283174603,"2"
110.991383219,"3"
111.699591836,"4"
112.431020408,"1"
113.104399092,"2"
113.800997732,"3"
114.497596371,"4"
115.182585034,"1"
115.902403628,"2"
116.622222222,"3"
117.260770975,"4"
117.968979591,"1"
118.619138321,"2"
119.304126984,"3"
120.035555555,"4"
120.743764172,"1"
121.451972789,"2"
122.171791383,"3"
122.868390022,"4"
123.564988662,"1"
124.261587301,"2"
124.969795918,"3"
125.701224489,"4"
126.397823129,"1"
127.117641723,"2"
127.825850340,"3"
128.534058956,"4"
129.253877551,"1"
129.973696145,"2"
130.693514739,"3"
131.401723356,"4"
132.098321995,"1"
132.818140589,"2"
133.526349206,"3"
134.234557823,"4"
134.942766439,"1"
135.650975056,"2"
136.382403628,"3"
137.079002267,"4"
137.775600907,"1"
138.495419501,"2"
139.215238095,"3"
139.923446712,"4"
140.620045351,"1"
141.351473922,"2"
142.059682539,"3"
142.767891156,"4"
143.452879818,"1"
144.172698412,"2"
144.869297052,"3"
145.565895691,"4"
146.285714285,"1"
146.959092970,"2"
147.678911564,"3"
148.387120181,"4"
149.083718820,"1"
149.791927437,"2"
150.476916099,"3"
151.185124716,"4"
151.881723356,"1"
152.578321995,"2"
153.274920634,"3"
153.983129251,"4"
154.679727891,"1"
155.387936507,"2"
156.107755102,"3"
156.792743764,"4"
157.500952380,"1"
158.197551020,"2"
158.882539682,"3"
159.579138321,"4"
160.264126984,"1"
160.983945578,"2"
161.668934240,"3"
162.365532879,"4"
163.062131519,"1"
163.781950113,"2"
164.490158730,"3"
165.175147392,"4"
165.883356009,"1"
166.568344671,"2"
167.253333333,"3"
167.938321995,"4"
168.634920634,"1"
169.331519274,"2"
170.028117913,"3"
170.713106575,"4"
171.409705215,"1"
172.094693877,"2"
172.779682539,"3"
173.464671201,"4"
174.149659863,"1"
174.834648526,"2"
175.519637188,"3"
176.204625850,"4"
