0.162539682,"4"
0.754648526,"1"
1.381587301,"2"
1.938866213,"3"
2.530975056,"4"
3.123083900,"1"
3.715192743,"2"
4.295691609,"3"
4.876190476,"4"
5.468299319,"1"
6.072018140,"2"
6.664126984,"3"
7.244625850,"4"
7.813514739,"1"
8.382403628,"2"
8.962902494,"3"
9.555011337,"4"
10.135510204,"1"
10.739229024,"2"
11.319727891,"3"
11.911836734,"4"
12.503945578,"1"
13.096054421,"2"
13.676553287,"3"
14.257052154,"4"
14.837551020,"1"
15.418049886,"2"
16.010158730,"3"
16.613877551,"4"
17.205986394,"1"
17.798095238,"2"
18.401814058,"3"
18.982312925,"4"
19.586031746,"1"
20.189750566,"2"
20.770249433,"3"
21.385578231,"4"
21.977687074,"1"
22.558185941,"2"
23.150294784,"3"
23.754013605,"4"
24.369342403,"1"
24.961451247,"2"
25.565170068,"3"
26.157278911,"4"
26.749387755,"1"
27.353106575,"2"
27.945215419,"3"
28.537324263,"4"
29.129433106,"1"
29.744761904,"2"
30.313650793,"3"
30.917369614,"4"
31.509478458,"1"
32.101587301,"2"
32.705306122,"3"
33.297414965,"4"
33.889523809,"1"
34.493242630,"2"
35.096961451,"3"
35.689070294,"4"
36.281179138,"1"
36.873287981,"2"
37.477006802,"3"
38.057505668,"4"
38.649614512,"1"
39.253333333,"2"
39.845442176,"3"
40.449160997,"4"
41.052879818,"1"
41.644988662,"2"
42.260317460,"3"
42.852426303,"4"
43.432925170,"1"
44.013424036,"2"
44.617142857,"3"
45.209251700,"4"
45.812970521,"1"
46.416689342,"2"
47.008798185,"3"
47.612517006,"4"
48.227845804,"1"
48.819954648,"2"
49.412063492,"3"
50.015782312,"4"
50.607891156,"1"
51.211609977,"2"
51.803718820,"3"
52.395827664,"4"
52.999546485,"1"
53.591655328,"2"
54.183764172,"3"
54.799092970,"4"
55.391201814,"1"
56.006530612,"2"
56.610249433,"3"
57.213968253,"4"
57.794467120,"1"
58.398185941,"2"
58.978684807,"3"
59.594013605,"4"
60.197732426,"1"
60.801451247,"2"
61.405170068,"3"
61.985668934,"4"
62.577777777,"1"
63.181496598,"2"
63.773605442,"3"
64.377324263,"4"
64.969433106,"1"
65.584761904,"2"
66.176870748,"3"
66.768979591,"4"
67.349478458,"1"
67.964807256,"2"
68.556916099,"3"
69.160634920,"4"
69.752743764,"1"
70.368072562,"2"
70.971791383,"3"
71.552290249,"4"
72.132789115,"1"
72.713287981,"2"
73.317006802,"3"
73.909115646,"4"
74.501224489,"1"
75.104943310,"2"
75.708662131,"3"
76.289160997,"4"
76.869659863,"1"
77.473378684,"2"
78.065487528,"3"
78.669206349,"4"
79.249705215,"1"
79.853424036,"2"
80.457142857,"3"
81.049251700,"4"
81.652970521,"1"
82.245079365,"2"
82.848798185,"3"
83.440907029,"4"
84.033015873,"1"
84.625124716,"2"
85.228843537,"3"
85.820952380,"4"
86.424671201,"1"
87.016780045,"2"
87.632108843,"3"
88.235827664,"4"
88.827936507,"1"
89.420045351,"2"
90.023764172,"3"
90.615873015,"4"
91.196371882,"1"
91.788480725,"2"
92.403809523,"3"
92.984308390,"4"
93.588027210,"1"
94.214965986,"2"
94.818684807,"3"
95.399183673,"4"
95.991292517,"1"
96.583401360,"2"
97.175510204,"3"
97.767619047,"4"
98.371337868,"1"
98.975056689,"2"
99.578775510,"3"
100.147664399,"4"
100.739773242,"1"
101.343492063,"2"
101.947210884,"3"
102.539319727,"4"
103.143038548,"1"
103.735147392,"2"
104.338866213,"3"
104.930975056,"4"
105.534693877,"1"
106.138412698,"2"
106.742131519,"3"
107.334240362,"4"
107.949569160,"1"
108.541678004,"2"
109.157006802,"3"
109.772335600,"4"
110.364444444,"1"
110.956553287,"2"
111.537052154,"3"
112.129160997,"4"
112.732879818,"1"
113.336598639,"2"
113.928707482,"3"
114.520816326,"4"
115.124535147,"1"
115.716643990,"2"
116.308752834,"3"
116.912471655,"4"
117.504580498,"1"
118.108299319,"2"
118.700408163,"3"
119.292517006,"4"
119.907845804,"1"
120.499954648,"2"
121.103673469,"3"
121.719002267,"4"
122.311111111,"1"
122.903219954,"2"
123.483718820,"3"
124.075827664,"4"
124.667936507,"1"
125.271655328,"2"
125.863764172,"3"
126.479092970,"4"
127.071201814,"1"
127.674920634,"2"
128.278639455,"3"
128.870748299,"4"
129.474467120,"1"
130.066575963,"2"
130.670294784,"3"
131.262403628,"4"
131.854512471,"1"
132.469841269,"2"
133.061950113,"3"
133.654058956,"4"
134.246167800,"1"
134.849886621,"2"
135.453605442,"3"
136.045714285,"4"
136.637823129,"1"
137.253151927,"2"
137.845260770,"3"
138.437369614,"4"
139.017868480,"1"
139.609977324,"2"
140.225306122,"3"
140.817414965,"4"
141.409523809,"1"
142.013242630,"2"
142.628571428,"3"
143.209070294,"4"
143.812789115,"1"
144.416507936,"2"
145.020226757,"3"
145.612335600,"4"
146.216054421,"1"
146.808163265,"2"
147.411882086,"3"
148.003990929,"4"
148.584489795,"1"
149.199818594,"2"
149.791927437,"3"
150.372426303,"4"
150.964535147,"1"
151.568253968,"2"
152.183582766,"3"
152.764081632,"4"
153.379410430,"1"
153.971519274,"2"
154.563628117,"3"
155.167346938,"4"
155.759455782,"1"
156.374784580,"2"
156.978503401,"3"
157.570612244,"4"
158.174331065,"1"
158.766439909,"2"
159.381768707,"3"
159.985487528,"4"
160.589206349,"1"
161.192925170,"2"
161.796643990,"3"
162.377142857,"4"
162.992471655,"1"
163.596190476,"2"
164.199909297,"3"
164.803628117,"4"
165.384126984,"1"
165.987845804,"2"
166.579954648,"3"
167.195283446,"4"
167.799002267,"1"
168.402721088,"2"
169.018049886,"3"
169.621768707,"4"
170.225487528,"1"
170.817596371,"2"
171.421315192,"3"
172.013424036,"4"
172.617142857,"1"
173.232471655,"2"
173.836190476,"3"
174.428299319,"4"
175.020408163,"1"
175.612517006,"2"
176.204625850,"3"
176.808344671,"4"
177.412063492,"1"
178.015782312,"2"
178.619501133,"3"
179.223219954,"4"
179.803718820,"1"
180.407437641,"2"
181.011156462,"3"
181.614875283,"4"
182.206984126,"1"
182.799092970,"2"
183.402811791,"3"
183.994920634,"4"
184.587029478,"1"
185.179138321,"2"
185.771247165,"3"
186.363356009,"4"
186.955464852,"1"
187.547573696,"2"
