0.220589569,"3"
0.812698412,"4"
1.404807256,"1"
1.962086167,"2"
2.554195011,"3"
3.123083900,"4"
3.715192743,"1"
4.295691609,"2"
4.899410430,"3"
5.479909297,"4"
6.072018140,"1"
6.652517006,"2"
7.221405895,"3"
7.801904761,"4"
8.394013605,"1"
8.974512471,"2"
9.555011337,"3"
10.147120181,"4"
10.739229024,"1"
11.319727891,"2"
11.900226757,"3"
12.492335600,"4"
13.084444444,"1"
13.653333333,"2"
14.222222222,"3"
14.802721088,"4"
15.360000000,"1"
15.963718820,"2"
16.555827664,"3"
17.124716553,"4"
17.705215419,"1"
18.285714285,"2"
18.866213151,"3"
19.435102040,"4"
20.015600907,"1"
20.596099773,"2"
21.188208616,"3"
21.757097505,"4"
22.325986394,"1"
22.894875283,"2"
23.452154195,"3"
24.021043083,"4"
24.589931972,"1"
25.158820861,"2"
25.750929705,"3"
26.319818594,"4"
26.900317460,"1"
27.480816326,"2"
28.061315192,"3"
28.630204081,"4"
29.199092970,"1"
29.779591836,"2"
30.383310657,"3"
30.952199546,"4"
31.509478458,"1"
32.089977324,"2"
32.658866213,"3"
33.250975056,"4"
33.808253968,"1"
34.388752834,"2"
34.980861678,"3"
35.549750566,"4"
36.130249433,"1"
36.710748299,"2"
37.291247165,"3"
37.860136054,"4"
38.440634920,"1"
39.009523809,"2"
39.601632653,"3"
40.182131519,"4"
40.739410430,"1"
41.319909297,"2"
41.877188208,"3"
42.434467120,"4"
43.026575963,"1"
43.618684807,"2"
44.210793650,"3"
44.779682539,"4"
45.360181405,"1"
45.940680272,"2"
46.521179138,"3"
47.090068027,"4"
47.658956916,"1"
48.239455782,"2"
48.831564625,"3"
49.400453514,"4"
49.969342403,"1"
50.538231292,"2"
51.095510204,"3"
51.664399092,"4"
52.256507936,"1"
52.837006802,"2"
53.440725623,"3"
54.009614512,"4"
54.590113378,"1"
55.170612244,"2"
55.762721088,"3"
56.331609977,"4"
56.888888888,"1"
57.469387755,"2"
58.061496598,"3"
58.641995464,"4"
59.199274376,"1"
59.779773242,"2"
60.348662131,"3"
60.894331065,"4"
61.474829931,"1"
62.078548752,"2"
62.670657596,"3"
63.239546485,"4"
63.820045351,"1"
64.388934240,"2"
64.969433106,"3"
65.549931972,"4"
66.118820861,"1"
66.699319727,"2"
67.291428571,"3"
67.871927437,"4"
68.429206349,"1"
68.998095238,"2"
69.566984126,"3"
70.135873015,"4"
70.704761904,"1"
71.308480725,"2"
71.900589569,"3"
72.469478458,"4"
73.049977324,"1"
73.618866213,"2"
74.199365079,"3"
74.779863945,"4"
75.371972789,"1"
75.929251700,"2"
76.521360544,"3"
77.090249433,"4"
77.659138321,"1"
78.228027210,"2"
78.796916099,"3"
79.365804988,"4"
79.934693877,"1"
80.526802721,"2"
81.130521541,"3"
81.699410430,"4"
82.279909297,"1"
82.848798185,"2"
83.429297052,"3"
83.998185941,"4"
84.578684807,"1"
85.159183673,"2"
85.751292517,"3"
86.320181405,"4"
86.889070294,"1"
87.457959183,"2"
88.015238095,"3"
88.584126984,"4"
89.164625850,"1"
89.756734693,"2"
90.348843537,"3"
90.917732426,"4"
91.498231292,"1"
92.078730158,"2"
92.659229024,"3"
93.228117913,"4"
93.820226757,"1"
94.389115646,"2"
94.981224489,"3"
95.550113378,"4"
96.119002267,"1"
96.687891156,"2"
97.245170068,"3"
97.837278911,"4"
98.406167800,"1"
98.986666666,"2"
99.578775510,"3"
100.147664399,"4"
100.728163265,"1"
101.308662131,"2"
101.900770975,"3"
102.481269841,"4"
103.050158730,"1"
103.619047619,"2"
104.211156462,"3"
104.780045351,"4"
105.348934240,"1"
105.917823129,"2"
106.475102040,"3"
107.043990929,"4"
107.624489795,"1"
108.216598639,"2"
108.808707482,"3"
109.377596371,"4"
109.958095238,"1"
110.538594104,"2"
111.130702947,"3"
111.699591836,"4"
112.268480725,"1"
112.837369614,"2"
113.441088435,"3"
114.009977324,"4"
114.567256235,"1"
115.147755102,"2"
115.705034013,"3"
116.262312925,"4"
116.842811791,"1"
117.434920634,"2"
118.038639455,"3"
118.607528344,"4"
119.188027210,"1"
119.768526077,"2"
120.360634920,"3"
120.929523809,"4"
121.510022675,"1"
122.078911564,"2"
122.671020408,"3"
123.239909297,"4"
123.797188208,"1"
124.377687074,"2"
124.934965986,"3"
125.492244897,"4"
126.072743764,"1"
126.676462585,"2"
127.268571428,"3"
127.837460317,"4"
128.417959183,"1"
128.986848072,"2"
129.555736961,"3"
130.136235827,"4"
130.716734693,"1"
131.297233560,"2"
131.889342403,"3"
132.469841269,"4"
133.027120181,"1"
133.607619047,"2"
134.176507936,"3"
134.757006802,"4"
135.325895691,"1"
135.906394557,"2"
136.498503401,"3"
137.067392290,"4"
137.647891156,"1"
138.216780045,"2"
138.797278911,"3"
139.377777777,"4"
139.946666666,"1"
140.527165532,"2"
141.119274376,"3"
141.699773242,"4"
142.268662131,"1"
142.825941043,"2"
143.394829931,"3"
143.963718820,"4"
144.532607709,"1"
145.136326530,"2"
145.728435374,"3"
146.297324263,"4"
146.877823129,"1"
147.446712018,"2"
148.027210884,"3"
148.596099773,"4"
149.176598639,"1"
149.757097505,"2"
150.349206349,"3"
150.918095238,"4"
151.486984126,"1"
152.055873015,"2"
152.624761904,"3"
153.182040816,"4"
153.762539682,"1"
154.343038548,"2"
