194.292970521,"4"
194.896689342,"1"
195.523628117,"2"
196.104126984,"3"
196.707845804,"4"
197.334784580,"1"
197.950113378,"2"
198.553832199,"3"
199.157551020,"4"
199.772879818,"1"
200.376598639,"2"
200.968707482,"3"
201.572426303,"4"
202.187755102,"1"
202.779863945,"2"
203.383582766,"3"
203.987301587,"4"
204.579410430,"1"
205.171519274,"2"
205.775238095,"3"
206.390566893,"4"
207.005895691,"1"
207.621224489,"2"
208.213333333,"3"
208.817052154,"4"
209.420770975,"1"
210.024489795,"2"
210.616598639,"3"
211.231927437,"4"
211.835646258,"1"
212.462585034,"2"
213.077913832,"3"
213.693242630,"4"
214.296961451,"1"
214.912290249,"2"
215.550839002,"3"
216.154557823,"4"
216.793106575,"1"
217.408435374,"2"
218.035374149,"3"
218.639092970,"4"
219.242811791,"1"
219.869750566,"2"
220.485079365,"3"
221.112018140,"4"
221.738956916,"1"
222.377505668,"2"
222.992834467,"3"
223.631383219,"4"
224.235102040,"1"
224.862040816,"2"
225.500589569,"3"
226.139138321,"4"
226.754467120,"1"
227.393015873,"2"
228.019954648,"3"
228.646893424,"4"
229.273832199,"1"
229.912380952,"2"
230.527709750,"3"
231.143038548,"4"
231.781587301,"1"
232.420136054,"2"
233.035464852,"3"
233.674013605,"4"
234.300952380,"1"
234.939501133,"2"
235.566439909,"3"
236.193378684,"4"
236.808707482,"1"
237.424036281,"2"
238.039365079,"3"
238.654693877,"4"
239.246802721,"1"
239.862131519,"2"
240.500680272,"3"
241.150839002,"4"
241.800997732,"1"
242.427936507,"2"
243.043265306,"3"
243.635374149,"4"
244.250702947,"1"
244.900861678,"2"
245.527800453,"3"
246.143129251,"4"
246.758458049,"1"
247.397006802,"2"
248.000725623,"3"
248.604444444,"4"
249.219773242,"1"
249.811882086,"2"
250.427210884,"3"
251.042539682,"4"
251.657868480,"1"
252.273197278,"2"
252.900136054,"3"
253.503854875,"4"
254.107573696,"1"
254.711292517,"2"
255.326621315,"3"
255.941950113,"4"
256.557278911,"1"
257.149387755,"2"
257.741496598,"3"
258.345215419,"4"
258.948934240,"1"
259.564263038,"2"
260.179591836,"3"
260.794920634,"4"
261.410249433,"1"
262.002358276,"2"
262.582857142,"3"
263.163356009,"4"
263.743854875,"1"
264.347573696,"2"
264.939682539,"3"
265.543401360,"4"
266.147120181,"1"
266.727619047,"2"
267.319727891,"3"
267.900226757,"4"
268.492335600,"1"
269.072834467,"2"
269.653333333,"3"
270.245442176,"4"
270.837551020,"1"
271.418049886,"2"
272.010158730,"3"
272.590657596,"4"
273.182766439,"1"
273.774875283,"2"
274.355374149,"3"
274.924263038,"4"
275.493151927,"1"
276.073650793,"2"
276.654149659,"3"
277.246258503,"4"
277.838367346,"1"
278.430476190,"2"
278.987755102,"3"
279.568253968,"4"
280.171972789,"1"
280.775691609,"2"
281.367800453,"3"
281.936689342,"4"
282.517188208,"1"
283.120907029,"2"
283.701405895,"3"
284.293514739,"4"
284.908843537,"1"
285.500952380,"2"
286.081451247,"3"
286.661950113,"4"
287.265668934,"1"
287.857777777,"2"
288.449886621,"3"
289.041995464,"4"
289.634104308,"1"
290.226213151,"2"
290.806712018,"3"
291.398820861,"4"
292.014149659,"1"
292.606258503,"2"
293.186757369,"3"
293.755646258,"4"
294.359365079,"1"
294.986303854,"2"
295.590022675,"3"
296.182131519,"4"
296.774240362,"1"
297.354739229,"2"
297.958458049,"3"
298.573786848,"4"
299.177505668,"1"
299.792834467,"2"
300.384943310,"3"
300.988662131,"4"
301.592380952,"1"
302.184489795,"2"
302.776598639,"3"
303.357097505,"4"
303.972426303,"1"
304.587755102,"2"
305.168253968,"3"
305.737142857,"4"
306.340861678,"1"
306.932970521,"2"
307.536689342,"3"
308.140408163,"4"
308.720907029,"1"
309.313015873,"2"
309.893514739,"3"
310.485623582,"4"
311.089342403,"1"
311.693061224,"2"
312.308390022,"3"
312.888888888,"4"
313.480997732,"1"
314.073106575,"2"
314.676825396,"3"
315.280544217,"4"
315.884263038,"1"
316.476371882,"2"
317.080090702,"3"
317.683809523,"4"
318.287528344,"1"
318.891247165,"2"
319.494965986,"3"
320.098684807,"4"
320.702403628,"1"
321.306122448,"2"
321.909841269,"3"
322.513560090,"4"
323.117278911,"1"
323.720997732,"2"
324.324716553,"3"
324.928435374,"4"
325.532154195,"1"
