0.429569160,"4"
0.928798185,"1"
1.428027210,"2"
1.904036281,"3"
2.414875283,"4"
2.867664399,"1"
3.343673469,"2"
3.831292517,"3"
4.318911564,"4"
4.876190476,"1"
5.387029478,"2"
5.990748299,"3"
6.594467120,"4"
7.221405895,"1"
7.825124716,"2"
8.405623582,"3"
8.974512471,"4"
9.531791383,"1"
10.112290249,"2"
10.739229024,"3"
11.354557823,"4"
12.027936507,"1"
12.689705215,"2"
13.374693877,"3"
14.071292517,"4"
14.721451247,"1"
15.406439909,"2"
16.056598639,"3"
16.637097505,"4"
17.240816326,"1"
17.867755102,"2"
18.471473922,"3"
19.086802721,"4"
19.713741496,"1"
20.329070294,"2"
20.956009070,"3"
21.548117913,"4"
22.128616780,"1"
22.697505668,"2"
23.289614512,"3"
23.904943310,"4"
24.508662131,"1"
25.089160997,"2"
25.704489795,"3"
26.308208616,"4"
26.911927437,"1"
27.515646258,"2"
28.130975056,"3"
28.734693877,"4"
29.338412698,"1"
29.942131519,"2"
30.545850340,"3"
31.161179138,"4"
31.741678004,"1"
32.357006802,"2"
32.972335600,"3"
33.587664399,"4"
34.191383219,"1"
34.783492063,"2"
35.398820861,"3"
36.002539682,"4"
36.606258503,"1"
37.209977324,"2"
37.825306122,"3"
38.429024943,"4"
39.032743764,"1"
39.624852607,"2"
40.240181405,"3"
40.855510204,"4"
41.447619047,"1"
42.051337868,"2"
42.666666666,"3"
43.270385487,"4"
43.862494331,"1"
44.477823129,"2"
45.093151927,"3"
45.696870748,"4"
46.300589569,"1"
46.892698412,"2"
47.519637188,"3"
48.123356009,"4"
48.727074829,"1"
49.319183673,"2"
49.934512471,"3"
50.538231292,"4"
51.141950113,"1"
51.745668934,"2"
52.349387755,"3"
52.964716553,"4"
53.580045351,"1"
54.172154195,"2"
54.787482993,"3"
55.391201814,"4"
55.994920634,"1"
56.587029478,"2"
57.190748299,"3"
57.806077097,"4"
58.409795918,"1"
59.013514739,"2"
59.617233560,"3"
60.232562358,"4"
60.836281179,"1"
61.428390022,"2"
62.043718820,"3"
62.647437641,"4"
63.262766439,"1"
63.866485260,"2"
64.481814058,"3"
65.085532879,"4"
65.689251700,"1"
66.281360544,"2"
66.885079365,"3"
67.500408163,"4"
68.104126984,"1"
68.696235827,"2"
69.311564625,"3"
69.926893424,"4"
70.519002267,"1"
71.122721088,"2"
71.749659863,"3"
72.353378684,"4"
72.968707482,"1"
73.572426303,"2"
74.187755102,"3"
74.779863945,"4"
75.395192743,"1"
75.998911564,"2"
76.602630385,"3"
77.206349206,"4"
77.821678004,"1"
78.425396825,"2"
79.029115646,"3"
79.656054421,"4"
80.248163265,"1"
80.840272108,"2"
81.443990929,"3"
82.047709750,"4"
82.639818594,"1"
83.231927437,"2"
83.847256235,"3"
84.462585034,"4"
85.066303854,"1"
85.658412698,"2"
86.273741496,"3"
86.889070294,"4"
87.492789115,"1"
88.084897959,"2"
88.688616780,"3"
89.303945578,"4"
89.907664399,"1"
90.511383219,"2"
91.115102040,"3"
91.730430839,"4"
92.334149659,"1"
92.937868480,"2"
93.541587301,"3"
94.156916099,"4"
94.737414965,"1"
95.352743764,"2"
95.956462585,"3"
96.571791383,"4"
97.175510204,"1"
97.779229024,"2"
98.394557823,"3"
98.998276643,"4"
99.590385487,"1"
100.194104308,"2"
100.797823129,"3"
101.424761904,"4"
102.028480725,"1"
102.620589569,"2"
103.235918367,"3"
103.851247165,"4"
104.454965986,"1"
105.047074829,"2"
105.650793650,"3"
106.266122448,"4"
106.869841269,"1"
107.461950113,"2"
108.077278911,"3"
108.692607709,"4"
109.296326530,"1"
109.911655328,"2"
110.515374149,"3"
111.119092970,"4"
111.722811791,"1"
112.314920634,"2"
112.930249433,"3"
113.533968253,"4"
114.137687074,"1"
114.729795918,"2"
115.345124716,"3"
115.960453514,"4"
116.564172335,"1"
117.191111111,"2"
117.794829931,"3"
118.410158730,"4"
119.025487528,"1"
119.617596371,"2"
120.232925170,"3"
120.825034013,"4"
121.417142857,"1"
121.997641723,"2"
122.624580498,"3"
123.228299319,"4"
123.832018140,"1"
124.424126984,"2"
125.039455782,"3"
125.654784580,"4"
126.258503401,"1"
126.850612244,"2"
127.465941043,"3"
128.069659863,"4"
128.684988662,"1"
129.288707482,"2"
129.880816326,"3"
130.484535147,"4"
131.099863945,"1"
131.691972789,"2"
132.307301587,"3"
132.922630385,"4"
133.514739229,"1"
134.118458049,"2"
134.722176870,"3"
135.337505668,"4"
135.941224489,"1"
136.544943310,"2"
137.160272108,"3"
137.763990929,"4"
138.344489795,"1"
138.959818594,"2"
139.563537414,"3"
140.178866213,"4"
140.782585034,"1"
141.386303854,"2"
141.990022675,"3"
142.605351473,"4"
143.209070294,"1"
143.812789115,"2"
144.428117913,"3"
145.031836734,"4"
145.635555555,"1"
146.239274376,"2"
146.842993197,"3"
147.458321995,"4"
148.073650793,"1"
148.665759637,"2"
149.281088435,"3"
149.884807256,"4"
150.476916099,"1"
151.080634920,"2"
151.684353741,"3"
152.299682539,"4"
152.903401360,"1"
153.495510204,"2"
154.099229024,"3"
154.714557823,"4"
155.318276643,"1"
155.921995464,"2"
156.548934240,"3"
157.152653061,"4"
157.756371882,"1"
158.348480725,"2"
158.963809523,"3"
159.567528344,"4"
160.171247165,"1"
160.763356009,"2"
161.378684807,"3"
161.982403628,"4"
162.597732426,"1"
163.189841269,"2"
163.805170068,"3"
164.408888888,"4"
165.000997732,"1"
165.604716553,"2"
166.220045351,"3"
166.835374149,"4"
167.439092970,"1"
168.031201814,"2"
168.646530612,"3"
169.250249433,"4"
169.853968253,"1"
170.457687074,"2"
171.073015873,"3"
171.676734693,"4"
172.280453514,"1"
172.884172335,"2"
173.487891156,"3"
174.103219954,"4"
174.706938775,"1"
175.322267573,"2"
175.937596371,"3"
176.529705215,"4"
177.156643990,"1"
177.748752834,"2"
178.352471655,"3"
178.967800453,"4"
179.571519274,"1"
180.152018140,"2"
180.767346938,"3"
181.371065759,"4"
181.974784580,"1"
182.578503401,"2"
183.193832199,"3"
183.797551020,"4"
184.401269841,"1"
185.004988662,"2"
185.620317460,"3"
186.212426303,"4"
186.816145124,"1"
187.419863945,"2"
188.035192743,"3"
188.638911564,"4"
189.231020408,"1"
189.846349206,"2"
190.461678004,"3"
191.065396825,"4"
191.669115646,"1"
