119.013877551,"3"
119.431836734,"4"
119.849795918,"1"
120.279365079,"2"
120.697324263,"3"
121.103673469,"4"
121.510022675,"1"
121.927981859,"2"
122.345941043,"3"
122.775510204,"4"
123.205079365,"1"
123.634648526,"2"
124.052607709,"3"
124.458956916,"4"
124.876916099,"1"
125.294875283,"2"
125.724444444,"3"
126.142403628,"4"
126.548752834,"1"
126.989931972,"2"
127.419501133,"3"
127.849070294,"4"
128.278639455,"1"
128.696598639,"2"
129.126167800,"3"
129.555736961,"4"
129.985306122,"1"
130.414875283,"2"
130.832834467,"3"
131.250793650,"4"
131.657142857,"1"
132.086712018,"2"
132.504671201,"3"
132.945850340,"4"
133.363809523,"1"
133.770158730,"2"
134.164897959,"3"
134.594467120,"4"
135.024036281,"1"
135.453605442,"2"
135.883174603,"3"
136.312743764,"4"
136.742312925,"1"
137.171882086,"2"
137.601451247,"3"
138.031020408,"4"
138.460589569,"1"
138.878548752,"2"
139.308117913,"3"
139.749297052,"4"
140.190476190,"1"
140.631655328,"2"
141.072834467,"3"
141.490793650,"4"
141.897142857,"1"
142.291882086,"2"
142.744671201,"3"
143.174240362,"4"
143.615419501,"1"
144.044988662,"2"
144.474557823,"3"
144.904126984,"4"
145.345306122,"1"
145.786485260,"2"
146.239274376,"3"
146.692063492,"4"
147.121632653,"1"
147.574421768,"2"
148.003990929,"3"
148.433560090,"4"
148.886349206,"1"
149.327528344,"2"
149.768707482,"3"
150.186666666,"4"
150.593015873,"1"
151.022585034,"2"
151.440544217,"3"
151.870113378,"4"
152.299682539,"1"
152.729251700,"2"
153.158820861,"3"
153.588390022,"4"
154.029569160,"1"
154.459138321,"2"
154.842267573,"3"
155.190566893,"4"
155.527256235,"1"
155.863945578,"2"
156.200634920,"3"
156.537324263,"4"
156.874013605,"1"
157.222312925,"2"
157.570612244,"3"
157.918911564,"4"
158.255600907,"1"
158.592290249,"2"
158.952199546,"3"
159.358548752,"4"
159.764897959,"1"
160.171247165,"2"
160.589206349,"3"
160.995555555,"4"
161.413514739,"1"
161.831473922,"2"
162.272653061,"3"
162.702222222,"4"
163.120181405,"1"
163.631020408,"2"
164.153469387,"3"
164.675918367,"4"
165.198367346,"1"
165.697596371,"2"
166.208435374,"3"
166.719274376,"4"
167.241723356,"1"
167.752562358,"2"
168.170521541,"3"
168.576870748,"4"
168.994829931,"1"
169.412789115,"2"
169.842358276,"3"
170.283537414,"4"
170.713106575,"1"
171.142675736,"2"
171.583854875,"3"
172.001814058,"4"
172.419773242,"1"
172.849342403,"2"
173.278911564,"3"
173.696870748,"4"
174.114829931,"1"
174.532789115,"2"
174.962358276,"3"
175.368707482,"4"
175.798276643,"1"
176.216235827,"2"
176.657414965,"3"
177.086984126,"4"
177.516553287,"1"
177.946122448,"2"
178.364081632,"3"
178.782040816,"4"
179.211609977,"1"
179.629569160,"2"
180.059138321,"3"
180.488707482,"4"
180.918276643,"1"
181.336235827,"2"
181.754195011,"3"
182.172154195,"4"
182.613333333,"1"
183.031292517,"2"
183.460861678,"3"
183.890430839,"4"
184.308390022,"1"
184.714739229,"2"
185.121088435,"3"
185.527437641,"4"
185.945396825,"1"
186.351746031,"2"
186.781315192,"3"
187.199274376,"4"
187.628843537,"1"
188.046802721,"2"
188.464761904,"3"
188.882721088,"4"
189.312290249,"1"
189.730249433,"2"
190.148208616,"3"
190.566167800,"4"
190.984126984,"1"
191.402086167,"2"
191.831655328,"3"
192.249614512,"4"
192.679183673,"1"
193.097142857,"2"
193.515102040,"3"
193.944671201,"4"
194.351020408,"1"
194.768979591,"2"
195.186938775,"3"
195.604897959,"4"
196.034467120,"1"
196.464036281,"2"
196.881995464,"3"
197.299954648,"4"
197.729523809,"1"
198.147482993,"2"
198.577052154,"3"
198.995011337,"4"
199.436190476,"1"
199.865759637,"2"
200.295328798,"3"
200.724897959,"4"
201.142857142,"1"
201.560816326,"2"
201.978775510,"3"
202.396734693,"4"
202.814693877,"1"
203.232653061,"2"
203.650612244,"3"
204.068571428,"4"
204.486530612,"1"
204.904489795,"2"
205.345668934,"3"
205.786848072,"4"
206.228027210,"1"
206.645986394,"2"
207.052335600,"3"
207.470294784,"4"
207.888253968,"1"
208.282993197,"2"
208.666122448,"3"
209.049251700,"4"
209.432380952,"1"
209.838730158,"2"
210.256689342,"3"
210.663038548,"4"
211.080997732,"1"
211.498956916,"2"
211.916916099,"3"
212.334875283,"4"
212.752834467,"1"
213.182403628,"2"
213.611972789,"3"
214.041541950,"4"
214.459501133,"1"
214.889070294,"2"
215.318639455,"3"
215.736598639,"4"
216.154557823,"1"
216.572517006,"2"
