151.858503401,"4"
152.485442176,"1"
153.112380952,"2"
153.750929705,"3"
154.366258503,"4"
155.004807256,"1"
155.620136054,"2"
156.258684807,"3"
156.874013605,"4"
157.500952380,"1"
158.116281179,"2"
158.743219954,"3"
159.381768707,"4"
160.008707482,"1"
160.612426303,"2"
161.227755102,"3"
161.866303854,"4"
162.504852607,"1"
163.155011337,"2"
163.793560090,"3"
164.443718820,"4"
165.117097505,"1"
165.778866213,"2"
166.417414965,"3"
167.055963718,"4"
167.682902494,"1"
168.309841269,"2"
168.913560090,"3"
169.563718820,"4"
170.190657596,"1"
170.805986394,"2"
